,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2016-01-31,0.8243300543056818,-0.0028519447312779,,0.7662685137746167,0.778253132237005,0.7601330370106532,-0.0924743784754257,0.4873321542858032,0.4162301274949355,,0.7359041465402267,-0.0168708282706788,0.0,0.9822741057350104,0.0988120944158274,,0.6569819127433552,0.9910325902367604,0.8278656379697606,-0.1226802721088435,-0.105561408390107,0.8094199082832905,0.9211194902609188,0.3456084891056172,0.654098224217205,,-0.2238580151645379,-0.3429848623387179,-0.4036318613289311,0.0696802760794397,0.7468163256328859,0.7972329371901483,0.0,0.0,0.0,0.1143114188737885,0.0,0.4508238667968702,0.0,-0.1353246176268211,0.0,,0.0302851467476573,,0.8759476790132438,,0.0740690499102009,0.399525387879335,0.8618827249847371,,,,-0.1559977415631609,0.8247547333664736,0.0729344874839346,0.6202798052415472,0.5219405898244649,,,,-0.2724441991299752,,-0.5049253374086281,0.403566074239819,-0.7907349773771633,-2.0667318243408337,-0.064997683126902,-0.8818921161825726,0.1124666641215962,0.0373029920108175,1.291229368375993,,0.3914974257793876,-0.0235162374020156,0.8177972691362633,0.5120085332446762,-0.4759339995487398,-1.2660412439148732,-0.2557104716701275,1.910393732024199,0.4619308475919874,,1.3112950757795714,,-0.7060217223017194,0.4559134708604861,0.1193773908455348,-0.2146496815286624,1.6560185566058747,0.0,0.0,1.318629313505575,0.0,0.5345987580483254,,0.9152389538311292,0.417892185978,1.0255758005310869,1.0495181119498178,0.4267311553508945,,1.3397776463582018,0.6964090801403082,-0.0222589522069245,,,,0.0,0.0,0.0,1.4873925140925397,0.8263513966616303,0.6289448415896969,0.6835417377796045,-0.5133850806170654,0.0,0.3826742298746716,0.554101117666484,,67.5848,0.0270425278808229
2015-10-31,0.8273513919063266,0.0,,0.7596315160282491,0.7895347398473422,0.7530418528379164,-0.9866344163778272,0.5395231599856855,0.4541504326734457,,0.7210675437101781,-0.0091352283194799,0.0,0.9824606259362544,0.2110230969588109,,0.6545980007336485,-0.0300703266880492,0.8673545882557812,-0.1228231292517006,,0.8544906441705858,0.9170178664918428,0.3272502473387809,0.6757662072111155,,-0.2487243007780337,-0.3429848623387179,-0.2970887964697292,0.1165870472482617,0.75953406916473,0.7774745226804365,0.0,0.0,0.0,0.1086953558430228,0.0,0.4903793619204193,0.0,-0.1711184313895465,0.0,,0.0567990442330113,,0.8725111929562693,,0.1840096878439884,0.4728495213038076,0.8796616609282044,,,,-0.1888121721465642,0.8277664817404832,0.1774847006953842,0.6061706605561877,0.5085460214375616,,,,-0.2311364673800787,,-0.9129826370348548,0.1836247913240877,1.1913735617979229,-0.1898398453986094,,-0.0003651452282157,0.1037887009778524,0.1396737029949277,0.2186853553203221,,0.38440894875247,-0.083986562150056,0.8303318714814469,-0.1650545622036827,0.2535354785178284,-1.190445726166795,-0.1748838129140709,-0.9251462858276308,0.6507633217799281,,0.886943992799489,,-0.0830655187782964,-0.691845319889731,0.0654267247065031,-0.2815286624203821,0.0673539780924499,0.0,0.0,0.8208548125543565,0.0,0.5740207490019321,,0.7982507360221213,0.4108716827825426,0.7488614368469343,0.8201343708709189,0.4201296289573554,0.1975832554125009,0.8192733172179503,0.6880342246012183,-0.0550717179602356,,,,0.0,0.0,0.0,0.9580451745041056,0.7723380255950031,0.6765835524606122,0.6575638623207083,0.1262280689530233,0.0,0.0537643692585713,0.1358562251265588,,61.9427,-0.0814194466998897
2015-07-31,0.8181011785432369,0.0032207306879087,,0.8096534495979961,0.7601602873844401,0.768625579663403,-0.8638755205346234,0.5309655569443652,0.4864350027512454,,0.7673436411772153,-0.0053744640842933,0.0,0.9846263826799176,0.2019382398717432,,0.7515346470690446,,0.7818521216342774,0.5572925170068027,,0.7738545633143425,0.9133944621476834,0.2992232227609825,0.651190835671424,,-0.1943566348287032,-0.3429848623387179,-0.2384837613892504,-0.0017635212410173,0.7264615209788928,0.8319563968051304,0.0,0.0,0.0,0.1032156050217417,0.0,0.5197295393020928,0.0,-0.05947575729665,0.0,,0.3996660573172311,,0.8686493330232283,,-0.0933817564041772,0.5084970186276659,0.7938466725922023,,,,-0.21780067938691,0.8185456270271335,0.1690200784754317,0.5846709368602712,0.4880969009740263,,,,-0.1893443903667832,,-0.030850104030491,0.1060461577352124,0.646846674165578,-0.3164486105866412,,-1.5465892116182574,0.2983382507730651,0.1313855382150443,0.1890519652699651,,0.3727627369197508,-0.6013437849944009,0.8490249136885323,-0.9907429533199656,0.1476203300022563,-0.8136076929997301,-0.0535548304162958,-0.6855598532182882,0.7135523813011475,,0.9027931014459092,,-1.1757489033287198,-1.096940625026345,0.1009101701622477,0.1859164897381457,-0.0033529507371073,0.0,0.0,0.9618547666403382,0.0,0.5796828914122849,,0.8394667671444798,0.3993371504597182,0.8938845964732456,0.937424276367826,0.4092834663040109,,0.9626776838288824,0.6818581697357535,-0.0671955202986467,,,,0.0,0.0,0.0,1.1556067990701917,0.7794261598234746,0.6757466844611231,0.6497837005663493,-0.441589208322301,0.0,0.1314793434064555,0.2346793219785045,,73.5443,-0.1063821397443446
2015-04-30,0.7943894213837434,0.0078182622805723,,0.6800009376182488,0.7243106515023323,0.7617840544848177,-0.6124728823280053,0.5813905845620841,0.5075862817719501,,0.7562580163047674,0.0016644964716756,0.0,0.9849362904009816,0.4056098649946388,,0.7029273168217873,-0.0011310541473758,0.7137515653083082,0.5571156462585034,,0.7249172445655871,0.9079987908899914,0.2581317459219067,0.5820151320290001,,-0.2184017308594515,-0.3429848623387179,,-0.0526775749016373,0.6391565370713862,0.7490141478538592,0.0,0.0,0.0,0.0935374381483349,0.0,0.5398237308248557,0.0,-0.0862202079416593,0.0,,0.4438846746217955,,0.8608782170016431,,-0.2127147098299762,0.5752178529820172,0.7618244551328933,,,,-0.2609679443299602,0.7949091270693761,0.3587867800389824,0.552869447300385,0.4581156749050821,,,,-0.1252147710867235,,0.3184437775036364,0.5792067437046826,-0.2262233229592788,-2.48491970057087,,-11.840896265560168,1.845917070696604,0.3171962751179001,0.5640124390256145,,0.3676053001658176,-0.5240761478163494,0.8625548194457404,-0.0724009793837639,-0.7100216168218177,-2.487824748348144,0.1523089093246316,-1.0953337300406625,0.3069098554352345,,0.8199110098135997,,-8.450514907691947,0.3935878737807602,0.1811106714153805,-0.162278839348903,0.7106871040819316,0.0,0.0,0.8327764872315777,0.0,0.5353405697060545,,0.7674496166767406,0.394229170131382,0.7617911590493145,0.8275867192750648,0.4044803252731786,,0.8312390926160677,0.6471998515415136,-0.0518968517363639,,,,0.0,0.0,0.0,0.995707782711914,0.7358912206225994,0.6296837079418773,0.6192085042946409,-0.4660321353419083,0.0,0.0535341264662081,0.1355634462120876,,66.3468,-0.0094397921226042
2015-01-31,0.8209735755669492,0.018685155135959,,0.6108783808672299,0.7144355172094174,0.8288382820937723,-0.5708051766700746,0.483276369086826,0.5609135615427702,,0.947847594975228,0.0013179909391524,0.0,0.9847934774407234,2.025751847288531,,0.6523150767731942,-0.0151096394130631,0.5971503425096325,0.5560884353741496,0.1043601016797781,0.7332837498735721,0.9002502086856782,0.2449646006730471,0.6926169899052532,,0.015621396904202,-0.3429848623387179,-0.4036318613289311,-0.0439195680664853,0.6131863136826516,0.7103354006838191,0.0,0.0,0.0,0.072872507190469,0.0,0.5991569735101794,0.0,0.3759962290934112,0.0,,0.4083025060095289,,0.8582098664034106,,-0.1921875911540892,0.5719333995382849,0.7692184574720976,,,,-0.3229593231541883,0.8214089075370072,1.868319587365625,0.542940789929206,0.4485086422852838,,,,-0.0981606285168583,,-0.639769107547274,0.7295384977336608,-0.232311564632713,0.0609165019214109,-0.1199263610063995,12.005576763485475,0.2592416053577369,1.795260661532227,0.9377396222545842,,0.3609126264246669,0.0548712206047032,3.8529905757208174,0.362891467794274,-0.6336276229502231,0.1844030827977089,-0.1090279837832492,0.2241892293960131,0.1819779803154101,,1.2513609836827129,,8.401276126580496,0.1871032465288023,0.1171349426197071,-0.1927105449398443,1.291797009031497,0.0,0.0,1.201595146156298,0.0,0.4592518882418348,,0.8211778729016048,0.3876006747285643,0.9058406365273668,0.9450183565514372,0.3982474120285172,,1.2135973716698192,0.6156109767295601,-0.0526644018124648,,,,0.0,0.0,0.0,1.2962661215970102,0.740899045425616,0.5506349185375071,0.6030654610556527,-0.4648058083306624,0.0,0.3269768920569583,0.4832758556123335,,61.0671,0.0677700639974784
2014-10-31,0.7865222986349979,0.0378866106112012,,0.635765448097807,0.7178656379385409,0.7530509539114397,-0.9764481460239882,0.5260747571455986,0.5607260327040425,,0.7483282434155065,0.0058588461637891,0.0,0.9851978143861394,0.3646800488271102,,0.6660411348086499,,0.735239381564296,0.5552925170068027,,0.742049858359379,0.8966153841761475,0.2480229474621655,0.5567324228026449,,-0.2498064493743128,-0.3429848623387179,,-0.0347574568328739,0.6161532525898283,0.715839869839253,0.0,0.0,0.0,0.0503537301836125,0.0,0.5941630922508313,0.0,-0.1053510573166965,0.0,,0.4505347401148648,,0.8591028470427099,,-0.1707133278709008,0.6149752161333729,0.7683290448783957,,,,-0.3520391957280996,0.7870669732691484,0.3206512950148524,0.5453299384292603,0.4507400779389811,,,,-0.1019316023533229,,-0.4054519342306347,0.6146372230273087,-1.1840797776555982,-0.7740020880072858,,1.3836016597510374,0.0686623654975703,0.2798557800990288,0.59191922233862,,0.3569186114501093,0.2967525195968645,-0.1644272339896115,0.2994808711944118,-0.14447606501059,0.1844030827977089,0.4027192722238703,-0.0895814737677278,0.2827317161438194,,0.8017536728412984,,0.8949541392010134,0.2837909609758976,0.0825748581981268,0.0237084217975937,0.7609954110123663,0.0,0.0,0.741454170157352,0.0,0.4920028729305773,,0.7071009353172065,0.3836449597301086,0.6673328945753283,0.7477094315641245,0.3945277702534774,,0.7372490999790909,0.604359738015694,-0.0473787728793158,,,,0.0,0.0,0.0,0.8522268584310821,0.688172818223599,0.5846403890114827,0.5776532382219559,-0.4732507420671971,0.0,0.0082378729314124,0.0779643013988704,,57.0184,0.1526191545185414
2014-07-31,0.781397510725038,0.0686925308550917,,0.6429114386077709,0.7520580244796115,0.7018276300111622,-0.8040420916140937,0.41636369294283,0.5603608449654676,,0.6156510832555974,0.0212266386559576,0.0,0.985293502666816,0.1651648942669253,,0.6414309412531726,-0.0213852712524828,0.8268565494481691,0.5551020408163265,,0.8132854979305555,0.8928196067109174,0.2387676569455739,0.5419317661318642,,-0.4297286532273979,-0.3429848623387179,-0.4587870514407864,0.0393783027804742,0.6160964339914515,0.7165829199246792,0.0,0.0,0.0,0.0324968307411294,0.0,0.5892680997292921,0.0,-0.4254392618558711,0.0,,0.4297784750910425,,0.8573715634518845,,0.0030469310960372,0.760643305776597,0.829786756408406,,,,-0.3824067484719505,0.7819584505897661,0.1347572964277507,0.5382377417007529,0.4439872187414792,,,,-0.1044686489711278,,0.3164184051113034,0.5094170089327056,-0.7300896338480007,-0.3691419178569048,,0.1375601659751037,0.0418562289690828,0.0978370140104987,0.2530253261945888,,0.3458721015655219,-0.0470324748040313,-0.1644272339896115,-0.9537840299494724,0.1112283740801933,0.1844030827977089,5.259121922278256,-0.7028662104532382,0.3706467393762884,,0.8381481911619534,,0.0144033404489901,-0.6220251393115774,0.1076375148397309,-0.027246992215145,0.2458649950739114,0.0,0.0,0.8309399264976454,0.0,0.4892422738328852,,0.7327243878693168,0.3727043786082535,0.7627121347564997,0.8242034445394403,0.3842401123711599,,0.8321555026350238,0.5950669106034977,-0.0340687567869307,,,,0.0,0.0,0.0,1.0063094150332796,0.6880819321110215,0.5818247686500438,0.5664391052657244,-0.4945163672849398,0.0,0.0482465739671703,0.1288397443971988,,50.2493,0.3078888661135578
2014-04-30,0.7591498225455992,0.1103407582239268,,0.6202210769885041,0.7590086011118725,0.6472695900349037,-0.58764930304466,0.5901712039250873,0.5595811197939157,,0.4745837697356546,0.0274183841140819,0.0,0.9853845144525728,0.1371018666435244,,0.5784025175726631,-0.017929909016433,0.8733316060965794,0.5549387755102041,,0.8547233873636337,0.8886359005032367,0.2203162433953022,0.4660909424832589,,-0.6216238879423202,-0.2665853906329371,,0.0825058537863815,0.5320067412517687,0.5747725893984694,0.0,0.0,0.0,0.0133040716456973,0.0,0.5892680997292921,0.0,-0.7657689994636211,0.0,,0.3955781382695436,,0.853846639875703,,0.1041297886870318,0.8193335654805662,0.867556644254306,,,,-0.4158778673903562,0.7597813728988801,0.108610167760386,0.5241285970153934,0.430524670215693,,,,-0.0305829322426001,,-0.2147262985398906,0.7371972478556751,1.35718357032247,-2.0756569448455098,,-11.327336099585064,1.5219354170188863,0.0722349605124577,0.2989037337870695,,0.3316951475116867,-0.5912653975363942,-0.1644272339896115,-0.0338420726364747,0.8688943395951759,-3.814512340187327,4.192801344803718,-0.9486511950808292,0.170414522393429,,0.6638225132106149,,-8.087592953153957,-0.1503216179532789,0.0,-0.246001415428167,0.4033152275331231,0.0,0.0,0.7018829405466696,0.0,0.4373154577918439,,0.6539620201112623,0.3586633722173386,0.6272898694752727,0.7099036223899635,0.3710370595840815,,0.6974045860524879,0.5541178244842057,-0.0398428266775984,,,,0.0,0.0,0.0,0.8443973260785718,0.6384733442085527,0.5278577941040448,0.5301697654492131,-0.4852910436321576,0.0,-0.0290239780466174,0.0305817789383019,,51.3502,-0.0088587775704866
2014-01-31,0.7855438017693326,0.1606677484388061,,0.4553877888617649,0.705936511986283,0.765162828030355,-0.4157544323367329,0.3564500988014169,0.6784645336083757,,0.7919964539474958,0.0217037640750864,0.0,0.98590720269251,1.6865792818212648,,0.5478999683669787,,0.6511002993641078,0.3847142857142857,,0.7591632700120658,0.886124891642259,0.2206379240782582,0.5669100126148294,,-0.2110876496990296,-0.2168038199735852,,-0.0083111838131556,0.5080132552291439,0.627043336532463,0.0,0.0,0.0,0.0024536197707228,0.0,0.7121274675830357,0.0,0.0,0.0,,0.4203071696918227,,0.8542939907400754,,-0.1087282443891472,0.765165877795977,0.8020917886994269,,,,-0.4359668201080823,0.7860915819909571,1.5523027687698423,0.5242879780942464,0.4307593753667268,,,,0.0710027207403249,,0.0042901069764872,3.5107159930220275,-0.634216220851345,-1.1826117861347432,,11.214904564315352,0.0391817234853649,1.4858316760823524,0.8754813955972962,,0.3437731447470607,321.2597984322508,-0.1644272339896115,0.617808299827188,-1.1071451966257375,-0.8155969172022911,-0.0907940274893701,-1.737181394426262,0.2598374481119984,,1.07739097613379,,7.842525041638321,0.9629148787293772,-0.5491359978894605,-0.9125973106864826,1.168422066469088,0.0,0.0,1.1234082308530229,0.0,0.2642370215414157,0.0006584174699101,0.7160078747875765,0.3706255494048609,0.8304842959078303,0.8796525742605944,0.3822853456725654,,1.1346701786516489,0.5042350243303992,-0.0390403879616748,,,,0.0,0.0,0.0,1.3278070090402636,0.631562069442394,0.4382809850376811,0.4935273874790144,-0.4865731127802784,0.0,-0.1140397905058313,0.3702563858145211,,51.241,-0.0500712320212329
2013-10-31,0.7764473976211139,0.2204602448738752,,0.3897478141774576,0.7121603962051902,0.7388443849840974,-0.0519412512779592,0.359533429109335,0.7060115330235818,,0.7218361545205292,-0.0975739623769372,0.0,0.9863838454440012,0.1343019584512808,,0.5128975104960741,0.0011310541473758,0.8089608901215507,0.2145034013605442,,0.7943091475192903,0.8844675401427735,0.3614871372782516,0.4510815443103813,,-0.3048239827839339,0.0,-0.3413441696561796,0.0368809858286995,0.52568154825182,0.5982962279353243,0.0,0.0,0.0,-0.0090238682678807,0.0,0.7376012064426013,0.0,-0.1692641314182618,0.0,,0.4265829890748924,,0.8820637689455954,,-0.0028071169883062,-0.3654427348663648,0.8265748305681301,,,,-0.4492262141417833,0.7770240483274288,0.1060014128982287,0.6322987062698164,0.5335259933473743,,,,0.1106613721886481,,-0.6688332013772532,0.2288664799533467,0.1728768076831895,-0.4696328216975055,,-0.1826721991701244,0.0544652352463173,0.0696805889639064,0.37060667138472,,0.3350174963043367,0.0683090705487122,-0.1644272339896115,-0.0514349634462672,-0.0179776262254991,-0.8151720828876738,3.324572332641155,-0.5025785976395913,0.6129968269423399,,0.8764916381162534,,-0.211898003706397,-0.2199141790101079,-0.4251418018731038,-0.5007784854918613,0.2975136796778277,0.0,0.0,0.731896069294235,0.0,0.3952441394892044,,0.6304101173428691,0.3619538618707087,0.6565086559926877,0.7346152439386804,0.3741311760155711,,0.7264785219852146,0.5138008634764849,-0.0528039563717559,,,,0.0,0.0,0.0,0.81378047195827,0.6040243142458578,0.4840477543307919,0.4915110309228079,-0.4645828397831631,0.0,0.011099844385322,0.0816036113938659,,52.5694,-0.0221535722302327
2013-07-31,0.7688618609931336,0.2879234892068643,,0.5010297057553017,0.7064288212454378,0.7298512832875642,0.0050869012293344,0.3820866029427782,0.7346837054711539,,0.6991427659490252,-0.0898673890672062,0.0,0.987458360084533,0.1503020863426827,,0.5052586556411479,-0.0096998941785084,0.7886623188436575,0.044312925170068,,0.7764819459317367,0.8823987058097593,0.3324073395562337,0.4358741684697691,,-0.3382368568101266,0.0579091740323072,-0.3813877689238811,0.0269489058563357,0.4992031649792154,0.6011324345458485,0.0,0.0,0.0,-0.0135494336227695,0.0,0.7672678277852631,0.0,-0.2240127105558294,0.0,,0.5195687533286313,,0.8771937477718925,,-0.0260852345363805,-0.2923937389031473,0.8213975021531768,,,,-0.4657776153505181,0.7694625869401169,0.1209091914987786,0.6103511478703683,0.5123087469350013,,,,0.1463645373192119,,0.5855903960523651,-0.0107172444517861,0.0767663214813544,-0.5553788400453142,,0.3881825726141079,-0.0052813848092015,0.0842775930986131,0.5439241440282567,,0.31473557641852,-0.5016797312430011,-0.1644272339896115,-0.4872884437564285,0.5587766480097239,-0.8151121062785514,3.1434490260061305,-0.4712883070514728,0.8148144956820135,,0.8312235061843098,,0.1915128199113279,0.2249386691845319,-0.4246141669964384,-0.2847841472045294,0.4460267232782267,0.0,0.0,0.794376397799055,0.0,0.4230090901070673,,0.6696971032721509,0.341866432253926,0.7191488741973537,0.7823697096327318,0.3552425446594378,,0.7888082046299408,0.5111889353505006,-0.0683817340526208,,,,0.0,0.0,0.0,0.9407030491037084,0.6071716757606,0.5129152957447465,0.4789775062521333,-0.4396939756685573,0.0,0.0327587303180897,0.1091452557900434,,49.7398,0.0334741997354231
2013-04-30,0.7484003667773487,0.3660569405517038,,0.5055570624420267,0.6796847267548458,0.7189761209549219,-0.011345784604643,0.3864717261981941,0.7676887810872232,,0.6716838780654251,-0.0942485977637694,0.0,0.9877679080752184,0.0877540556989893,,0.422217964882891,-0.0048761364761688,0.7811732609592819,-0.1258775510204081,,0.7649431144846551,0.8803273733155702,0.2865783835681699,0.3819523558093087,,-0.3785409282767524,0.786345626333435,,0.0235606989007964,0.44451297296901,0.5057230012505689,0.0,0.0,0.0,-0.0465097258761467,0.0,0.796934449127925,0.0,-0.2902582204138245,0.0,,0.477624400846372,,0.8685001278074402,,-0.0340265535583831,-0.3339222994613324,0.8178864314312252,,,,-0.4823490027259703,0.7490660341281961,0.062631395279558,0.5748170056998332,0.4788709540962871,,,,0.175113888310974,,-1.815046675627405,0.0805270020998991,0.077190026784228,0.2512672427197405,,0.4221410788381742,-0.0694913313081844,0.0272146828443531,-5.162611507030831e-05,,0.2877369947136273,-0.6226203807390818,-0.1644272339896115,0.2094454429910685,-0.3495374582402306,0.0844420675936384,27.226184119450213,-0.2132797778438956,0.7353523429573414,,0.6945880030195691,,0.2155105679232447,-1.2286733154047833,-0.4540298113705316,1.08414720452937,-0.2781022820531857,0.0,0.0,0.6863706565504998,0.0,0.3547624175959845,,0.6035637016654318,0.3151267491862868,0.6173616403908876,0.6933438641569474,0.3300986598678019,-2.47018629072862,0.7396146523473001,0.4729255787661581,-0.0006105511968983,,,,0.0,0.0,0.0,0.8154140308684882,0.5676440772099633,0.4420898355774609,0.4515391742307612,-0.3906408952187182,0.0,0.3169158174790422,0.0227005790894575,,47.3925,-0.0662319987339769
2013-01-31,0.7358795216791754,0.453188769238334,,0.4023520823496713,0.691465619313451,0.6789378095722403,-0.003765304341321,0.4252402611884177,0.7649350681395906,,0.5591556622166028,-0.1073686397072663,0.0,0.9895570271126088,0.0205334213347979,,0.5042826358474902,-0.01845697042809,0.7637356025260129,-0.1259931972789115,,0.7437598421319144,0.8797456586419782,0.2263234431258521,0.3637449455628688,,-0.5210296098120589,0.5276846489891294,,0.0015237457411642,0.4366151877946319,0.6066631193603051,0.0,0.0,0.0,0.192527364676054,0.0,0.796934449127925,0.0,-0.5617364049606927,0.0,,0.6619550041023131,,0.8580872718782822,,-0.0856770216702729,-0.458284431948618,0.7996191854603166,,,,-0.4870029244044657,0.7365849281248152,0.0,0.5288316452438465,0.4349076524547653,,,,0.1839704643490692,,-0.2222017639152289,0.4031255709648273,0.6063071560799189,-1.267873564494991,,-0.1251784232365145,-0.0617644973576714,-0.0341110693253521,0.8409951507303303,,0.28797687549288,-0.0167973124300112,-0.1644272339896115,-0.1294047161414773,-1.2542414824627164,-0.1905356910804786,5.672530406407594,-0.4044679162947535,0.4623616768737304,,-2.4162142152023693,,-0.1712683853714607,0.7295795783137609,-0.3225168183616937,-0.4581740976645435,1.0258444078359923,0.0,0.0,1.067725838745975,0.0,0.2969011082931099,,0.6620557977932319,0.3153643296666746,1.022979314802396,1.027647983979737,0.3303220617762127,,1.091132421937807,0.4318906583994827,0.0507455266222127,,,,0.0,0.0,0.0,1.194407948336637,0.5612299740434176,0.3818595647405489,0.4171392048818886,-0.6300255020276202,0.0,0.7005003095560799,0.3540820529929835,,42.0519,0.0523567306114585
2012-10-31,0.7265391888342458,0.5481880316664208,,0.3520756523981261,0.7187515504559006,0.6271303622258289,0.1064508889609256,0.3141807262033805,0.7790293408608068,,0.4231761143382971,-0.1068243901797429,0.0,0.9906626584308794,0.0286225525068427,,0.4420811260761539,0.008652318701923,0.8523127629346319,-0.126,,0.8271997666608785,0.8768806246544953,0.1982828168278442,0.341094378260745,,-0.7048806564311939,0.4793254089200447,-0.2615956062097209,0.0883496925852441,0.4060344100763202,0.5559685887250547,0.0,0.0,0.0,0.1469990867081964,0.0,0.8167121966896995,0.0,-0.8897917332625386,0.0,,0.7276783786506988,,0.8534424486389675,,0.1178266462945793,-0.4531256045500857,0.8672039327718458,,,,-0.509924202462724,0.7272742399539799,0.0075368757926273,0.5068840868443983,0.4144486078833639,,,,0.2428299689462034,,0.5347719614810996,0.0871045169105703,0.5725368346187409,-0.5355960816544126,,0.2132116182572614,-0.0985138606355768,-0.0267313107405489,0.4880101932896089,,0.2355029550313494,0.0974244120940649,-0.1644272339896115,-0.965725031428245,1.8775337899310736,-1.2972290806585431,6.52003362009295,-0.2227263711197064,0.7352317107584534,,1.0187888334010802,,0.0678645992164958,0.3503485950817323,-0.4773776546629732,0.1780608634111818,0.4048562605469463,0.0,0.0,0.6339940737645303,0.0,0.3172479423336812,,0.5479909368690574,0.2633935995818584,0.576472538210436,0.6496927620780623,0.2814528943113497,-0.0040998345680788,0.6468391790125544,0.4099604092876399,0.0553857157186405,,,,0.0,0.0,0.0,0.7553518648766271,0.5015462921045268,0.4030939890854794,0.3818562740768089,0.0871528310037765,0.0,0.2642330538962234,-0.0195072462781331,,44.2354,-0.1168227256902841
2012-07-31,0.7096278259151934,0.6487928406352953,,0.4281231896433367,0.6758944860752601,0.6427569054653911,0.0517292970600703,0.1826036896235173,0.82216097376817,,0.4691602632141126,-0.1135204735333722,0.0,0.9922407956012887,-0.0098499217236106,,0.3784253883955821,-0.0310229656370691,0.8069232462706906,-0.1297210884353741,,0.7819545561466468,0.8732536515086574,0.1471206263456139,0.3012112965672787,,-0.6491778345317448,0.2007518033119983,1.3452067261394542,0.0414570461225916,0.322364900035924,0.5101976865500152,0.0,0.0,0.0,0.1316503319202301,0.0,0.8562676918132486,0.6041419480099234,-0.7788533951704222,0.0,,0.8624645545751587,,0.844644371784314,,0.0079191140120274,-0.5165963776433616,0.8313388939519103,,,,-0.538941261369809,0.7104165509082836,-0.0283090331860855,0.4676920182739552,0.3771195723503438,,,,0.2603240585789764,,0.7573235624459134,-0.0020373276468365,-0.2393480991268644,0.0803616250916279,,-0.0123817427385892,-0.1056124257612033,-0.0618299592779837,0.0963945611887773,,0.2097277653006455,-0.3628219484882419,-0.1644272339896115,-0.6915737671989555,-1.8070935200483285,0.1844030827977089,9.273628003559775,-0.6126152930675394,0.8084123725553131,,0.3567265257534405,,-0.0915573905088085,-0.7044739881469242,-0.4335839598997493,1.8255484784147205,-0.1771806720749969,0.0,0.0,0.6155113524073917,0.0,0.3292229019513091,,0.5778605431558447,0.2378655769641966,0.6481116877226587,0.7038160138622824,0.2574483592526089,-3.5758469395094585,0.7181231812400932,0.3987786936401903,0.1938936158150204,,,,0.0,0.0,0.0,0.6448061283210026,0.4976180469360449,0.4155093663147416,0.3633638915786027,-0.6048579272286403,0.0,0.2456422870337834,0.002468194337111,,46.4099,-0.0729262506491072
