,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2007-12-31,0.1339042474261093,0.0252717419061941,,0.0263181717182523,0.2788939345271902,0.2012660154655136,,-0.4670858973334399,-0.012527239709443,,0.1396287530511574,0.6222938999643297,0.2521949087168938,0.1205825376502133,0.4182549555037723,,0.2584444347852837,1.174862328179238,0.2143421418636995,-0.1595684686088175,,0.1251477853353728,0.1331065989847715,0.2570206472341145,0.3056700729927007,,,,0.2797294592891821,0.0,0.8735295608807858,0.0488908474823567,,,,1.0361857914360402,,0.4984484332217828,,,,,-0.1194580627829953,,0.1165624547775198,,,,0.2622991827212537,,,,,0.1339042474261093,0.2986856994549701,0.7795867251095805,0.8088879941556134,,,,0.929582977512098,,,,,0.113931271643326,,1.0622379958246346,0.0694689761267164,0.372315084060972,0.6417230583314302,,0.4872847891328384,0.0565837479270315,0.0943632720652144,-1.5736734693877552,-1.4841368584758945,15.710610055459588,0.131689734999072,,0.4673269581056466,,,,,1.0591733938971464,0.7071559633027523,1.075114160287662,0.5577241066697312,0.0,0.0,0.4941428859026624,0.2134507362987703,0.507530051121448,,0.8642421193829645,0.435183982270452,0.8672145193290276,0.5934451099892757,0.5016097037494716,,0.2527060270602706,0.6434035621394436,0.4371482824098049,,,,0.0,0.0,0.0,-1.3964645607844468,0.9979937854720364,0.5987920965183791,0.6986393423245014,-0.6721754597274548,0.0,0.0,0.5222449778537018,,35.6673,-0.1049981355471257
2007-09-30,0.1120839234575004,0.0230556990040575,,0.0667089118036753,0.2643527899375481,0.1714410902720389,,-0.4742584378912597,-0.0126134987893462,,0.0984753786237809,0.6380447565421062,0.252533556184109,0.1105552652883119,0.1079337050937424,,0.1713879412740186,1.0022194596428509,0.2653141709163962,-0.1070727527652282,,0.1301547173495622,0.1219506229810798,0.2512228829381192,0.1716178426601784,,,,0.2360975428973798,-0.0029927171217202,0.7596016753082466,0.0185019219994392,,,,1.010540897646011,,-0.8043005780346821,,,,,-0.2441227099688594,,0.1085589199472862,,,,0.2794465556216673,,,,,0.1120839234575004,-0.0038089800155722,0.7694270507201002,0.7986484386991176,,,,0.9046754910333048,,,,,-4.933657933007127,,-3.900810020876827,0.982392130688524,0.077709384011227,0.6164461652169378,,0.4321434212604644,0.0305804311774461,0.2644806543398505,,,,0.5357648690623871,,-0.0709244080145719,,,,,-0.1777225607699399,0.2755963302752293,1.4611634422359974,0.6887990823559956,0.0,0.0,0.3740122804368614,1.368453013511462,0.6598811771749643,,1.1202984574111334,0.3818272133277292,0.9149500015655644,0.6117324385222165,0.4448473220383077,,0.2645223452234522,0.6997988534194919,-0.1778238103458196,,,,0.0,0.0,0.0,-0.7801038238387676,1.106949030372321,0.7559125669989682,0.7128013226052473,-2.1903334687189253,0.0,0.0,0.2565217531973819,,34.2908,0.0222483457775864
2007-06-30,0.1064946048741289,-0.0114101523706835,,0.2212438175339264,0.32159148985989,0.1104140316183443,,-0.4813344122113002,-0.0137273002421307,,0.0682677697720958,0.4427500809944602,0.2034991000257135,0.0516491453703012,1.0635397185810624,,0.4923569814912352,1.0169601555596628,0.2936507494977592,0.8629007633587786,,0.2708307351840401,0.1170789109367789,0.2393675204840414,0.4746089213300892,,,,0.2739939962198421,-0.0200203383119201,0.6790414585618416,0.026329038330136,,,,0.7091213863599318,,0.7162762397322787,,,,,-0.2601242086733991,,0.066382452423539,,,,0.2210119933880778,,,,,0.1064946048741289,0.9276958214378408,0.7482780212899186,0.7777104296480708,,,,0.9002277255906632,,,,,4.00755256666747,,4.527098121085595,-0.1583772190432779,0.984920792199336,0.402401808369644,,0.3782024956562944,-0.031608623548922,0.0216466455018709,,,1.9774524956814257,11.31326372134366,,1.35510587431694,,,,,-0.4346428009264464,1.308256880733945,0.4359930290529659,0.0089806532893238,0.0,0.0,0.8907909305953998,1.0034917261272205,0.6445907981393635,,1.1580784708249496,0.329632035459096,1.0027468539271471,0.6565987960406102,0.3893206724984553,,0.4505822058220582,0.672165948178881,-0.1608377927383623,,,,0.0,0.0,0.0,0.37739626098463,1.095245898910857,0.7401336989505116,0.6797572417009273,-0.3007520903068584,0.0,0.0,0.575079024592259,,30.9764,-0.0884688850909821
2007-03-31,0.0065117889031254,-0.0447543058195953,,0.262868993441031,0.1860766696990918,0.0348779856476337,,-0.4894659554063774,-0.0137469733656174,,0.0236928630673259,0.3717712662892578,0.1587837490357418,-0.0218106551682561,-0.1305652235035507,,0.1248947749987763,0.8859912750879201,0.2818467006645032,-0.0325813989718024,,0.1149292804374003,0.110182510383018,0.2090384660315015,0.0227263584752635,,,,0.0696727569210243,-0.0249829608970041,0.6807429821426584,0.0,,,,0.3622399629347496,,0.8051110435047155,,,,,-0.2388136198309715,,0.0103965300007139,,,,0.195555947397811,,,,,0.0065117889031254,-0.2362927588891772,0.6950532247964935,0.724145638263852,,,,0.8735411329348135,,,,,1.9919412506729013,,-0.6789812108559499,-0.0305416052809363,-0.1487112807923611,-1.0130502570668662,,0.3680619175485705,-0.127396351575456,0.0169623333729792,,,13.278479861805618,0.2992664367973275,,0.5815545309653917,,,,,-3.003878932337928,0.1286238532110091,0.0237365158500805,-1.4347083096580329,0.0,0.0,-0.2964794403341889,0.8510702899650827,0.4231566342743978,,0.3166264252179745,0.3198196477016545,-0.0836125256539078,-0.0588527634642044,0.3788819875776397,,-0.2615006150061501,0.3832359849882552,-0.1297427930260659,,,,0.0,0.0,0.0,-0.4067112272249177,0.5221163706849424,0.511970355774369,0.3611936479972278,-0.2039187126230725,0.0,0.0,-0.4932946379751586,,32.1413,-0.0598426378794891
2006-12-31,0.0039453124210292,-0.0478286184490537,,-0.2472657246549751,0.197091881380728,0.0207948286879594,,-0.4889564852553344,-0.0138044794188861,,0.0606154607762114,0.0813669306386945,0.1550465415273849,-0.0235333497924429,0.0032472235120708,,0.2905964873562485,1.2095604376128275,0.2341987328079122,-0.1593192085994703,,0.0911474598886972,0.0716760498384863,0.1597886212592242,0.0990468775344687,,,,0.2166482600155653,-0.0270496859105521,0.6156992754922486,0.0800109937604471,,,,0.3001575366554123,,-0.8052582902342562,,,,,-0.2311292243850539,,-0.0014989455323566,,,,0.1409299255394591,,,,,0.0039453124210292,-0.1058551777835452,0.6076919223544145,0.6371644346440586,,,,0.8738969541702248,,,,,-0.0090550453555732,,-0.1289102296450939,-0.0367459729604336,-0.0216754765207614,0.1348652444517974,,0.6286684567998736,3.5846766169154227,0.1120575292083329,0.532312925170068,1.795769828926905,2.1153741249204474,0.1147132656749074,,0.930726320582878,,,,,-0.9005081963526793,-0.6961467889908257,0.000882398358739,-0.1806941491682255,0.0,0.0,0.4849640142936232,0.6940944284196144,0.5608068898816377,,0.8052548625083836,0.5719918994306675,0.6259354247376256,0.4685240474259856,0.647149686189067,,0.2317261172611726,0.6018557684519363,0.3221819437251855,,,,0.0,0.0,0.0,0.6745156583992128,0.9096332865173934,0.653820709004984,0.6153676755148008,0.3341970000420162,0.0,0.0,0.1075963905901689,,26.1478,0.149756384858382
2006-09-30,0.0166948599009408,-0.0263643844167636,,0.1897739336531893,0.2171333048290091,0.028163739698289,,-0.474471549588428,-0.0138347457627118,,0.0402151985490649,-0.0026899978312227,0.1679709436873232,0.0,-0.0032472235120708,,0.3585138935610582,1.298013727937695,0.2693246793385875,-0.0604315313911824,,0.1199432420997819,0.0590244577757268,0.153496323032254,0.0952499594484996,,,,0.1691116628988622,-0.01730049509339,0.5526044068966114,0.0640344131847083,,,,0.4690052585389958,,1.0655308792211744,,,,,-0.1922866201738355,,0.0129463157305733,,,,0.1390293981847052,,,,,0.0166948599009408,-0.1121858292239813,0.5967438948027551,0.6260514722408828,,,,2.3762809564474807,,,,,-2.0703272511067725,,0.676910229645094,-0.2393107433845853,-0.0278410262839671,1.2249330583134472,,0.7920549676196493,2.7169485903814263,0.0555713122478293,,,-7.225475043185744,0.0063490823134102,,0.6700961976320583,,,,,2.020046772053698,0.2537614678899083,-0.4065209238710816,1.1872508773161892,0.0,0.0,0.6897302330263224,1.244876271443753,0.5605858241606411,,1.0244399731723677,0.7300905582514997,0.9056078517325103,0.6907446089000325,0.8153393385580957,,0.368019680196802,0.5794900236695976,-0.0848610391852235,,,,0.0,0.0,0.0,1.368303192752689,0.9679300142240226,0.6536156900264911,0.5832627609222614,-0.625537457458579,0.0,0.0,0.1741549949689563,,23.1935,0.2862423630482775
2006-06-30,0.0098751824209932,-0.0288144596090003,,0.3078353756388205,0.2345400085134805,0.0,,-0.4505231226191427,-0.0138498789346246,,0.0093669259629049,0.0001648151734679,0.1543239907431216,-0.009559680540165,-0.2152827182530385,,0.4357716805225113,1.206361134390484,0.3706892288672539,0.3171818040193176,,0.1794138054479773,0.0542081218274111,0.1400440797173121,0.1109956204379562,,,,0.3241752214357188,-0.0201908069216461,0.6123061209095731,0.0606378841082902,,,,0.395357689474842,,1.1409796166717372,,,,,-0.1538399001806221,,0.0035881999957551,,,,0.1297534107344238,,,,,0.0098751824209932,-0.31887360498313,0.5729492798998121,0.6022931777664478,,,,0.8277469399373755,,,,,-0.7476880307887611,,0.0151649269311064,-0.2806230007244194,-0.2291384407569329,0.4982727336485152,,0.898641604801769,2.2618573797678274,0.1167784375257317,-1.08843537414966,-7.029548989113531,-3.807709791799255,-0.0050597302128407,,0.6897199453551912,,,,,0.1904162263047829,0.3790825688073394,0.0405462045840594,0.321447800484785,0.0,0.0,0.5133625245357089,1.0329436769394262,0.6129047114631787,,1.0027431254191816,0.8332276183561957,0.7880766614196538,0.6388159197659341,0.9250593476634906,,0.2940877408774088,0.6096912602485758,0.1136774267794464,,,,0.0,0.0,0.0,-0.7554371797916737,0.9758690929016878,0.7074331718808877,0.6037803063301429,-0.5908880827999607,0.0,0.0,0.4022958383077575,,22.9115,0.3121620147087707
2006-03-31,-0.034062278964384,-0.0466483557018415,,0.1092064223581016,0.1970012789129216,-0.0525454067191369,,-0.460253003542982,-0.0138634987893462,,-0.0272883957356497,0.0113329769279582,0.1252141938801748,-0.0416500066027823,-0.2585264911241847,,0.3231311423284669,0.9440992908160551,0.3986904651522175,0.4758669574700109,,0.1977158850522342,0.048392247346562,0.1162586614237338,-0.0695000811030008,,,,-0.0046644183374717,-0.0267207476951826,0.5313699861627552,0.0045798852356596,,,,0.1766727118769934,,1.1993915424399149,,,,,-0.1273474696989512,,-0.0231659884500579,,,,0.1272307413834529,,,,,-0.034062278964384,-0.361026732416299,0.5309956167814652,0.5602852420797089,,,,0.812749074864788,,,,,0.7152521673455942,,0.01160751565762,-0.3210683965911588,-0.2701922260283668,-0.4293439265143027,,0.8075659453482862,1.930348258706468,0.0505393363281214,-1.3605442176870748,4.385692068429238,15.989362669333577,-0.0076579700518671,,0.2990522540983606,,,,,-1.2389085021699535,-0.3141284403669724,0.8478083430764819,-0.6594523503987026,0.0,0.0,-0.6177084906135185,0.6986488538029452,0.3940496476765072,,0.2117605633802816,0.7450995376561843,-0.216435010574676,-0.0420601082890847,0.8313062989821469,,-0.4334194341943419,0.325373718646783,0.0,,,,0.0,0.0,0.0,-0.8393444847826824,0.4263954841608915,0.4818249726404071,0.290765890127257,-0.8227335751600118,0.0,0.0,-0.6177733344980766,,23.0454,-0.036432433370651
2005-12-31,0.0177172876517677,-0.0446472774735408,,-0.334367516232831,0.2997422714322304,-0.0459505233357542,,0.2579900237086763,-0.0138756053268765,,-0.0108296702328902,0.3300914724212747,0.1300128567755207,0.0111328652056336,-0.3008628732336765,,0.508052149006199,1.1103425401495337,0.3866502858908978,0.3760616918523134,,0.1823985419988935,0.0458027226580526,0.1187522169067592,0.1054611516626115,,,,0.2182803987695956,-0.0256381478957936,0.5994259831059483,0.0515849974190959,,,,0.1787342796119171,,1.2602372984484331,,,,,1.3426236519612176,,0.0128538544506638,,,,0.185627875288393,,,,,0.0177172876517677,-0.4022953542694004,0.5353788353162179,0.5646891637206636,,,,0.812749074864788,,,,,-0.8555290412257655,,-0.6726680584551148,-0.1947711567106473,-0.3103845733860172,0.3764991071444628,,-1.0928131416837783,1.6509121061359868,0.0,3.21312925170068,0.2821461897356143,69.33975815983271,-9.724352149408558,,1.4571095173041897,,,,,-0.1336713813496436,9.023669724770642,9.040832984050647,-0.0521814262213794,0.0,0.0,0.5140671397654638,0.24199180203431,0.502003408096532,,0.4674010731052984,0.5060563218830003,0.5535380332525882,0.4048845925333592,0.5770056258333063,,0.22690036900369,0.2837415513936263,-0.0679901029978709,,,,0.0,0.0,0.0,0.1312048315407322,0.5297661038084789,0.3242071413045851,0.2980654793229582,0.3451492276018543,0.0,0.0,-0.3952491418107227,,22.3984,-0.0103705684426321
2005-09-30,0.0470872631361793,-0.0302769911755525,,2.359138528387909,0.3601304707050314,-0.0418213372712592,,3.637535296624844,-0.0138816585956416,,-0.0093669259629049,0.393464989121901,0.1455793263049627,0.0211353340720794,-0.1686607253162022,,0.2159626155606837,,0.4228471642713645,-0.0514768655553824,,0.2290496306180232,0.0429783110290724,0.1965352889076428,0.177375506893755,,,,0.2395827002186561,0.0682060630346991,0.6937220457358657,0.0077643433157978,,,,0.2138509889126514,,1.259020383328263,,,,,0.197864346031084,,0.0365352103436233,,,,0.3872336961420646,,,,,0.0470872631361793,-0.2734274591227615,0.6725109580463369,0.7020635098767821,,,,0.8166097352690008,,,,,-1.2874796120873204,,0.3142713987473904,-0.3089689639173999,-0.184877518088174,0.809130324539051,,0.6334386352866845,0.435290215588723,0.0002378752252952,,,0.0136376034184925,19.95889701788488,,0.3394524134790528,,,,,1.9782892221897417,,2.2742935298140345,0.794081281296619,0.0,0.0,0.2539508782525542,1.035676332169425,0.5473218809008428,,0.9973340040241448,0.6992014061365633,0.6810888358178366,0.5358254520452737,0.7824786185815096,,0.1856580565805658,0.6463993862104345,0.1905057828413602,,,,0.0,0.0,0.0,-0.3368506768907135,0.9935844664967296,0.7726595802236416,0.6287977537732626,-1.1259786277503117,0.0,0.0,0.2298038378289186,,21.2867,0.0431771951500232
2005-06-30,0.0244314877158804,-0.055002355077604,,0.4097010196439887,0.3463727617152733,-0.0742525935446529,,3.434922680412371,-0.0138967917675544,,-0.0325546174034477,0.3914991070528101,0.1454785291848804,-0.0157138181880816,-0.2881977430252322,,0.6761914571310325,,0.4618633905115129,1.4786680168250506,,0.2473051062583395,0.0422994923857868,0.1922721019851448,0.1843523114355231,,,,0.5266730904643665,-0.1204851031847115,0.6651671165729138,0.0098570599070874,,,,0.0689443549520828,,1.3429875266200182,,,,,0.1391709760313314,,0.0108388468581109,,,,0.1769838027868094,,,,,0.0244314877158804,-0.3899496496236698,0.6649968691296181,0.694534204322833,,,,0.8171078849985767,,,,,0.8509171547713742,,-0.5734864300626304,-0.2068400660931001,-0.2983608413781389,-0.5002005103573041,,0.6176433422839994,0.1698175787728026,0.002159175121911,,,0.5227747977088826,7.330865331080223,,0.1838285519125683,,,,,-2.467844213082683,,4.297147647305376,-0.7088416872561976,0.0,0.0,-0.0309716140721727,1.5363594959769242,0.6059042969649518,,1.0296747149564052,0.6614038439494097,1.1604418876721765,0.8412171125152736,0.7422685441123866,,-0.0388847888478884,0.6633157236326982,0.1862247540134645,,,,0.0,0.0,0.0,0.6825908458589217,1.0120859381901564,0.811499286704804,0.6365814993952092,-2.383355975406507,0.0,0.0,0.0,,20.5142,0.0824599545680553
2005-03-31,0.0207952592823861,-0.0378530772068212,,0.3777209022902899,0.3326402638469918,-0.0700182708726819,,2.7865003729454703,-0.0139739709443099,,-0.0390163073309003,0.4117315083474125,0.0912090511699665,-0.0093326596581481,-0.181293905145715,,0.639614069754944,0.0878243674691931,0.4184320815948076,1.2703240380121514,,0.2237862466234907,0.0391082141209044,0.1863621206124716,0.1268736415247364,,,,0.392265500500315,-0.111505917422647,0.5188608200700642,0.0009874025586789,,,,0.132265403259743,,1.807849102525099,,,,,0.2585901573286298,,0.0136850798134566,,,,0.1741288530514952,,,,,0.0207952592823861,-0.2857420192058136,0.6549780839073263,0.6840964598884578,,,,0.4110802732707088,,,,,0.8873462369738312,,-0.3837244258872651,-0.1509519197115345,-0.1968709177751444,-0.7347922335055505,,0.3658821671141999,-0.0305804311774461,-0.0040072826415128,,,140.21565596872443,-2.0877150141144982,,0.03527720856102,,,,,-1.703953138000045,1.969908256880734,0.0520615031656041,-0.9420279677122104,0.0,0.0,-0.7792918616940964,0.3713374829209048,0.2043015704877262,,0.0,0.317710442856597,-0.3003151054194147,-0.2016052791862998,0.3766381581086794,,-0.5653546535465355,0.2450602089764474,-0.1508026929052304,,,,0.0,0.0,0.0,-0.7002680419366878,0.3115521852630932,0.3115946774795194,0.2477682655703249,-1.3129788098205908,0.0,0.0,-0.6177733344980766,,25.395,-0.1836227603859027
2004-12-31,-0.4844776358432651,-0.3796312459211758,,-0.2822084879807099,-0.231463306276285,-0.5504370180575511,,2.1018324276086204,-0.0142615012106537,,-0.0179562698509308,-0.398591514517569,-0.3791977372075084,-0.6872391757431001,-0.1227927613221492,,-0.0198788849182542,,-0.119040951939422,-0.106215921483097,,-0.221822891919159,-0.7869148592524227,-0.1856771362485229,-0.0243205190592051,,,,0.2114019938479783,-0.2827871493562586,0.0349257500120565,0.0272078605387197,,,,0.0953057065820243,,,,,,,0.3009992541824107,,-0.5229056227340523,,,,-0.2950198593672138,,,,,-0.4844776358432651,-0.2287163249416039,-0.0031308703819661,0.0270299756140028,,,,0.4110802732707088,,,,,-0.6751271482633114,,0.1005511482254697,-0.2130708872917294,-0.1413324381928407,0.3114186602311534,,0.0955773179592481,3.0907131011608624,-0.230592583782399,,,1.0591871988362578,-2.286294773240084,,0.205473019125683,,,,,0.9003507904027344,,-0.2326443272815512,0.2451590660971825,0.0,0.0,0.0638494639891287,1.0141187186883256,0.0863998526228526,,0.0829376257545271,0.056153757976386,0.0,-0.0684336196878374,0.0983870443237618,,-0.1077367773677736,0.2363382322500517,0.931837274871972,,,,0.0,0.0,0.0,0.2805957995453466,0.3924153056116394,0.1362616877428074,0.3099928914825712,0.4001344518984328,0.0,0.0,-0.2572335407223349,,24.7837,-0.0988512611111335
2004-09-30,-0.4971975090101885,-0.3907443747694578,,-0.0199814011669533,-0.2452901882805944,-0.5624255719868387,,-0.0016000026638962,-0.0142645278450363,,-0.0316558055480024,-0.534493227554122,-0.4000257135510414,-0.6856052454799648,-0.187816042498264,,-0.0459665897933087,0.3671501743210089,-0.0688793076804203,0.0575665991587474,,-0.1875153448107527,-0.7901365943700969,-0.2029465301559498,-0.1192661800486618,,,,0.0147611459066819,-0.2772760895328446,0.038407937805356,-0.0297272639745243,,,,0.0705575527220026,,,,,,,0.5531775010515675,,-0.5255725672476369,,,,-0.3023776449742124,,,,,-0.4971975090101885,-0.2920996626005709,-0.0338134001252348,-0.0034698701174472,,,,-0.0333582408198121,,,,,-0.4185969902218365,,0.3152985386221294,-0.3275189854871924,-0.2030627555498036,0.1466333142114188,,0.1201863844574316,2.9624543946932005,-0.4683397224179101,,,0.786435130466406,-1.857604735438624,,-0.1471994535519125,,,,,0.1157608329023408,,0.5754119697337363,0.1556334446338468,0.0,0.0,0.1387840354320801,0.9008653408228328,0.1107170819324828,,0.1740140845070422,0.0799663749952237,0.1233266251270242,0.0183359054170699,0.1237195538356476,,-0.0545141451414514,0.1958614203558539,-0.3388917659243915,,,,0.0,0.0,0.0,0.4115631255725579,0.3629699144638209,0.1900905595404537,0.2287744365406942,0.1569445806081147,0.0,0.0,-0.2027235579022974,,22.1825,0.0068206919869265
2004-06-30,-0.4933072909593637,-0.3880678716340833,,0.0470566935225037,-0.2224355188145478,-0.5742488338270532,,0.1323673379685127,-0.0142675544794188,,-0.0477653892827311,-0.4355850834533003,-0.3971972229364875,-0.6816493176167975,-0.3076150533145323,,-0.0203611233615008,0.2642498879636217,-0.0273392056869108,0.1617183361894376,,-0.1671658150811989,-0.7925939086294417,-0.1979165855423341,-0.1149424168694241,,,,0.10550124152244,-0.2749373181336293,-0.0148289758583976,0.009221695202233,,,,0.0517465644819061,,,,,,,0.5813100232935446,,-0.5218170802533809,,,,-0.282905141124033,,,,,-0.4933072909593637,-0.4088772385154425,-0.0250469630557294,0.0054136225850407,,,,-0.0380372900654711,,,,,-0.6222350776548478,,-0.0817035490605428,-0.3452265642169351,-0.316794803871213,0.0441410513935919,,0.097441162533565,1.3023880597014923,-0.3011500352238314,,,0.6500590962814802,-2.1470447463785813,,-0.3994336293260473,,,,,-0.2015470756223156,,0.1847742163199576,0.1097852942866445,0.0,0.0,0.2419409633096784,1.3374829209048125,0.1479298116335835,,0.2804795439302481,0.057957280959841,0.2727896365328726,0.1110579671694997,0.1003056811160612,,0.0344731447314473,0.2236304482823792,-0.332009897002129,,,,0.0,0.0,0.0,0.651274047433244,0.4223600098838392,0.2282240895401405,0.2524802896518445,0.0294953852186944,0.0,0.0,-0.1516430967933972,,23.5543,-0.0496257583541009
2004-03-31,-0.4961513136816602,-0.3882548023721022,,-0.3080822628031568,-0.218329730112581,-0.5829739528796964,,-0.0056025067263379,-0.0142705811138014,,-0.0661406863046075,-0.4652339646587478,-0.3984487014656724,-0.6844542943922283,-0.3261505331453231,,-0.0451311415811965,0.2514719174804601,0.009905733271519,0.1734522511294594,,-0.1380568229895531,-0.7947538071065989,-0.161731003277305,-0.1916580697485806,,,,-0.0210332431530963,-0.2533655913455735,0.0307609742706387,0.0065054898818806,,,,0.0605112631936365,,,,,,,-0.018352061248944,,-0.5158130398961162,,,,-0.2671482306329453,,,,,-0.4961513136816602,-0.4269452374772904,0.0388227927363807,0.0693217529283671,,,,-0.0484450612012524,,,,,0.131012927744434,,-0.0867223382045929,-0.3617111764083446,-0.33439159430723,-0.2723416192964694,,0.1288895909019112,,-0.3227783826314489,-0.3774829931972789,0.9663141524105754,0.4752250204564051,-0.8685349248366332,,-0.4112021857923497,,,,,-0.5923298329248274,,0.1662879707043744,-0.2612220924070917,0.0,0.0,-0.4051537571090643,0.4572643084864126,0.006816193064063,,-0.1752649228705566,0.0883879102823736,-0.2674268667932402,-0.2360836568678372,0.132678612077656,,-0.3657646576465764,0.07787230117088,-0.2700270441337246,,,,0.0,0.0,0.0,-0.4603196145624809,0.1314998726111387,0.0828694304363961,0.1046749432047269,-0.0468620887662637,0.0,0.0,-0.5864546834001443,,22.5417,-0.006933815994357
2003-12-31,-0.4965230160950625,-0.3936291462134325,,-0.218379926427625,-0.2000502489164929,-0.59566066265734,,0.1043964277151762,-0.0142796610169491,,-0.0653645304624409,-0.4809645912152323,-0.4036256106968372,-0.6857614156365369,-0.343405867793592,,-0.0413878154835156,0.2583455075311233,0.0115014680883943,-0.0242140520330269,,-0.1388217528557945,-0.8037727272727273,-0.1838359973974134,-0.1471870235198702,,,,0.1017210836452581,-0.2277241333796881,-0.0900966628621456,0.0867319477745481,,,,0.0070188581604968,,,,,,,0.6534104364976971,,-0.5215109855654667,,,,-0.244588305539507,,,,,-0.4965230160950625,-0.4437653776278225,0.0,0.0302816502952359,,,,-0.0484450612012524,,,,,-0.8236556029599633,,-0.2530020876826722,-0.33767713683388,-0.3507730697522052,0.3352748970024151,,0.0570525983256989,0.2887562189054726,-0.3668950878765976,-0.3774829931972789,0.9663141524105754,7.538867169742704,-2.559793703663909,,0.2036372950819672,,,,,1.322862089901284,-1.034495412844037,0.0572676534821645,0.2739397189608831,0.0,0.0,-0.1357013438019024,-0.3036283588887202,-0.042186708423525,,-0.091767270288397,0.0188758549539566,-0.0700348124596155,-0.1235160696069382,0.0587297974049624,,-0.209339893398934,0.1467312555686553,1.1333218251913229,,,,0.0,0.0,0.0,0.0179147015912869,0.258710773512847,0.0325524578073789,0.2252477051147321,0.0505875267853391,0.0,0.0,-0.3843005555178092,,18.1524,0.2331923051497323
2003-09-30,-0.5105030631081048,-0.4018331016088301,,0.3397002789824957,-0.2127019775209762,-0.6117181116842065,,-0.0417315991368976,-0.0002678571428571,,-0.0735277160159586,-0.5609790854304875,-0.4162252507071226,-0.6981809621689279,-0.3182481394229335,,-0.0982939445074573,0.2653436668430554,0.0447040642868181,-0.0188347094563016,,-0.1077772642952452,-0.8061619750807568,-0.2051345861526251,-0.1669696674776966,,,,0.0104725197346477,-0.2037706042812239,-0.1542055208010021,0.0182694921875165,,,,-0.0759333217815793,,-0.7939154243991482,,,,,0.5999978791916892,,-0.5345019497521567,,,,-0.2375320259132954,,,,,-0.5105030631081048,-0.4192421489748248,-0.0375704445835942,-0.0073342425851845,,,,-0.0609343865641901,,,,,-0.6130354086822378,,0.0,-0.3752940410395826,-0.326889400269351,0.2568474736594129,,0.0375454114673827,,-0.3669499821593581,,,0.0227293390308209,-2.0579427019740764,,-0.199126252276867,,,,,0.3844078163297429,,-0.1626701374335444,0.3015924698711851,0.0,0.0,0.12756052141527,-0.3036283588887202,-0.0023948786441302,,0.0894600938967136,0.0,0.1881979214997537,0.0413650851776979,0.0386491496211505,,-0.0320008200082,0.1271554633571229,-0.3124230393003049,,,,0.0,0.0,0.0,0.5777151969599295,0.2918088322090252,0.0735144903807183,0.1796009838576742,-0.0084312544642231,0.0,0.0,-0.2202852973815925,,17.3306,0.2916690708919483
