,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2018-09-30,0.0351751387027265,-2.8413853458392173e-08,,,-0.0268401433443427,0.0207026855884568,0.0,,-0.0283528270459246,,0.0,-0.0320549513451631,0.0,0.0017439646819331,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3226056140934197,0.0,-0.3144477409913602,-0.683831493426943,-0.6618988562766983,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.6226434674322875,0.0,0.0,0.0,0.0,0.0,,0.0021235882793881,,0.180045712746589,,,-0.0368608799048751,-0.0388060925360283,,,,,0.0351751387027265,,,,,,,0.0615917318084046,-0.1269420025432631,-0.1505445227418321,-0.1732489635609862,,-0.5682450220623679,-0.0909090909090909,,,,0.3282001496312658,,-0.4734731777318195,0.0,0.4824607641427624,0.0,0.0,-0.1292755885030563,-0.1062345998927107,-0.2617482067316535,0.0,,,,,0.07581459385039,,-0.1793455398089721,0.4265341160832964,0.0,0.0,0.6224993825635959,0.0,0.0,,0.1227395239014951,,0.3985333150909837,0.5415409769057837,,0.546101220919866,0.3886693709409613,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.3086830078936435,0.0308076282414253,-0.0064318104698152,0.0,0.0,0.0,0.6923402977693789,0.5426717557251909,,19.6625,-0.0731471245981975
2018-06-30,0.1322097846926483,-2.8413853458392173e-08,,,-0.0264609062126517,0.0614730434153536,0.0,,0.2492937723842122,,0.0,0.0076321312726578,0.0,0.0381120668207142,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3232591605169498,0.0,-0.3144477409913602,-0.2647587512909113,-0.2425428322079831,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.5880521636860493,0.0,0.1321838245759782,0.0,0.0,0.0,,-0.0253190143323465,,0.2132625045307092,,,0.0868014268727705,-0.0345421373075582,,,,,0.1322097846926483,,,,,,,0.1133203924243219,-0.5289987283684414,0.6271620755925689,-0.5699323587169975,,-0.957729244688346,0.680864589955499,,,,0.5476949659767003,,-0.4734731777318195,0.0,0.878883202122052,0.0,0.0,-0.055598907530238,-0.0643008464944582,0.1787060879161302,0.0,,,,,0.2986691142726021,,0.3491327885245336,0.6540115935607739,0.0,0.0,0.393615707582119,0.0,0.0,,0.0711381158943681,,0.2362347790395403,0.2991048436541998,,0.2677953058868795,0.2328443220748649,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.3207312006647279,-0.050708344557264,-0.0064318104698152,0.0,0.0,0.0,0.5608873032973631,0.258587786259542,,17.8783,0.0105642016862732
2018-03-31,0.1871373369076502,-2.8413853458392173e-08,,,-0.0282951011861188,0.0850533844380645,0.0,,0.298287359898474,,0.0,-0.184315970234688,0.0,0.0586986398824214,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3145868968898969,0.0,-0.3144477409913602,-0.0275379144369107,0.0,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.3459130374623819,0.0,0.1555090149101123,0.0,0.0,0.0,,-0.0408532080473229,,0.2320652429394896,,,-0.5112960760998811,-0.0551649207683319,,,,,0.1871373369076502,,,,,,,0.04422643093227,-0.4630950406369215,-1.3344010249839846,-0.5049094479598516,,-1.241054544106196,-1.2657342657342658,,,,0.6784976308382914,,-0.4734731777318195,0.0,1.2032442910339902,0.0,0.0,0.0676290805046169,0.0046916341616431,0.389553062350561,0.0,,,,,-0.2634235888022028,,0.6021171683735044,0.7895713336287107,0.0,0.0,0.4031859718448999,0.0,0.0,,0.0732957145566569,,0.2430209330961827,0.309241773962804,,0.2794320517272121,0.2393598015931398,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.5729123390112173,-0.0472999345805181,-0.0064318104698152,0.0,0.0,0.0,0.5556418996485403,0.2472519083969465,,16.1376,0.1339041992297051
2017-12-31,0.1529282393661243,0.6011461864346581,,-0.5706962566055249,1.851605239671486,0.0697291100926485,0.0,0.8375733339600016,0.1812213619363144,,0.0,0.2079755771799274,1.0475008878754428,0.0458772404660217,3.1226058666106944,,1.8466401039861944,,-0.4064860632432883,,,1.1318125382953337,-0.3107517919144792,0.0,0.9571220016144816,-0.1752799932220001,-0.1576225253777961,0.6951656852501399,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,0.0997754623645294,0.0,0.0,0.0,,-1.49716512510832,,-0.3723173073729364,,,0.7110582639714625,-0.0130173633176851,,,,,0.1529282393661243,1.1828598124138991,,,,,,-0.1490051938513194,-4.024105711284348,-0.0172966047405509,-4.018328605716779,,-0.0947013237420742,0.7215511760966307,8.141679276874125,,,0.0998165235669243,,0.4237257136425667,0.0,0.0310486133546445,0.0,0.0,9.078748862010665,0.9139230608366748,2.3730457973146954,14.280228240195637,,,,2.1382109940616374,0.4554382744378155,0.7063806031205182,-0.911678907623875,-0.5378359917294343,0.0,0.0,1.0214559150407507,0.0,5.328729373485175,1.5421300448430493,-8.357618498276532,,15.746362019428105,0.9641201716738196,-3.777952257940038,1.0312033709025048,15.12433006158179,10.538516935535643,11.483002509696554,,,,0.0,0.0,0.0,0.4042376402160366,0.1728943447881563,5.283076780701484,2908.96763524687,-89.79795482638498,0.0,0.916515073912506,1.027137404580153,,14.9084,-0.0276631707836457
2017-09-30,-0.0655858175401686,-2.8413853458392173e-08,,,-0.0279377431197176,-0.021460950474764,0.0,,-0.4342491412394218,,0.0,-0.1469185269986643,0.0,-0.0360207399847224,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3116874995710386,0.0,-0.3144477409913602,-1.1189974055831484,-1.0955858711129485,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,-0.1932417947906106,0.0,0.0,0.0,,0.0306200376943667,,0.1455533345929476,,,-0.3947681331747919,-0.0511469629568889,,,,,-0.0655858175401686,,,,,,,-0.1419652693982477,-1.440150384253884,-0.4311338885329916,-1.4689068295876064,,0.1870295524491082,-0.3693579148124603,,,,0.0711371976201503,,-0.4734731777318195,0.0,-0.0249613167604699,0.0,0.0,0.2270776433866562,0.0919051126083121,-0.0660980320029428,0.0,,,,,-0.0045892611289582,,0.0192683010930657,0.1601222123763107,0.0,0.0,-0.110613731785626,0.0,0.0,,-0.0425394936255139,,-0.121307976467369,-0.2349805845084815,,-0.3453110483394176,-0.110437377834759,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.1171582883257166,-0.2302875708481993,-0.0064318104698152,0.0,0.0,0.0,0.2910404266968086,-0.3245801526717557,,14.238,0.0325637600966735
2017-06-30,-0.0668880113337518,-2.8413853458392173e-08,,,-0.0267599201049465,-0.022297810543633,0.0,,-0.4142673231685367,,0.0,-0.0236596069452394,0.0,-0.0365087957343609,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3126117682586915,0.0,-0.3144477409913602,-1.124621313603858,-1.1041936521060125,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.5534608599398111,0.0,-0.1837287190316705,0.0,0.0,0.0,,0.0309883142664735,,0.1451075690659778,,,-0.0107015457788347,-0.0379041020069289,,,,,-0.0668880113337518,,,,,,,0.0005770945910497,-0.6333830928291038,0.2825112107623318,-0.6729216670303295,,0.1090882123920056,0.3388429752066115,,,,0.0435979194128754,,-0.4734731777318195,0.0,-0.0641036540783186,0.0,0.0,0.007478215632722,-0.0264040806306429,-0.0814097848077984,0.0,,,,,0.1999082147774208,,0.0667425261197889,0.1315813764584256,0.0,0.0,-0.1448197085700172,0.0,0.0,,-0.0502511688442753,,-0.1455630045149815,-0.271211935417944,,-0.3869030302461547,-0.1337249626936253,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.0195263813876194,-0.2424698877973425,-0.0064318104698152,0.0,0.0,0.0,0.2656611504565443,-0.3794274809160305,,13.5001,0.0823253161087695
2017-03-31,0.0839310558373912,-2.8413853458392173e-08,,,-0.0276132036512513,0.0414241268454796,0.0,,0.0272301844428581,,0.0,-0.1129555428353367,0.0,0.0200174396468193,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3110972487754583,0.0,-0.3144477409913602,-0.4732646831857515,-0.4487621147397914,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.6572347711785257,0.0,0.0264623267676166,0.0,0.0,0.0,,-0.0116651904114336,,0.1967357839184278,,,-0.2889417360285374,-0.0474980012709866,,,,,0.0839310558373912,,,,,,,0.0153192382351398,-0.5648255653231603,-0.4093529788597053,-0.6052803840279293,,-0.6386592013052023,-0.3477431659249841,,,,0.3972977305924685,,-0.4734731777318195,0.0,0.626345411572665,0.0,0.0,0.0235401222525686,-0.0214214924124637,0.3376402427809454,0.0,,,,,0.0016521340064249,,0.5398296610461708,0.4981446610544971,0.0,0.0,-0.0917510496418868,0.0,0.0,,-0.0382869362620995,,-0.107932685729922,-0.2150010218679746,,-0.3223753976670201,-0.0975955778809979,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.1674283340257582,-0.2235697047327421,-0.0064318104698152,0.0,0.0,0.0,0.3039684922555236,-0.2966412213740458,,12.7637,0.1447699334832375
2016-12-31,0.1440292081643733,0.7649350033102139,,-0.0619715140583852,1.541319982241492,0.0664593718726597,0.0,0.621803857898439,0.1901170843019176,,0.0,0.0038160656363289,1.0475008878754428,0.0425419278838014,3.044183239754421,,1.5376293083675203,,-0.6492802176996489,,,0.989985434336268,-0.3077921493593796,0.0,1.1592195815665611,-0.213713084516621,-0.1912544210187864,0.8056523230831721,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.7610086824172403,0.0,0.1040105965497308,0.0,0.0,0.0,,-1.5922746491513369,,-0.4695602584786654,,,0.074910820451843,-0.0349521330026034,,,,,0.1440292081643733,1.151794664464703,,,,,,-0.0787328052043439,-0.927517001161055,-0.0172966047405509,-0.9631245908793368,,0.1422373836627238,0.4799745708836618,7.760243036576314,,,0.0091292885389575,,0.6820298541059947,0.0,-0.137253234939042,0.0,0.0,11.50760827155677,2.5465753798314283,2.6339893323524004,13.306041119463815,,,,1.9838578052622204,0.2927948600275356,0.4517185950930284,-0.8763421950967208,-0.5821795155811549,0.0,0.0,-1.6226034205976785,0.0,4.716258839934925,1.588609865470852,-8.117292422478698,,14.6355123819948,0.7321152667075413,-3.5440118765609423,0.6977918336320724,14.057788099791924,9.717515031736598,4.16290212183436,,,,0.0,0.0,0.0,-2.5563082675529705,-0.7687764357927027,4.888260789092144,2625.064965745334,-85.79166198449263,0.0,0.7802405467935924,0.7326335877862595,,12.7707,-0.0651682085134736
2016-09-30,0.005392227557305,-2.8413853458392173e-08,,,-0.0274600501942222,0.0083123336829925,0.0,,-0.2628814086724141,,0.0,-0.0969280671627552,0.0,-0.0094185221131383,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3076846230516576,0.0,-0.3144477409913602,-0.8145003400449271,-0.7893436222497818,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,-0.1116559142283661,0.0,0.0,0.0,,0.0106803204905875,,0.1698504598227501,,,-0.2390011890606421,-0.0457760193517968,,,,,0.005392227557305,,,,,,,0.0,0.424614363907779,0.2338244714926329,0.3709360680776783,,0.1420149060031888,0.3248569612205976,,,,-0.0574388115002315,,-0.4734731777318195,0.0,-0.2695414123208243,0.0,0.0,-0.3240343347639485,-0.2138148622969004,-0.3656658083501931,0.0,,,,,0.1859568609453878,,-0.3401675804282611,0.0268701078127307,0.0,0.0,0.1014756730056804,0.0,0.0,,0.0052756767290804,,0.0290819537556437,-0.0103331289597384,,-0.0874257453617245,0.0339540553605582,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.2044038221852929,-0.1547528078151542,-0.0064318104698152,0.0,0.0,0.0,0.4160823722647074,-0.0543511450381679,,12.1285,-0.0051943768809004
2016-06-30,0.0982148916676563,-2.8413853458392173e-08,,,-0.0281747663270245,0.0475768792621698,0.0,,0.0,,0.0,-0.1717229536348025,0.0,0.0253709501904927,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.306253226742479,0.0,-0.3144477409913602,-0.4136182841126888,-0.3854760920490561,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4842782524473347,0.0,0.0134984009318457,0.0,0.0,0.0,,-0.0155710813520848,,0.2016254106678442,,,-0.4720570749108204,-0.0538119349746827,,,,,0.0982148916676563,,,,,,,0.085672315198573,-0.424614363907779,-7.43818065342729,0.1688850098188959,,0.4188141940746783,-0.242212333121424,,,,-0.1739196266343653,,-0.4734731777318195,0.0,-0.2519596674091581,0.0,0.0,-0.1996358434126674,0.0764845476119036,-0.1762460915946294,0.0,,-0.2951593860684769,,,-2.0943552088113813,,-0.0767559739319333,-0.0938469206911829,0.0,0.0,-0.2207026426278093,0.0,0.0,,-0.0673588382375203,,-0.1993706389382952,-0.351587982832618,,-0.4791711633930499,-0.1853864099707854,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.2384711258828417,-0.2694952804516693,-0.0064318104698152,0.0,0.0,0.0,0.2332173575175288,-0.4495419847328244,,12.169,-0.0562166159914537
2016-03-31,0.1998899285702166,-2.8413853458392173e-08,,,-0.0070541753005408,0.085221292328083,0.0,,0.2582566092532596,,0.0,2.0385422629269225,0.0,0.0634782477367805,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3071523296985374,0.0,-0.3144477409913602,0.0275379144369107,0.0017270681181388,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,0.1364509110767059,0.0,0.0,0.0,,-0.0444597992982651,,0.2364306958933487,,,6.414982164090369,0.1836575715954982,,,,,0.1998899285702166,,,,,,,0.1844604165573684,0.7455078232985017,7.25624599615631,0.0517128518437704,,-0.4403574474396529,,,,,0.2483968078663294,,-0.4734731777318195,0.0,0.1165088163778884,0.0,0.0,-0.2080244505137209,-0.3721666075666239,-0.2596330697075593,0.0,,,,,2.198256080770996,,-0.1768076962863349,0.3438284596071481,0.0,0.0,0.2622252408001976,0.0,0.0,,0.0415163742598479,,0.1430674510877001,0.1599346004496219,,0.1080340468660554,0.1433930935917106,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.2384711258828417,-0.0975025150767167,-0.0064318104698152,0.0,0.0,0.0,0.5094929443139471,0.1475190839694656,,12.0246,-0.0635613658666399
2015-12-31,0.2489194336517416,0.8280364890706112,,-0.9948175416020616,1.6842048646278416,0.1109388864402321,0.0,0.7211646733782932,0.4426994673548954,,0.0,-0.1278381988170196,1.0400228375482974,0.0818542621018351,2.4380962376029807,,1.6799273071631875,,0.5475415728029471,,,1.1807257570382792,-0.3067214618697223,0.0,0.5660389555012896,0.2392862949300102,0.2662532727022185,0.4813607951134398,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.5188695561935729,0.0,0.2242616836546477,0.0,0.0,0.0,,-1.357386172024446,,-0.1571759084060742,,,-0.3353151010701545,-0.0490969844816629,,,,,0.2489194336517416,0.9117085675474694,,,,,,0.078774723256912,-1.6186211090838725,-0.0172966047405509,-1.644992363080951,,-0.0044495531907004,0.0972663699936427,7.48546901341189,,,0.017554953863693,,0.9093543803373711,0.0,-0.1578276172824811,0.0,0.0,9.149759396540512,3.175872634861751,2.196155968364907,10.947196811882982,,,,1.8726668847519936,0.2035796236805874,0.6365087156978815,-0.277797317333885,-0.4532473046817309,0.0,0.0,-1.6232562052358608,0.0,4.776995694854853,,-8.31593170852234,,12.62011219045013,0.0406785203351727,-3.163913691273729,-0.0288666372619863,12.12277475356775,8.756218442094173,1.515400410677618,,,,0.0,0.0,0.0,-2.5563759867054423,-0.7690089223377294,3.3223385877780176,2692.43798724309,-86.81200134846613,0.0,0.4412320517122622,0.0,,11.918,-0.135844940426246
2015-09-30,0.1129334990413817,-2.8413853458392173e-08,,,-0.0277444780429905,0.0536697921648641,0.0,,0.04455792896845,,0.0,-0.1266933791261209,0.0,0.030887410943736,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3073826342725235,0.0,-0.3144477409913602,-0.350271463475511,-0.3228055670387212,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,0.0347118336852929,0.0,0.0,0.0,,-0.0197192910795946,,0.2066638679270795,,,-0.3317479191438763,-0.0489739857731493,,,,,0.1129334990413817,,,,,,,0.2172498819579245,,-0.4247277386290839,-1.5895701505564042,,-0.1673773591901813,,,,,0.0913017920125405,,-0.4734731777318195,0.0,0.0541055244767135,0.0,0.0,-0.2551046950188581,-0.1711537237573079,-0.0232205260253816,0.0,,-0.3234946871310508,,,-0.0934373565855897,,0.1068514878797282,0.181020159503766,0.0,0.0,-0.1126821437391948,0.0,0.0,,-0.0430058133363957,,-0.1227746613763852,-0.2371714694461475,,-0.3478260869565217,-0.111845562117741,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.0589945990859991,-0.2310242271980121,-0.0064318104698152,0.0,0.0,0.0,0.2823687324490913,-0.3433206106870229,,13.0782,-0.0806838861617042
2015-06-30,0.2972193708749724,-2.8413853458392173e-08,,,-0.0265848875826276,0.130992268645479,0.0,,0.5657508587605782,,0.0,-0.0053424918908605,0.0,0.0999568380664407,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3080293173147096,0.0,-0.3144477409913602,0.4478838214180217,0.4725184878967434,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.3805043412086201,0.0,0.2828448017939772,0.0,0.0,0.0,,-0.0719857739678546,,0.2697484020231511,,,0.0463733650416171,-0.0359361226707119,,,,,0.2972193708749724,,,,,,,0.2806778238287603,-0.6997290871896943,-7.475336322869955,-0.7383809731616845,,0.3057213838110423,,,,,-0.0455217499732801,,-0.4734731777318195,0.0,-0.0365917940521331,0.0,0.0,0.0274417999739888,0.1958848185628688,-0.2097664153025565,0.0,,0.1475796930342384,,,-1.9673244607618168,,-0.1203406779076583,0.0392205730320484,0.0,0.0,0.0546739935786614,0.0,0.0,,-0.0052756767290804,,-0.0041045286632918,-0.0599059881463314,,-0.1443331863099315,0.0020912587486075,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,0.0108018280016618,-0.1714210320885307,-0.0064318104698152,0.0,0.0,0.0,0.3801593048515568,-0.1319847328244275,,14.2732,-0.1032844772020289
2015-03-31,0.2814276200817794,-2.8413853458392173e-08,,,-0.0053585477405762,0.1191431517472021,0.0,,0.4989475225596251,,0.0,2.2159893150162184,0.0,0.0940381685032347,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3082718234555295,0.0,-0.3144477409913602,0.3782902495265704,0.3506407606448946,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.4496869487010965,0.0,0.2510406288215696,0.0,0.0,0.0,,-0.0674285013377766,,0.2643425875055335,,,6.967895362663496,0.2027223714151001,,,,,0.2814276200817794,,,,,,,0.2710246052148365,-0.4394316359816442,7.713645099295324,-0.4815622954396683,,-0.6177092216989877,,,,,0.3771331362000784,,-0.4734731777318195,0.0,0.3655438608423594,0.0,0.0,-0.0490961113278709,-0.2797886946164407,0.1273450432223652,0.0,,,,,2.329325378614043,,0.2875073273335402,0.4772467139270418,0.0,0.0,-0.0315510002469745,0.0,0.0,,-0.0247149446767343,,-0.0652455876316869,-0.1512364602493358,,-0.2491765125423474,-0.0566111099434624,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.0531782301620274,-0.2021297064919215,-0.0064318104698152,0.0,0.0,0.0,0.3335511559315448,-0.2327099236641221,,14.708,-0.0565066630405222
2014-12-31,0.329356410865471,0.974066647534672,,-1.3570165353472494,1.5478326506761086,0.1447160592732714,0.0,0.6263327068277729,0.6557331039237579,,0.0,-0.086624689944667,1.0400228375482974,0.1120016406304026,2.511665004985045,,1.5441152267487237,,-0.151882729717414,,,0.9255364034097628,-0.3090832276499706,0.0,0.4274147227791824,0.5852848706340865,0.6136787469569611,0.4055750019372864,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,-0.3113217337161437,0.0,0.3256841426467555,0.0,0.0,0.0,,-1.3193277273121913,,-0.0650287687560473,,,-0.2068965517241379,-0.0446690309751747,,,,,0.329356410865471,0.9408509813479198,,,,,,0.2710246052148365,-3.7686736329960735,-0.0172966047405509,-3.766310277111063,,0.2035670584745448,-0.6528925619834711,5.593120868119286,,,0.0218657593786739,,0.6944667201283079,0.0,-0.0943020863443913,0.0,0.0,-0.2821563272207049,8.028586236054663,2.006276439212801,9.214020469160404,,,,1.106903331932465,-0.0056906837999082,0.6401740251990028,-0.420495844970863,-0.360461896322552,0.0,0.0,0.3372746357125216,0.0,4.725256482618945,,-7.951948189792122,,12.128050348884935,0.2394277539341917,-3.01086898266751,0.1992886569881474,11.650339435465224,8.709939306140795,1.107004334930413,,,,0.0,0.0,0.0,-0.1092646447860407,-0.0707739839364936,3.28628497393343,2718.918025041342,-62.79986515338802,0.0,0.5469348828173293,0.2284351145038168,,12.0515,0.1514666224121477
2014-09-30,0.1353677106839274,-2.8413853458392173e-08,,,-0.0267271015070117,0.0628681079058268,0.0,,0.0239903843220519,,0.0,-0.0202251478725434,0.0,0.0392956417575412,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3099220853697875,0.0,-0.3144477409913602,-0.2511203163677248,-0.2281934683753617,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,0.1383652149849527,0.0,0.0249199013544877,0.0,0.0,0.0,,-0.0262121150096545,,0.2143435222337354,,,0.0,-0.0375351058813882,,,,,0.1353677106839274,,,,,,,0.0964797229945963,0.241278266158014,0.3798846893017296,0.190050185468034,,0.010678927657681,,,,,0.0204228864583704,,-0.4734731777318195,0.0,-0.0918535648093043,0.0,0.0,-0.2130966315515671,-0.1526054026531373,-0.1680844215560051,0.0,,,,,0.2278109224414869,,-0.0669632081652356,0.1075635061290799,0.0,0.0,-0.0852679673993578,0.0,0.0,,-0.0368253371682909,,-0.1033356136270351,-0.208134069078275,,-0.31449244080744,-0.0931818659492633,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.1732447029497299,-0.2212607818452691,-0.0064318104698152,0.0,0.0,0.0,0.3079246216068243,-0.2880916030534351,,11.929,-0.108030849191047
2014-06-30,0.1326487979097032,-2.8413853458392173e-08,,,-0.0278575198803215,0.061999988389348,0.0,,-0.0312143454200452,,0.0,-0.1385231825987407,0.0,0.0382766067884262,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3075763341460085,0.0,-0.3144477409913602,-0.2628627432122681,-0.237122778007441,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,0.3113217337161437,0.0,-0.0013623305437993,0.0,0.0,0.0,,-0.0254431727206626,,0.213412787045502,,,-0.3686087990487515,-0.0502449724277895,,,,,0.1326487979097032,,,,,,,0.0598079848906143,-1.2066124841046055,-7.377962844330558,-1.2328169321405194,,0.7017686973933034,,,,,-0.195420214471481,,-0.4734731777318195,0.0,-0.2965771709374096,0.0,0.0,0.2320847964624788,0.3063018830182846,-0.2780255655692477,0.0,,,,,-1.9952271684258835,,-0.1988759008310058,-0.1161294491212524,0.0,0.0,-0.1287663620647073,0.0,0.0,,-0.0466319710881779,,-0.1341797783554522,-0.2542080523196403,,-0.367383327546242,-0.1227957712436158,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.2268383880348982,-0.2367525549331237,-0.0064318104698152,0.0,0.0,0.0,0.28531816817082,-0.3369465648854962,,11.6664,-0.0478553795515325
2014-03-31,0.1061150087378476,-2.8413853458392173e-08,,,-0.006908314865275,0.0456950605160577,0.0,,-0.1297811457055869,,0.0,2.053806525472238,0.0,0.0283318747302379,-0.4032901296111665,,-0.0259963307569105,,,,,,-0.3084159544637526,0.0,-0.3144477409913602,-0.3774567387287128,-0.4048321161177713,-8.064220831917624e-07,,0.0,0.0,-0.2287763466042154,0.0,0.0,0.0,0.2767304299699055,0.0,-0.0482886630279757,0.0,0.0,0.0,,-0.0179390877147524,,0.2043297699316269,,,6.462544589774079,0.185297554375679,,,,,0.1061150087378476,,,,,,,0.0373012958396726,-0.606402388455797,6.664317745035234,-0.6519746890682959,,-0.5988727798583559,,,,,0.3819961523388792,,-0.4734731777318195,-0.0161993769470405,0.3823434391525395,0.0,0.0,0.0,-0.2433466990353054,0.3691603825639139,0.0,,,,,2.0286369894447,,0.5776490465846005,0.4822865898685571,0.0,0.0,-0.3478327982217831,0.0,0.0,,-0.0960201004675377,,-0.2895170337939526,-0.4862456570611077,,-0.6337521936204357,-0.2719371991845142,-0.3589339032641926,0.0,,,,0.0,0.0,0.0,-0.3934358122143747,-0.3147721587879254,-0.0064318104698152,0.0,0.0,0.0,0.1670758199254693,-0.5924809160305343,,11.0764,-0.052146906937272
