,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2013-03-31,-0.936132775265774,-0.317661798837472,,-0.080852050184157,-0.9047623523113212,-0.8004013719126448,,0.027382187462263,-0.4373576309794988,,-0.2023417553180759,-0.640905094477131,-0.233836080907284,-0.1062495365349405,-0.5419335857383317,,-0.4363825543469325,-0.8522663642316854,-0.8992203241308372,-0.0763339067316384,,-0.91518872459018,-0.1944248909715478,-0.0153548469169072,-0.6190530551865056,,,0.184090790910509,-0.4356916293571592,-0.8325744280755332,-0.8868122931972408,-0.6958942624182131,,,,-0.0438205679137175,,-0.782,,,,,-0.7324690916367032,,-0.9307324850390564,,,,-0.9283565198663852,,,,,-0.936132775265774,-0.5419335857383317,-0.028154492822587,-0.9221720436563244,,,,-0.1789961502860847,,,,,-0.0130101527349536,,-0.6056312443233424,-0.5225620916879385,-0.6339575724831367,-0.5380736100717965,,-0.8974611349681365,-0.3828566079960517,,,-0.0981884235848593,,-0.3703832943918106,,-0.0844902833020795,,,,,0.1047548198604432,-0.0092684967656808,-0.1127980472580726,-0.3195636225346276,0.0,0.0,-0.0415414756751045,-0.00417222393215,-0.7668481661314759,-0.5755583573487032,-0.7464303123253796,-0.8838600085073992,-0.2472164297690134,-0.3185701932632038,-0.8838600085073992,,-0.1795339913077605,-0.4955990969495765,-0.1768406592204678,,,,0.0,0.0,0.0,-0.043726160984625,-0.5580713789290631,-1.1845093149479242,-0.5548053670596765,0.2219537590773173,0.0,0.0,-0.0556159298661662,,15.45,1.7827763496143956
2012-12-31,-0.9380709693634418,-0.3166852880852089,,-0.1227537041295706,-0.9046524617161366,-0.8105269489641037,,-0.3032276681904585,-0.4373576309794988,,-0.2137993362233648,-0.6391405068307399,-0.175377060680463,-0.10658514312905,-0.4325596790087367,,-0.5664276388307657,-0.8548051097592225,-0.9052003929812666,-0.0485514035856833,,-0.9147708927839084,-0.1950214859840135,-0.0217397873260217,-0.5844853423653108,,,0.1291664500025999,-0.4464397466584367,-0.8624483699555574,-1.076846503280803,-0.696025112976975,,,,-0.0591559234917425,,-0.782,,,,,-0.5807012969688885,,-0.9364217204273212,,,,-0.9115457202646798,,,,,-0.9380709693634418,-0.4325596790087367,-0.0358077563645015,-0.9292146921971824,,,,-0.1246126935772263,,,,,-0.0287814998119691,,0.7766065851656491,-0.6714263892653716,-0.5304802804044482,-0.5642662644856675,,-0.8862023412372696,0.970037142455997,,-0.1790780141843971,0.0981884235848593,0.0115304656333528,-0.2850524337943277,,-0.1628040935426634,,,,,-0.2808007680191506,-0.0148360312811765,0.7577039534434256,-0.2091836227900515,0.0,0.0,-0.2830796149832533,-0.0197667658424814,-1.0612185801674343,1.0098162824207493,-0.9801730253276424,-0.872680054626458,-0.4696867696719921,-0.4060800422681663,-0.872680054626458,,-1.2108376818756632,-0.4816765006864357,-0.1605132714712586,,,,0.0,0.0,0.0,-0.1964793624578926,-0.6115635928817328,-1.1044545498997604,-0.5461185661512911,0.1658078812473302,0.0,0.0,-0.3118675158771793,,13.72,2.15597667638484
2012-09-30,-0.9223156803225284,-0.3156161157287164,,-0.0286638851473438,-0.8887213217971087,-0.7972513825505978,,0.0997391028811215,-0.366949679022572,,-0.2156940693909075,-0.6238151598838679,-0.116918040453642,-0.1058654630065084,-0.5915442753886266,,-0.4149011375645153,,-0.8813579176770688,-0.0485514035856833,,-0.9009861869633912,-0.1662833044170296,0.0028555416362866,-0.6652554579634911,,,0.3271930736831158,-0.5160719954791025,-0.8183923002016817,-0.9198726936234648,-0.6965984450304981,,,,-0.0225659336029659,,-0.782,,,1.2227474896681312,,-0.1957944010235079,,-0.9108470724033044,,,,-0.91270300095655,,,,,-0.9223156803225284,-0.5915442753886266,-0.0047188516139265,-0.9041628235092308,,,,-0.0027320589273117,,,,,-0.4354561525592413,,-0.6818400384677031,-0.5551608348880721,-0.680893628592575,-0.4787133600657245,,-0.8537336146857507,0.0064669568288085,,-0.1639085894405043,,-0.197233972532368,-0.5268254830070582,,-0.389280378520954,,,,,0.3960535119836754,-0.0181829884465613,0.0938289632858748,0.4068760101658694,0.0,0.0,-0.0984339464216537,-0.0197667658424814,-0.1263153540273748,,-0.0287952824244153,-0.8404386907560392,-0.0582346791893119,-0.2151898150921314,-0.8404386907560392,,-0.1804933354652092,-0.5306656890674782,-0.1439058856470361,,,,0.0,0.0,0.0,-0.1730433984769245,-0.5288068070883228,1.2891496748325266,-0.7351945297632156,0.1080601238786843,0.0,0.0,-0.0990353639205395,,12.38,2.528932355338223
2012-06-30,-0.9178872540614088,-0.3145375646673425,,-0.0997495902551916,-0.886682701437296,-0.7836328058855425,,0.0748036690775547,-0.1250776558293642,,-0.2255314275104673,-0.6225361417194349,-0.058459020226821,-0.104041167598605,-0.4673745951068635,,-0.4264217842291806,,-0.8844933457392828,-0.0762276768848529,,-0.8970409932206548,-0.1227264449160114,0.002942438131958,-0.6215909945160656,,,0.2006135926368883,-0.517039482442886,-0.8144527758985693,-0.910605125904324,-0.6950041342750556,,,,-0.0171311509942703,,0.218,,,0.7844400154231315,,0.0989249528567877,,-0.9105107211153984,,,,-0.9088852782236018,,,,,-0.9178872540614088,-0.4673745951068635,-0.0053929732730589,-0.9047879065977658,,,,0.1199303890519068,,,,,-0.0114464056361833,,0.1502824364821479,-0.5901661635287875,-0.5634182392787479,-0.523681143563427,,-0.8545142619607069,-0.222569679332542,,-0.0958760178618334,0.0686091609799204,0.1719014632815071,-0.1803600514882168,,-0.3596145275355494,,,,,-0.0155515566102427,-0.0143532970746307,0.4466252925891726,0.2640458287156011,0.0,0.0,-0.2070289837611606,-0.0197667658424814,-0.2739142350392214,,-0.0944149199668691,-0.8412138715382721,-0.0918984104048879,-0.2297855412767382,-0.8412138715382721,,-0.2073142724246696,-0.5407871175365047,-0.0233448395042284,,,,0.0,0.0,0.0,-0.1497909375696328,-0.5455574563049633,1.1441592098185909,-0.7445872044020335,-2.1923723835967537,0.0,0.0,-0.227987305084225,,10.99,0.0537037037037037
2012-03-31,-0.9188336050313244,-0.3134590136059685,,-0.052963851199667,-0.8890112740904274,-0.7790186405391265,,-0.2956781367293063,-0.1250776558293642,,-0.2305563604339999,-0.619762296731921,0.0,-0.1001909543360162,-0.5047597044692659,,-0.4009663442999719,0.3350717017662076,-0.879817945114998,-0.0423381525507771,,-0.8946840903609551,-0.1053743790701909,0.0022801671948396,-0.6324423624020516,,,0.2839230929228849,-0.5176829841647558,-0.8164787821649576,-0.8868122931972408,-0.6961370246390741,,,,-0.0050714105156723,,0.218,,,0.9547434275194284,,0.4328929257896109,,-0.9104256348480404,,,,-0.9148235892687588,,,,,-0.9188336050313244,-0.5047597044692659,-0.0074946466809421,-0.9065973197246822,,,,0.1256188194641643,,,,,0.1559321750262522,,0.0106174746341439,-0.5997819098166188,-0.5987878260162056,-0.5113751451988294,,-0.8656659632856232,-0.4622895579920099,,0.1268715524034672,0.0855957582601011,,-0.282405304994479,,-0.2882704473913616,,,,,0.0980221844492745,-0.0293824220384256,-0.0369217113692815,0.1422228402848827,0.0,0.0,-0.0535412754930872,-0.0197667658424814,-0.3284571511306227,,-0.0756975900892867,-0.8522874829292318,-0.0491455447368949,-0.2178669013532878,-0.8522874829292318,,-0.173251740628225,-0.5499295814551073,-0.1532245715810704,,,,0.0,0.0,0.0,-0.0381424245998977,-0.5407795050880173,1.013192508923769,-0.7407447465952444,-1.3997890858607434,0.0,0.0,-0.0667222742516019,,11.37,-0.0121527777777776
2011-12-31,-0.9230624362325442,-0.3123418222804827,,-0.2782815174976547,-0.8919072431743076,-0.7883921622656704,,-0.2392876380041781,-0.1250776558293642,,-0.2415996277122817,-0.6155939055752085,,-0.1787543470128024,-0.5150291617356537,,-0.4315283930645801,-0.8347632560479087,-0.8867362202638103,0.0632577665381568,,-0.901828917498662,-0.1057925664832351,-0.0004148835404742,-0.6354964722930416,,,-0.1471972336331964,-0.4728881143034829,-0.8528736389955948,-0.8154618361280915,-0.690166107036618,,,,0.0028595803842264,,,,,0.9547434275194284,,-0.5692959744850628,,-0.9147364227828356,,,,-0.914226075434932,,,,,-0.9230624362325442,-0.5150291617356537,-0.0107462923308747,-0.9058923687201148,,,,0.1256188194641643,,,,,-0.2026084454429369,,0.4890585612496175,-0.6963730807843124,-0.6085036317400592,-0.4827536753182616,,-0.8622587338436662,-0.1373781595551414,,-0.0420278434462831,,0.2656181019882327,-0.4423008644407977,,-0.544900310295243,,,,,0.0455574996155748,-0.02925369291668,-0.0117823064974481,0.7145680995471902,0.0,0.0,-0.0144464689189615,-0.009780787250778,-0.5896302271587319,,-2.730590132879964,-0.8489041126558757,-0.9525237764240768,-0.5962745034795978,-0.8489041126558757,,-0.9962876288210242,-0.3056294557735356,-0.1583520363297502,,,,0.0,0.0,0.0,-0.0513546459046046,-0.631564624749241,-6.834814923475625,0.054325237725393,-0.0116536736437419,0.0,0.0,-0.0209313625641089,,11.27,0.061892130857648
2011-09-30,-0.9103488184645566,-0.3106333973992664,,-0.3925172749871327,-0.8750386187135444,-0.7938585048482645,,0.0227427002934064,-0.1250776558293642,,-0.25457567910212,-0.3705431736803747,-0.5259991426010366,0.0261914236036447,-0.6181869274327771,,-0.4496441541366843,,-0.8767160813521125,2.129314448846848,,-0.8980621635547984,-0.0949742151064708,0.0004148835404742,-0.7028304384994335,,,-0.3207061515261817,-0.5155536190920407,-0.8154724787601546,-0.7801721720598956,-0.6870859537520753,,,,0.0045658493427704,,0.218,,,1.0616409342942017,,3.7701230271096207,,-0.8938764650518648,,,,-0.8925424771436864,,,,,-0.9103488184645566,-0.6181869274327771,-0.0090015068601792,-0.9079250895211955,,,,0.2164536939663661,,,,,-0.1289208146174095,,-0.1674530203461121,-0.6736175333911963,-0.7060999101432498,-0.4555432315659652,,-0.8376246622538019,-0.4455669436396203,,-1.5532571578670868,1.1782610830183122,0.1860928055994798,-0.3043358691076799,,-0.3930168153673228,,,,,0.185363583091942,-0.0615647024748173,1.3304557590854753,0.4570838258520159,0.0,0.0,-0.1345519722562552,0.000341985568209,-0.6682282859935157,,-0.0684056385807643,-0.8244425414735711,-0.0269317147303453,-0.1932340215733526,-0.8244425414735711,,-0.1666991293224995,-0.4490907713134714,-0.0477571716694447,,,,0.0,0.0,0.0,-0.1258568938172571,-0.4599529185158508,0.9310058187863676,-0.6602566406031805,0.2056412857753096,0.0,0.0,-0.1514946340197797,,9.92,0.0836693548387096
2011-06-30,-0.9098453243816176,-0.3051648621569539,,-0.464081167800081,-0.8769079086064587,-0.7836678913416262,,0.0355917764596369,-0.1250776558293642,,-0.253370449424541,-0.6084833621346994,-0.3940917416890759,-0.0799438386705929,-0.5655881146478196,,-0.4389163797867738,,-0.8656992864387157,-0.0760705767573519,,-0.8846635304532945,-0.0786186627479794,0.0090559844132874,-0.6381619432250158,,,-0.4481371223545317,-0.4801446389286888,-0.8020931001608029,0.8507795412483876,-0.6614392442347201,,,,0.0789149393326592,,0.218,,,1.222342904001868,,1.057093310211432,,-0.900002364287462,,,,-0.8960641420284345,,,,,-0.9098453243816176,-0.5655881146478196,0.0,-0.8993922250573579,,,,0.2379294805124756,,,,,-0.0660473967840918,,0.0416947160335523,-0.6623877431551027,-0.6563368279211116,-0.5374444312080427,,-0.8335241503943749,-0.5657098123306147,,-0.1910953506698187,-0.1718297412735038,0.4179984428051981,0.0444399436313834,,-0.471929072169572,,,,,-0.0854379745572876,-0.0112316158723007,0.2242074144064824,0.4661513726903653,0.0,0.0,-0.1903471489817593,-0.0799562258472692,-0.5711596833325577,2.4273234870317,0.0327701885999849,-0.8203707435019142,-0.0850496326581248,-0.2154632065749115,-0.8203707435019142,,-0.2163466430222248,-0.3911530004171181,-0.0566252357015045,,,,0.0,0.0,0.0,-0.1271414153329925,-0.433207317356922,1.7432106009486088,-0.6589644362740825,0.1749385946176847,0.0,0.0,-0.2225388238426813,,13.01,-0.0960799385088393
2011-03-31,-0.903627074057354,-0.3034560621275423,,-0.3943314680362547,-0.8684915920933926,-0.7871145382185267,,0.0409860851579515,-0.1250776558293642,,-0.2586095887784368,-0.5926478153698281,-0.3940917416890759,-0.076929841581517,-0.5818911515231526,,-0.3994151943351392,,-0.850018736561619,-0.0366666403807649,,-0.8706764498396661,-0.0787425489850177,0.0156761435612282,-0.6418588486570839,,,-0.3239366127606469,-0.4815738979614066,-0.7931956088299942,0.7412652122707644,-0.6651288856482332,,,,0.1538011880687563,,0.218,,,,,1.2999035913729438,,-0.8928182065516879,,,,-0.891473086126363,,,,,-0.903627074057354,-0.5818911515231526,0.0082877309858037,-0.8931554259493535,,,,0.2381849589830533,,,,,0.3047540421979293,,-0.3608989397096465,-0.6044658159089283,-0.671760928229508,-0.6362717759691455,,-0.8330027794706676,-0.6367782642177322,,-0.2314814814814814,-1.5710147773577494,,-0.2484953117660336,,-0.1597319744251689,,,,,-1.5716215261471456,-0.0033791394458211,-0.0985962877860573,-0.3479213464810397,0.0,0.0,-0.0226168608864727,0.0404226941623063,-0.6372027364534695,,-0.0068243154878672,-0.8198530234848994,0.0055753502381747,-0.1770317364506106,-0.8198530234848994,,-0.1521810544064421,-0.42790035315088,-0.1580107886758278,,,,0.0,0.0,0.0,-0.033764565556473,-0.4352609360252261,1.061092367121412,-0.6476348782741387,0.1011186458778299,0.0,0.0,-0.031559769998532,,12.57,0.0445505171042164
2010-12-31,-0.9090019368535764,-0.3014779056939337,,-0.9598450087789422,-0.8724344136892951,-0.7977890742962701,,0.0428563578577941,-0.1250776558293642,,-0.2708553678097252,-0.5725781965521342,-0.3940917416890759,-0.0839377294673737,-0.5200314956174885,,-0.5420599050251789,-0.8061323754116564,-0.8662952520121504,-0.2155033061230124,,-0.8826894192413419,-0.0792968970779404,0.0082437855368984,-0.6037580269168744,,,-0.2437925744891061,-0.4550257279659778,-0.8310013990566048,0.6865851606752286,-0.6696724991294564,,,,0.14523824570273,,-0.782,,,,,0.004468752084306,,-0.9026317701997456,,,,-0.8776968794687081,,,,,-0.9090019368535764,-0.5200314956174885,-0.0042033468157665,-0.8967877693676695,,,,0.0785957286103177,,,,,0.1071715282745835,,0.4188958020661819,-0.6883021546780345,-0.6132362775752809,-0.5215468701628502,,-0.8436612920839689,0.7018583991729103,,-0.7706199106908327,1.5710147773577494,0.8658926177728904,-0.4320656901800257,,-0.4236651278040795,,,,,0.0466047984573121,-0.0203392012357995,-0.3739987544827882,0.3976750753145616,0.0,0.0,-0.0002854447284475,0.4014226599637495,0.1012880773984042,2.1481448126801155,-0.6156507472268787,-0.8304396982112073,-0.1647793303376772,-0.254548973169237,-0.830436899724629,,-0.1804119365670014,-0.3087192699682485,-0.2660287960520271,,,,0.0,0.0,0.0,-0.023829184853132,-0.4025497243800954,-0.8688474891203364,-0.3829863083977983,0.0689208671507902,0.0,0.0,-0.0328979934613673,,14.12,-0.008498583569405
2010-09-30,-0.91647539995165,-0.2992529017478436,,-0.3073816120401094,-0.8733106814346643,-0.8609177934571258,,0.0211593519064179,-0.4622074963760613,,-0.2831609411816067,-0.5582767678606955,-0.3940917416890759,-0.0990380875249288,-0.6095673124525562,,-0.4467833935324651,,-0.8550865029594535,1.419114823009136,,-0.8770339460684847,-0.1832874040809382,0.0054615864320126,-0.6472169892040116,,,-0.1691084706983516,-0.4808104844603458,-0.8002843835180339,0.6587123548875554,-0.6671398521302601,,,,0.0875726744186046,,-0.782,,,,,1.0285769722840357,,-0.9063204642590056,,,,-0.8909264347429563,,,,,-0.91647539995165,-0.6095673124525562,-0.0072567213894837,-0.906619207925038,,,,-0.1217907552446297,,,,,0.3501380364747264,,0.0568331171953547,-0.7063194058764267,-0.6979449996752596,-0.5355275946206749,,-0.8547594472059098,0.5516867269965665,,-0.0178618334646703,-0.3682065884432225,,-0.1426843418475973,,0.0154741182373436,,,,,-0.0541021282608605,-0.0733434171145367,-0.1146162160614455,-0.517304256638537,0.0,0.0,-0.0609443030607459,1.014260798194316,-0.2299613731908226,,-0.0043276146996231,-0.841457339870598,-0.0055753502381747,-0.1935826725092576,-0.841457339870598,,-0.1407125310696687,-0.265597042079774,-0.1043255327619622,,,,0.0,0.0,0.0,-0.0311693078001913,-0.3181571250957259,1.1343406190406338,-0.4837939005251714,0.2342882315249893,0.0,0.0,-0.1264962555915778,,11.83,0.1834319526627219
2010-06-30,-0.9233269182260352,-0.2970282729499487,,-0.2617238119225701,-0.8796224223258109,-0.8682639177924945,,0.0,-0.4622074963760613,,-0.2919734718670813,-0.5530029437649844,-0.3940917416890759,-0.0895103498714899,-0.6288094373694558,,-0.4542461795296356,,-0.8675396107716914,1.5951015763289262,,-0.8899370532787293,-0.1833156638446866,-0.0035860074319644,-0.6529737415603809,,,-0.0878074463106442,-0.4897554563118004,-0.8073590446716572,0.7422746901463743,-0.6530079917839623,,,,-6.985333459723627,,-0.782,,,,,1.65513603317912,,-0.9132213443191862,,,,-0.8972126657418125,,,,,-0.9233269182260352,-0.6288094373694558,-0.0210960425093187,-0.9182467825975084,,,,-0.1217907552446297,,,,,0.6527351861226277,,0.0911859418030278,-0.7305816297429096,-0.7161497346049835,-0.5088954402652113,,-0.8612949021901102,0.1945958364710837,,0.0200945626477541,-0.0245471058962148,,0.2260357123248394,,0.3438587049448224,,,,,-0.0310948013249161,-0.0547098767418659,0.1993972841998267,-1.133264558095446,0.0,0.0,-0.072447354909742,1.1786874593892138,-0.0492685726695934,,0.0,-0.8479470302460429,-0.0156387114665032,-0.2013804733973192,-0.8479470302460429,,-0.1465558091195837,-0.1026506455090171,-0.1026411693419607,,,,0.0,0.0,0.0,-0.0647765850077988,-0.2010239767566785,1.225270157938487,-0.3205691391578115,0.2353561512174284,0.0,0.0,-0.1402562880002549,,10.38,0.1464354527938342
2010-03-31,-0.9344170221329758,-0.2933972135680223,,-0.3784490657088311,-0.8910212546058388,-0.8756240192607744,,-0.0092816066708586,-0.4622074963760613,,-0.3002724846786557,-0.5566558571745457,-0.3940917416890759,-0.0995132788898875,-0.6547210893334527,,-0.4604302095883476,,-0.8798040854504995,-0.0769912607497715,,-0.9030328603283508,-0.1841006572821414,-0.0121795356218212,-0.6800745092809839,,,-0.2956554521345744,-0.4869863134855133,-0.820436032395224,0.362753070495205,-0.6628872089704945,,,,-6.458707237950792,,-0.782,,,,,2.452132207151216,,-0.9225553733713416,,,,-0.9095011857108825,,,,,-0.9344170221329758,-0.6547210893334527,-0.0379490839876278,-0.9332318288054549,,,,-0.5360837709828369,,,,,0.7882642732596922,,0.1259351003220213,-0.7611608755040576,-0.7406644260765859,-0.5554731814436956,,-0.9373192375302518,-0.4077182278836458,18499000.0,0.1481481481481481,1.5464676714615346,,0.1302695810786903,,0.2869235922490659,,,,,0.3089947177903657,-0.0482412383741511,0.0309947673960816,-1.1036921518182632,0.0,0.0,-0.1229340011010011,1.3273827844464965,-0.2003629989296185,,-0.2713913756821343,-0.923439004186536,-0.1642940413444329,-0.3053875017086968,-0.923439004186536,,-0.2641975667543643,-0.3623015361005124,-0.208196068652028,,,,0.0,0.0,0.0,-0.0641474316123366,-0.4327793958314576,0.647088161948071,-0.5491370302284021,0.3153166381888082,0.0,0.0,-0.2060568267034754,,11.52,0.0685763888888889
2009-12-31,-0.9897499751005304,-0.3116961922364394,,-0.6201236717515176,-0.9430598867247116,-0.9337581953866976,,-0.2239878596795332,-0.8465520811762269,,-0.3061158526390559,-0.6217790521044496,-0.3940917416890759,-0.1143297284166105,-0.6873792157214053,,-0.5616379919230808,-0.8703128114115425,-0.9326120197143322,-0.0863933652514064,,-0.9550201725940236,-0.2905006659598871,-0.0704972221417843,-0.6628785952786864,,,-0.7749532005615932,-0.3608324186336201,-0.9149460974822452,0.4265464640233301,-0.676926096551356,,,,26.592354440512302,,-0.782,,,,,-0.2335150342887287,,-0.98486239016233,,,,-0.9562386993991592,,,,,-0.9897499751005304,-0.6873792157214053,-0.1164644301689269,-0.9826448871068036,,,,-0.5360837709828369,,,,,0.5238701532090981,,-0.1229431678542112,-0.7464967388012457,-0.7715618730457584,-0.5943882025878836,,-0.9444634282956454,-0.3654681523649065,,-0.0699369582348305,-1.7182974127350386,,-0.0465326590247741,,-0.0222448333179166,,,,,0.1090437579742248,-0.0443471824413477,-0.4303047222281873,-0.5492492667206841,0.0,0.0,-0.042712911184058,3.661639478813994,-0.0269922280998402,2.1179755043227666,-0.6435662398497224,-0.930533167662928,-0.185964201726972,-0.3184027793776811,-0.930533167662928,,-0.5080279663357414,-0.4466822727542696,-0.3288096144339008,,,,0.0,0.0,0.0,-0.1811437484435007,-0.5129575244891497,-0.8483301550046453,-0.5282796000001423,-0.0205708030756087,0.0,0.0,-0.1661604707451378,,9.06,0.0805739514348784
2009-09-30,-0.9997860014669296,-0.31049459256702,,-0.7194516537628992,-0.952581972996616,-0.9400571757441548,,-0.1135331866465688,-0.8465520811762269,,-0.3134483035245664,-0.594008934654399,-0.3940917416890759,-0.1167069776929857,-0.6717181613726054,,-0.5110440739923778,,-0.9447516688524974,1.1577529249048433,,-0.9656792794481456,-0.2907861181189616,-0.081889982409048,-0.712762793108307,,,-0.9028651656180126,-0.4889764021438885,-0.8829924254950036,0.5093516908754416,-0.6697430895624727,,,,-5.194804305695989,,-0.782,,,,,0.6158025260272976,,-0.9906910334869924,,,,-0.9736579290681544,,,,,-0.9997860014669296,-0.6717181613726054,-0.1345070981045285,-0.995127748354311,,,,-0.5360837709828369,,,,,0.4535573154683129,,-0.100740697567112,-0.7358687715165391,-0.7567451444167126,-0.5845588249467878,,-0.9588025378081988,-0.5212665024399998,,2.1480168111373783,-0.1227355294810741,,-0.0828613783468866,,-0.1298194569412793,,,,,0.2634455300703602,-0.0471792231197502,0.0391550525765742,-0.313322766353867,0.0,0.0,-0.1558824783275163,0.4911596730617968,-0.2375522909782872,,-0.4115276242108642,-0.944771867374124,-0.2620451099836351,-0.358242676410462,-0.944771867374124,,-0.3428754160791895,-0.5322372207237375,-0.2893867604660218,,,,0.0,0.0,0.0,-0.1716802327867563,-0.586068372350402,0.4848075888709598,-0.7144552195342017,0.2978027552328064,0.0,0.0,-0.2012638018518918,,9.07,-0.1212789415656009
2009-06-30,-1.007966061880515,-0.3092599798564177,,-0.6934725553109863,-0.9611915213552416,-0.945186213027408,,-0.1204456934865219,-0.8465520811762269,,-0.3194705448958884,-0.6248725050239288,-0.3940917416890759,-0.1159125507872888,-0.6603676688999637,,-0.5104886893756746,,-0.9567669795308806,1.2304284538896857,,-0.9764606272394496,-0.2909316987200896,-0.0920432082434927,-0.7417970849811517,,,-0.8566052207373511,-0.496270166452073,-0.8937582799533174,0.8255986764623409,-0.6485900637078658,,,,-4.6892431327940685,,-0.782,,,,,4.891852561498396,,-0.996641986370893,,,,-0.983609975214152,,,,,-1.007966061880515,-0.6603676688999637,-0.1450947735744309,-1.0260202328623196,,,,-0.5360837709828369,,,,,0.5246380813325133,,0.1261332672776814,-0.7664840418909743,-0.7460065847369138,-0.6381623967705236,,-0.9624634071589864,-0.5252892048621305,,-1.3371421066456528,-0.6136776474053709,,0.284825983248028,,-0.0952398971849185,,,,,-0.5145811428025219,-0.0444759115630933,-0.1024330534498679,-0.4819961658041382,0.0,0.0,-0.0668533796470494,0.8781505420471256,-0.0016753796751624,,-0.3454958328874939,-0.9484071014395417,-0.2236890355702236,-0.3440923633157779,-0.9484071014395417,,-0.3123159440091864,-0.4343776304552185,-0.4068765777235281,,,,0.0,0.0,0.0,-0.1705529996198865,-0.5029271653284424,0.6050951053738204,-0.6212073073585558,-0.0586421401110636,0.0,0.0,-0.1050209552594116,,7.1356,-0.1191210269633948
2009-03-31,-1.0285017353190389,-0.3058063655708494,,-0.7203350234165964,-0.9803891714107144,-0.955005148897648,,-0.104541794704996,-0.8465520811762269,,-0.3341726482594941,-0.6250355343910596,-0.3940917416890759,-0.1046264327566252,-0.6791217060440468,,-0.5513895562603136,-0.8657786593525487,-0.9798643096779523,-0.1368769362608927,,-0.9994482752470494,-0.2858780536958347,-0.1022899107792592,-0.6716018173253344,,,-0.7476015287816546,-0.370368011857115,-0.9022841568823942,0.431327463406427,-0.6843673612220065,,,,,,-0.782,,,,,-0.3911704249862057,,-1.026354348063099,,,,-1.000394703811397,,,,,-1.0285017353190389,-0.6791217060440468,-0.1650011896264573,-1.0279146600338789,,,,-0.5360837709828369,,,,,0.3476780633336169,,0.0242404814291334,-0.7655212664417483,-0.763749545898671,-0.733401263061148,,-0.9844680783606408,-0.6881544071034416,,-1.1715261360651432,-0.2401688840885659,,-0.1643103690192226,,-0.0871517587601644,,,,,-0.5003013062143887,-0.0290605992340617,0.497820344879421,-0.6736491980400476,0.0,0.0,-0.4756028166351256,0.5265893779282514,-0.0727859392209484,1.956862391930836,-1.1097716113231326,-0.9529434481832224,-0.6169701547269155,-0.5216309491445765,-0.9702576846441444,,-0.9988749509426283,-0.2325197823886052,0.0,,,,0.0,0.0,0.0,-0.6077621800165153,-0.4736322444433429,-0.8416409955503399,-0.305542282868224,0.0116536736437419,0.0,0.0,-0.2262894909630088,,3.1605,-0.1199810156620787
