,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-08-31,0.5050020480786556,-0.0290206229945426,,0.3138965969557089,0.3602463023315113,0.6419219316172854,0.3913084220958265,0.6981656073243767,-0.0188679245283018,,-0.0141852537035837,0.0243922638536732,0.7701732586403799,1.168152584159324,0.0250919289928308,,0.5821282999035906,0.4432821434141594,-0.237052195686865,-0.0519000209070788,-0.7929309231762427,-0.0414197889245011,0.5031045669256524,0.7834130238994391,0.2182777283723757,0.1383995647735539,0.0403416129508419,-0.0181120036139305,0.4994335424434148,0.0955244429596784,-0.3483528814172193,0.9636894243884472,1.2086155712034787,2.1256936701122355,0.0,-0.2553056807102141,0.868724787049465,-0.0188679245283018,0.0,-0.6092917788520656,0.2301837317218519,,1.4624937529743645,0.9405911075646084,0.731300063839333,,-0.1305638529335841,-0.3124220568695418,0.0202742870877644,,,,-0.1662473039385094,0.478347199022715,0.0230436532742981,1.577121688247474,0.7255386185773995,,,,-0.2814373979725224,-0.0231362965231432,0.3161498855776294,-0.9577439759879356,-2.0225856697819315,0.141324962243998,-0.5572750051561547,0.6156041541990205,-0.2630227576404224,0.0250919289928308,0.8759218386442472,,0.7800296611405404,-0.8730576468801493,2.240567601544161,0.549705324190326,0.3092515609047045,-0.1179927198145974,-0.2839038352490076,0.5325761633008482,1.4688077347178712,0.7145840217478834,0.1043537347170819,0.7321939844741581,0.6107974875579061,0.5295153636614308,0.0,-0.1132838162819619,0.917889537005214,6.005482652478278,0.0,0.4414958839751715,-0.1414202434530461,-0.3088548781442778,0.2525230802078804,0.3947242685491507,0.7800296611405404,0.4496707531424649,0.4715787403327391,0.7800296611405404,-0.2879831130321154,0.538079040289789,0.4382313054594937,-0.0324343380927199,,,,0.0,0.0,0.0,0.4795950253109181,0.4447837550343584,0.3908127250828425,0.4606342079585906,-0.3968350708366747,0.0,0.2425688767175748,0.3692100560023922,,118.6029,0.1377883677380569
2017-05-31,0.3915751976178798,-0.127291438792706,,0.3104628285695714,0.245309573042896,0.5374053140081447,0.1485246637153315,0.5467336786712712,0.0,,0.1647319686716899,0.0337181178676727,0.6868117817877722,1.0580651650110524,-0.2603458209058776,,0.4131775736051593,0.3416179241705111,0.1337973071256875,-0.0513953672797006,-0.7872821174951582,0.0,0.0061148281320053,0.5634372430579753,0.0344482573547438,0.0790082705250224,-0.0358550083193961,-0.0233634964778293,0.4645406564343908,0.1995525455300108,-0.3483528814172193,0.577285665852185,1.1048659653023698,1.6829588555142738,0.0,-0.3917330582181912,0.9096705322509598,0.0,0.0,-0.2876650124223398,-0.38870834378326,,0.1937387937882652,0.8858932593873473,0.6540336895517399,,-0.0358262344654644,-0.3215499143189397,-0.0042955063669081,,,,-0.1295305795845451,0.3609272006594052,-0.2725651890734588,1.1423023481475578,0.521813483452907,,,,-0.2796087669164139,-0.1048336142406464,0.5357419216569966,-0.7028786969608818,0.1495327102803738,-0.6824609699511092,-0.1109911665196614,-0.0480192341809539,-0.3190519679074802,-0.2603458209058776,0.7450583839358119,,0.4426824261107783,-0.8008231092338111,0.4936475797390056,0.4822185404043012,0.4705869256141042,0.0670951761819788,0.0212239313777553,1.7525993218057223,0.6606494767819718,0.4405251480727632,-0.5261409810965196,0.4289855072463768,0.0,0.3569405525066552,0.1776619588993006,4.028942763405064,0.8272919690401671,0.0,0.0,-0.0977953810381977,-0.3273386292928988,1.0705988810677711,0.1858670375796996,0.4088416696387942,0.4426824261107783,-0.1106734096882009,-0.0647887233789362,0.4426824261107783,0.3267326732673267,-0.0821346905922878,0.4723397714393105,-0.4889829014630706,,,,0.0,0.0,0.0,-0.4872056607573137,0.3917105185857386,0.963650234627033,0.3781494332608303,0.2895268644747393,0.0,-0.003069006541493,0.0,,112.8977,0.19528564355164
2017-02-28,0.3144525025638383,-0.2285541163345988,,0.1725417073147685,0.1184846189014642,0.5102631266493982,0.3573746936735604,0.2448464622939158,0.0,,0.1757351284886865,0.0426485345814893,0.6043805054927522,0.9520123479663004,-0.3152927755866954,,0.2110401245176693,0.2634574885604636,0.2048459926118538,-0.0513665299295647,-0.7869593285990962,-0.0029267439178602,0.0260220159909932,0.4031402077237359,-0.0566326460128947,0.0344733576620026,0.0,-0.0252975140110394,0.4213093790554316,0.1920207327320031,-0.3483528814172193,0.447885905943266,1.0723160418568185,1.1801152923854503,0.0,-0.6205833691536498,0.8586426949548283,0.0,0.0,-0.2678854145420007,-0.260674710154461,,1.238835320373174,0.8400579214356543,0.5823235494447627,,-0.0426854003023933,-0.3476206698201192,-0.0012757876374581,,,,-0.1752880820347045,0.2810894312932253,-0.3294960309343696,0.8254481433010722,0.3733583441707378,,,,-0.2686768646589404,0.1094195251680607,-2.6020440441121164,-0.20742051663427,0.2032710280373831,0.0036332637552464,-0.3347485332385478,-1.131285038741788,0.0085711253703708,-0.3152927755866954,-0.6904596369593069,,0.3827947435612664,-0.3098980596611591,0.4996017221622704,-2.266788385689723,-0.1813766495653639,-0.5488136634714967,-0.0325649634116704,0.7773137469899953,0.2020286108616119,0.3646019320961772,-0.342476885931335,0.5534283774609641,-0.9970354320970723,-1.5541752227488097,0.4673719316248548,-0.4801734235274972,-0.721439110673642,0.0,0.0,0.217449052529762,-0.1687860573292657,-0.5650317726868005,-0.1691790454765577,0.1595057864249609,0.3827947435612664,0.2402196457299179,0.235929318324451,0.3827947435612664,-1.1179574810272903,0.3109131934978741,0.270989428111039,-0.3610082848580997,,,,0.0,0.0,0.0,-0.058739384344034,0.2806387079763404,0.1074651418248587,0.3273467178552889,-0.9475327452552792,0.0,0.1578879446414047,0.2376612929266269,,109.97,0.2271073929253432
2016-11-30,0.3410865011657592,-0.2601888040581211,,0.013433845697467,0.2693344714986387,0.4371459537847436,0.2931987721385632,0.8402766623451621,0.0,,0.0905195797878276,0.1090456904173604,0.5585314376156959,0.9129344340993568,0.006001977148942,,0.4171512144734642,-0.0592333188164074,-0.2112122946851452,-0.0538321233661838,3.1496126533247257,-0.0053922075443186,0.1140980579977477,0.3158209195880865,0.0679893820425464,0.2746401129632686,-0.0647193059324616,-0.0251704617643322,0.398242665786152,0.1926686306071005,-0.3483528814172193,0.3662004285629925,1.0,0.8886898944803447,0.0,-0.6862454801938915,0.7794114340954564,0.0,0.0,-0.421071346082484,-0.1072840412073834,,0.0745264995500305,0.8586878868407244,0.5544087715004522,,-0.0420953645314747,-0.2273870949588434,0.06094521693891,,,,-0.2463360590802996,0.3086610693977975,0.0030849459202036,0.6528468000991083,0.2924897426075946,,,,-0.2560191853026297,,0.2896076049404086,-1.0483685842156705,0.1370716510903426,-0.7432723730005996,0.5429222451872233,-1.1206404624679358,0.3324243071541741,0.006001977148942,0.1239236862108035,,0.3794382332550297,-1.3517957742210802,0.4996017221622704,0.7886375761330586,-0.804421741661127,0.0689589687557014,0.0241762000342031,-1.2763034004538212,-0.0879648899891194,-0.6964626367920206,0.1881994808677571,-0.5401458130405266,-0.987238187819623,-0.2319636685874187,-0.2261753665847533,-1.5071573368478788,0.1934878689880596,0.0,0.0,0.4920155769053201,-0.0864228108859153,-0.5208545417105336,-0.1155286825831266,0.2984021227140239,0.3794382332550297,0.5040989967874562,0.4674809651593096,0.3794382332550297,-0.1943509071719354,0.5890007070655485,0.2826169978526757,-0.6881720430107527,,,,0.0,0.0,0.0,0.2195071141386996,0.3261095856352068,0.1485528625948781,0.3320595272551209,-0.1431275060144346,0.0,0.3101390825585261,0.4703246285577103,,107.214,0.258650922454157
2016-08-31,0.3546206778078545,-0.3199693693804964,,-0.0182065317765313,0.2741559400221116,0.4556097931886688,0.7632220856038642,0.5184273451811399,0.0,,0.0668138226935134,0.2278693763655332,0.4734729358392727,0.8210186563938322,0.3235996376887979,,0.3488195711837021,0.1835183744224834,-0.6224591305789201,-0.0538321233661838,-0.8145577792123951,-0.0070623603235324,0.1525428709540272,0.3768757285488439,0.1823590274185204,0.0749396367815248,0.0400881214466097,-0.0200319042308398,0.3382915766506322,0.1884168008017736,-0.3483528814172193,0.5602439067699986,1.019320647570602,1.0355477679859135,0.0,-0.5765896924194198,0.7225529803934067,0.0,0.0,-0.4636854997049945,-0.0069846177917831,,1.1707134849018168,0.861133965447714,0.5113629378439584,,-0.0459674742781281,-0.0396233555959462,0.2066094069509872,,,,-0.2973219713282611,0.3226717114345623,0.3319798587749452,0.7735319575318528,0.3490341456230097,,,,-0.2483851481290865,1.8310686620759649,1.137701475590066,0.4783108788235451,-1.2515576323987538,0.1481912412280804,-0.1820210371111491,1.3474024943845584,-0.2178111803966165,0.3235996376887979,0.9754494076371196,,0.4331244489018422,-1.670871815567631,-1.1006897549145038,0.6848196978301785,0.8847586362638795,-0.0721249744813698,-0.3818687500562551,-1.0117248278137116,1.0148896239986565,0.8821721226123007,0.0722164591194683,0.2029457776203548,1.2843430488069354,0.8972810076476264,-0.0659312467932273,-3.561414470578072,1.0573283285748922,5.486122835290206,0.0,0.6570465738104724,-0.0105234542543872,-0.4902506721424159,0.0445033751951393,0.2525952823111264,0.4331244489018422,0.2836192697031003,0.2806103136264408,0.4331244489018422,13.147208121827411,0.3922580997847154,0.305061931338986,-0.3694694165344614,,,,0.0,0.0,0.0,0.613649146928317,0.3186333163875215,0.2271064789482199,0.3413183375830097,11.182272119754076,0.0,0.3728181143743204,0.5612284866718799,,102.1743,0.3207332959462408
2016-05-31,0.2496695817519074,-0.3268670710305612,,-0.0741089225005462,0.1218118866620814,0.398423593368177,1.0984305295649384,0.2439267084284638,0.0754716981132075,,0.7986380751833365,0.0977710020107613,0.4582876833202813,0.6363224735733221,-0.2160075467445464,,0.1627118554307896,0.170156552687492,0.0769874408463191,-0.0639396145888154,-0.9276952872821176,0.0190715541169266,-1.5530286343760793,0.215783536162804,0.1107954457589511,-0.2488199372833801,-0.0294557127917857,-0.0201166057286446,0.391306971739964,0.2833338395035482,2.2097532837624154,0.3167814745821015,0.9592249386400628,0.5630039736695956,0.0,-0.4240821333173145,1.3679686919047545,0.0754716981132075,1.0,0.8518629131217054,-2.6800279827444773,,0.1823209059781912,0.436989984490731,0.3841590082346998,,0.0404727661614485,-0.2790878500433238,0.1014957255915238,,,,0.2814329312059038,0.2140258530945352,-0.2265786640378827,0.455105990270354,0.1998425912809479,,,,-0.2434702213102879,,0.7067603477286052,0.1989174609627464,0.1915887850467289,-0.4463686366495785,0.0360908887455404,0.3050043579855429,-0.3988681666445501,-0.2160075467445464,0.5684115638559714,,0.3217942073273337,0.1355021472569799,0.3490460244529242,0.7777188478308825,-0.7314257906304369,0.3664224338770751,0.1692334002394218,0.5320312573038105,0.044968271007222,-0.4840320220366704,0.0,0.4146167242244458,0.3249221273987123,0.1102691929623674,0.2945572628338419,-0.3164738287583301,0.6736294316045001,0.0,0.0,0.4436951436137206,-0.1134503277252544,-0.6931521231579527,0.0235420441165776,0.273510041691776,0.3217942073273337,0.4554438668609571,0.4172311387852209,0.3217942073273337,-0.73403025581746,0.5515744256620917,0.2801708346722691,-0.4544332804512603,,,,0.0,0.0,0.0,0.7198161226034484,0.3192803892374823,0.1303062309333012,0.3331127575575855,-0.5759529537556803,0.0,0.2135456754075555,0.3197836277588795,,105.7015,0.2766611637488588
2016-02-29,0.173535714981595,-0.288490159659198,,-0.0480635945816784,0.008554498700428,0.3562406912584372,0.684700289927504,-0.0127888333084751,0.0754716981132075,,0.7808873012136439,0.0523404789765386,0.4504643707306121,0.6130887641296721,-0.3935672512378263,,0.0144401004594514,0.1526297084484247,0.3067638981838322,-0.0680921930083844,,0.0155244677382154,-1.555559413816354,0.1556917507425607,-0.074200441782578,-0.5979302292885392,-0.0838464098875726,-0.0208083346273839,0.2858192709583978,0.2859659246211316,2.1444396295669192,0.2670833641327711,0.0,0.4133735722988302,0.0,-0.4972020484026216,0.0,0.0754716981132075,1.0,0.819953609155861,-2.572525090515022,,0.0669488402445667,0.4267623710004067,0.3671307558541467,,0.0428697864808053,-0.321607478931996,0.0423621464425752,,,,0.2354931067666934,0.1352117233250239,-0.4103930340135622,0.3363244117624587,0.1441900687269582,,,,-0.2353183965594546,,-2.049742047361897,1.4479732517676156,0.1534267912772585,0.0159649518809741,,-0.2487486828785384,-0.3838065005469205,-0.3935672512378263,-0.5479104114275672,,0.2476189194100978,1.7541039596088948,0.356197225405231,-2.238716349305435,0.3100562657243456,-0.5849012454447974,1.3556853673684306,-2.6903878849233327,0.8396608758516442,0.3996951075592777,0.6471685549007261,-0.0481832403553823,-0.1847509371884397,-1.2269784132641048,0.305379276822122,-4.613101994812563,-0.6067313583272397,0.0,0.0,0.8684221571211523,0.1318391880871114,-0.68850875742837,-0.2965344489605203,0.0768970373012261,0.2476189194100978,0.1591008451502237,0.1470852231911264,0.2476189194100978,26.78866160727748,0.2381077401019814,0.1980152041234195,-0.1611140490040543,,,,0.0,0.0,0.0,-0.1182356658264414,0.2124328584863445,0.0018367737623932,0.2653538669816598,22.88605185779204,0.0,0.6102531555374369,0.9224488306043456,,88.2216,0.5296140627692084
2015-11-30,0.1623044500848604,-0.3017028837173482,,-0.0719613855679218,0.1383922527364843,0.2344701409680309,-0.4486975979463705,0.5354332308410107,0.0754716981132075,,0.6455547379468959,0.0116353073281495,0.4548116258668177,0.6041433989347958,-0.3787965150354165,,0.2412074653103951,-0.0511717375055716,0.2871463775527801,-0.0671693978040357,,-0.0003022181219529,-1.4714292223175105,0.0399721032400993,-0.0856959436458135,-0.6803689644422438,-0.2655110963956043,-0.0221070909270578,0.2904603272162238,0.2430831840131199,1.879213217125786,0.2530066101443644,0.0,-0.0762789576328467,0.0,-0.4789768980918845,0.0,0.0754716981132075,1.0,0.5766758847519199,-2.385749578586006,,-0.0540385500567452,0.4311165198445131,0.3556877674563618,,0.0038167938931297,-0.2222801686900914,0.001245803242643,,,,0.1306440064581417,0.1235850661408105,-0.3951401091178106,0.1075849543042822,0.0370191759413199,,,,-0.2202830030137904,,-0.109507514989279,-1.0894354462765354,0.2001557632398753,-0.7452239724045706,,-1.6272340021647835,0.119463198999537,-0.3787965150354165,-0.2902686574751399,,0.3296200816242279,-1.3707506736247823,0.356197225405231,-0.0522249705480641,-0.6930194242384725,-0.1206107108388219,1.272553802396018,-0.7000599663707524,0.0613548900621435,-0.798590497241251,-0.4359134417199313,-0.1660733787892204,-1.453505752643199,-0.6936225477033215,-0.3653357997353568,-1.006366765044471,-0.2719614144500108,0.0,0.0,0.3593135675465211,-0.1527652762255716,-0.6478292772765109,-0.1558608333475159,0.195394534564819,0.3296200816242279,0.3693965401693742,0.3425983281286778,0.3296200816242279,0.2552143539227019,0.4297505561937287,0.1830999428076236,-0.3342147012162876,,,,0.0,0.0,0.0,0.8327326764299453,0.2253091225223288,0.076880840248305,0.2321071388519359,0.2895268644747393,0.0,0.141539616810973,0.2097892574804399,,94.3459,-0.1133181198123077
2015-08-31,0.182167346671593,-0.3857118622087103,,0.7818821185480475,0.1431800738361619,0.2656465534262215,-0.5304452275547554,0.459375227070211,0.0754716981132075,,0.6341435913523245,0.0,0.3287126840098907,0.4708162103271172,0.1147520686658691,,0.2562882356071207,0.0871177481776428,-0.3519617644701485,-0.0671693978040357,-0.9638476436410588,-0.0038015858498294,-1.413576303113356,0.0352718415561223,0.1114929863458955,-0.6762220877421405,-0.1045839648684174,-0.0260598274912828,0.2174760649575274,0.2341745882305301,-0.3483528814172193,0.3465702778474063,0.0,0.0,0.0,-0.4350568926742093,0.0,0.0754716981132075,1.0,0.5561628780567367,-2.240898375899018,,-0.101767891045448,0.4242662105082951,0.2759242472559186,,-0.0042961979570011,-0.2353078138807184,-0.0131549277962473,,,,0.0553771473232562,0.1441472282323276,0.1156289311981672,0.0982940920288724,0.0326661446983996,,,,-0.1992203173855141,-0.1120043515297517,1.5780004059650066,-0.5733537653346511,0.1985981308411215,0.1168213751329313,0.179536209370598,0.1630303215914662,-0.0113118842502322,0.1147520686658691,0.4926516940445559,,0.2567550891741324,-0.6142003455290495,1.7641761322549423,0.4644300405052122,-0.2054891682914494,-0.1374418158277226,0.028928632505558,-1.8189977202094685,0.8392081261273103,-0.0589014431020167,-0.3895557478267566,-0.6242687210366303,0.1942495407383028,0.3453252293491083,-0.2339931408819637,2.312757036289958,0.5378694941912956,5.333785247145696,0.0,0.1696038556133745,-0.1441266197480895,-0.5862938052686685,-0.0063372905298042,0.1596589022395493,0.2567550891741324,0.1746356971306195,0.1619272927130652,0.2567550891741324,-0.7233251243906117,0.2461120386001684,0.1891739355895513,-0.4117750749162701,,,,0.0,0.0,0.0,0.3720253595261407,0.2063540349634158,0.1646044486887599,0.2204603618347051,-0.5853194333066025,0.0,0.0704565544312973,0.0956912273214177,,82.0691,0.0528798293145653
2015-05-31,0.112304913484093,-0.4513279383435272,,-0.2070317231292304,0.0194355333698724,0.2359118997078998,-0.1948165164969033,0.2578520878986396,0.0754716981132075,,0.5601797496371886,-0.1049560231442736,0.2731901267528726,0.393025938382444,-0.0134969739041638,,0.0939439362825413,-0.006232619106263,-0.186025004162563,-0.0938006906545357,,-0.0072532349268711,-1.338828371409245,-0.0741108459974058,0.0063623000653415,-0.6824032813139926,-0.0971449641865253,-0.026977427050835,0.1743767918501097,0.3001791842560816,2.135373948579021,0.1635179661551688,0.0,0.3544961016708355,0.0,-0.3445522469893224,0.0,0.0754716981132075,1.0,0.4232033399656356,-2.096384002543703,,-0.1908182375976176,0.0782425324376279,0.2237571098605173,,0.0558136962053324,-0.4010947586560639,-0.0771058385057422,,,,-0.0134184996340268,0.0718253154117836,-0.0171495218730601,-0.1179192921829924,-0.0686359291793728,,,,-0.189389772499631,0.0533427233213139,0.4186591408585232,-0.4040691977842882,0.1978193146417445,-0.4948747245382598,,-0.2450812980202688,0.0024509310547876,-0.0134969739041638,0.4126997412924771,,0.0740496431464143,-0.5443102146401357,0.2539777720916261,0.7925551138417058,0.0407791323818944,0.258211233894438,0.225902557132699,-0.794403494877483,0.3355897795400939,-0.0276846779052945,0.133541107029123,-0.0788925292954337,-0.1813754843388841,0.3487700140154865,0.0828900110718047,-0.8699263271460458,0.4831696760612737,0.0,0.0,0.2349875993008343,-0.0711994442262965,-0.4993140812023446,-0.1592027639003423,0.1722648227177134,0.0740496431464143,0.2419220589933852,0.1973885848273502,0.0740496431464143,-0.1746494446398954,0.303527487442933,0.1591610470033166,-0.3419707385862859,,,,0.0,0.0,0.0,0.2923428396836309,0.1896457696444938,0.1401170754045459,0.1909277411755699,-0.0469820903501737,0.0,0.1252583518031847,0.1744076508056398,,84.3674,-0.0423690286128042
2015-02-28,0.0891596178291796,-0.5071459942073546,,0.8126405741883813,-0.04444258577422,0.2465539741139561,-0.2258254130969993,0.0216025037956578,0.0754716981132075,,0.5474015428699972,-0.1017641726344953,0.2238626583479003,0.3482592335946943,0.0,,-0.0055309943735545,0.126432765184605,-0.203496602579325,-0.0910611423916256,,-0.0071577976252018,-1.3202441596101384,-0.1325217577609261,-0.0063623000653415,-0.6512674747697028,-0.0364602680341168,-0.0236458348038454,0.1447288269433116,0.2927283586924611,-0.3483528814172193,0.0708413222601267,0.0,0.3870001162395223,0.0,-0.2769004436996715,0.0,0.0754716981132075,1.0,0.4002328664207132,-1.986799006969776,,-0.0272872833274515,0.0512355039904973,0.1939754474910483,,0.0490282848397684,-0.4015020068141037,-0.0800646212070193,,,,-0.046688385801304,0.0478651986768306,-0.0030849459202036,-0.2333783395858187,-0.1227317521206452,,,,-0.1830484264355369,,-1.85940215985748,0.2366760915155668,0.1947040498442367,0.340149193413895,,-0.6597573489100622,0.1630765213859906,0.0,-0.5619853978260855,,0.0635583047828028,0.1452676566699014,0.2628800605204312,-1.744652889575188,0.0178307320905467,0.0345154308867325,0.9368592541921316,0.4788174471421149,-0.1315603069935227,0.2968980387474418,-0.5199874973386546,-0.8478526520853626,-0.5630423973333618,-1.0924886795102369,0.1613648024628014,-1.2987839056858888,-0.5581031920519012,0.0,0.0,0.0708102199065928,-0.1203370888331772,-0.7769038234534924,-0.3945891668845626,-0.0025368646308617,0.0635583047828028,0.0734599266016303,0.0479262796164198,0.0635583047828028,-0.9169724079006886,0.1417065814639493,0.1055672660071948,-0.3860391327340032,,,,0.0,0.0,0.0,0.1528168378365241,0.1254846858647178,-0.0765869059855045,0.1750231846315943,-0.8026730820636193,0.0,0.030807425354556,0.0298445438732203,,78.0394,0.0309425504155022
2014-11-30,0.1357526227484361,-0.4959501249817912,,0.7314350443094136,0.1424117644150905,0.178488368946449,0.0056792850915926,0.4078020846479503,0.0754716981132075,,0.4776594508995271,0.146627653502418,0.2157072682063009,0.3590992333933454,0.1575229597283356,,0.1567275628747906,0.0181916114895644,-0.4076574782585176,-0.0937574346293319,,-0.0140610957792853,-1.3017699441903174,-0.1003201059325894,0.1108436942062893,-0.6014316015966453,-0.1283144745403857,-0.0259045414119739,0.200289740867471,0.2827264352456444,-0.3483528814172193,0.0092798878088323,0.0,0.1809634103814809,0.0,-0.2246612465356771,0.0,0.0754716981132075,1.0,0.2748624676032163,-1.8664327057004653,,-0.0154196555634438,0.0856372963269524,0.2021400501999894,,0.0399196076262123,0.0176147715952142,0.1754459483526053,,,,-0.1401400356934615,0.0960984921089946,0.1599061382885037,-0.1697263277845026,-0.0929089877923861,,,,-0.1680492287333334,,0.4050417968794274,0.4132149121152111,0.073208722741433,-0.6875819791979361,,-0.7017076847053332,0.3385593544129169,0.1575229597283356,-0.0609924841816356,,0.1917428949003928,0.2673678971712394,0.2628800605204312,-0.2359612439120932,-0.0249712946205641,-0.1541318477251625,1.0427088865086722,-1.4056384415154264,-0.5654698008631455,-0.3695029808928516,-0.4271869464967633,-1.0800909117742554,-0.6016533928989533,-0.5072541644277271,-0.367145094650428,0.5864535973528401,0.0216084478677155,0.0,0.0,0.3123775184783654,-0.0207086114718941,-0.7100666196819541,-0.0575183380703136,0.1811104893556837,0.1917428949003928,0.3196400044612229,0.2809757499810153,0.1917428949003928,0.0524199628084635,0.3814845211626948,0.1624095275770501,-0.7717257183148246,,,,0.0,0.0,0.0,0.4167447867841593,0.2023838021825072,0.0899022542424144,0.2053807148186226,-0.0102004811547714,0.0,0.1623299742359636,0.2275221784354989,,74.3614,0.0999536437384962
2014-08-31,0.1576760769306945,-0.4831064795457427,,0.5831003732991865,0.1474263468258439,0.2119678002314912,0.0688329353101031,0.276866708351977,0.0754716981132075,,0.4604064816920247,0.1565772538993475,0.214980063098995,0.343318561393311,0.3296161808826793,,0.1619416898401439,0.1692906507304343,-0.6304954206843775,-0.0890569465571808,3.052453195610071,-0.0149677501451442,-1.247468182603695,0.0166298262305745,0.1785146158774093,-0.569831227497509,-0.0787962741428721,-0.0238858223809591,0.2023818748654203,0.2672173798604995,-0.3483528814172193,0.2024726821031384,0.0,0.3397293771714189,0.0,-0.1290239768966751,0.0,0.0754716981132075,1.0,0.2438480318554841,-1.7254166785106158,,-0.0119851108540148,0.0387864365858583,0.1989015367695234,,0.025795626359848,0.0176431243150777,0.1806545279035624,,,,-0.2036879994470526,0.1187937529201822,0.3380993598588424,0.0614449954102354,0.0154013027386969,,,,-0.1395855607645427,-0.1120043515297517,1.111383815184946,0.2290347826827834,-0.1191588785046729,0.153306045071397,-0.6058931556983189,0.7566423066449139,-0.0024509310547876,0.3296161808826793,0.6194098348299163,,0.169844806271469,0.193039935486033,1.5448896948390758,0.666677618249718,-0.3395345434651925,-0.1199487524865828,0.1783782324191501,0.4874932053694609,0.1589151532411768,-0.3156941856622802,-0.3144093172006722,-0.1507128309572301,0.7406086887183386,0.5613375242474532,-0.2159406983338284,-1.413365585716266,0.7222036105022802,5.452919960095158,0.0,0.1781232424809663,-0.039556589240946,-0.631381727587277,-0.0248911938582742,0.1376538844682761,0.169844806271469,0.1853452797911565,0.1600721794990787,0.169844806271469,0.3991053927727798,0.2256222428579546,0.1699282949131267,0.1145778247840648,,,,0.0,-18015000.0,0.0,0.6119686964009193,0.1881986353001963,0.1374287753443399,0.2039656632416312,0.3685645549318364,0.0,0.0457871421597273,0.0442908867302829,,68.853,0.1722939885787355
