,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-09-30,0.5841080191410893,0.4616596638655462,,0.1632653061224489,0.818926296633303,0.4278485277221522,2.9597902097902096,0.1781344465236793,0.0,,0.0905515105866599,0.6757328498035661,0.3537577241755592,1.3226800945432124,0.6720786932889938,,0.412206572769953,1.3341232227488151,0.4708596032600338,-0.0088357955750335,-0.8304498269896193,0.5875563063063063,0.9389632107023412,0.759018759018759,0.3010315723663644,,-0.3804904831625183,0.0,0.5499536034642747,0.4848484848484848,0.2992540587977182,0.441340782122905,0.0,0.0,0.0,-0.717059702912277,0.0,0.0,0.0,0.0754129012153318,-0.650231124807396,,0.0,1.3217283183089836,0.6508980971011915,,0.3121212121212121,0.7309307207837649,0.9342811767375028,,,,0.1487875051376901,0.5841080191410893,0.6720786932889938,0.8883578135209402,0.4886021505376344,-0.2375950742484607,,,0.979591836734694,,0.0327494287890327,0.2452830188679245,-0.4158686730506156,-1.512779552715655,1.3062068965517242,0.0312554736002179,0.7219118216518228,0.6720786932889938,1.094033610085691,,0.6157793457344451,-0.1052631578947368,0.0,0.6823821339950372,0.0069817400644468,-2.634782608695652,0.0,0.0,0.1702127659574468,0.1582682753726046,0.4693877551020408,0.6896551724137931,0.1041666666666666,0.7287388724035608,0.4074074074074074,-0.1923261852101163,1.1396112897859598,0.0,0.0,1.073846804909014,0.0,0.9371196754563894,,1.0054021608643458,0.6282051282051282,0.9613420662046052,0.9608472708103704,0.7110385825853829,0.2105263157894736,1.0450704225352112,0.5811813594538439,-0.3050847457627119,,,,0.0,1.0,0.0,1.3195664281736,0.6271186440677966,0.8571428571428571,0.5792682926829268,-0.1111199301531867,0.0,1.1746641074856046,0.7821428571428571,,9.7852,0.0295382274950611
2017-06-30,0.6003230820811363,0.4502801120448179,,1.316326530612245,0.856657567485593,0.4210500871333469,2.6346153846153846,0.0467827839355117,0.0,,0.0393338354674031,0.6506497431248112,0.3776122622476557,1.311992600965985,0.6846539702944012,,0.4126760563380282,0.6208530805687204,0.6581577733353837,0.0,48.43367935409458,0.7615427927927928,0.9812709030100334,0.7647907647907648,0.4551422319474836,,-0.4075768667642752,0.0,0.5536653263223013,0.7141788252899364,0.5204036858271172,0.8547486033519553,0.0,0.0,0.0,-0.715180738738252,0.0,0.0,0.0,0.0209232960868984,-0.650231124807396,,-0.5295459814292861,1.2682623562325148,0.6347501333807576,,0.5597979797979798,0.701889433170049,0.9811691749224836,,,,0.3567612001644061,0.6003230820811363,0.6846539702944012,0.8637433652873625,0.4920430107526882,-0.0738862730894603,,,1.0092764378478665,,0.9512566641279512,-0.1509433962264151,0.2774281805745554,0.9169329073482428,0.0593103448275862,-0.5603798921822393,0.9445704486363888,0.6846539702944012,-1.1088796193877688,,0.6029506093649776,-0.131578947368421,0.0,-1.064516129032258,-1.3625134264232008,-0.4,1.2376779846659365,0.1456953642384106,0.5957446808510638,-0.7466288147622427,-0.7900874635568513,0.7241379310344828,-0.1837121212121212,-1.633278931750742,0.8888888888888888,-0.1923261852101163,-1.1796190529000776,0.0,0.0,0.7643884892086331,0.0,0.7058823529411765,,0.8290816326530612,0.6153846153846154,0.9177684881330084,0.9201130972348684,0.6993822123790652,0.8070175438596491,0.6704225352112676,0.3502523003858712,-0.288135593220339,,,,0.0,5.3478260869565215,0.0,0.9254102223555116,0.4103749357986646,0.6656200941915228,0.3292682926829268,-1.4921819191999366,0.0,0.9021113243761996,0.5285714285714286,,9.3059,-0.0944132217195541
2017-03-31,0.4874272303331403,0.4378501400560224,,0.3061224489795918,0.6317258113436457,0.4213522400484049,2.0996503496503496,-0.4210450554196056,0.0,,0.0,0.5908129344212754,0.4032432020910786,1.285787688829514,0.9096117033911332,,-0.0497652582159624,0.3838862559241706,0.3804397970167615,-0.1714144341556513,-1.2502883506343714,0.5526463963963963,0.981438127090301,0.7691197691197691,-0.0847139731165989,,-0.4178257686676427,0.0,-0.2128054438601917,0.4728769173213618,0.1246160596752961,0.264804469273743,0.0,0.0,0.0,-0.6597512956045156,0.0,0.0,0.0,-0.0209232960868984,-0.6471494607087828,,-0.5441878058006028,1.0792663972645322,0.6258580828739108,,0.2991919191919192,0.6326102169349195,0.8497315283974892,,,,0.3567612001644061,0.4874272303331403,0.9096117033911332,0.8413665941659282,0.4946236559139785,0.0738862730894603,,,1.018552875695733,,-1.4752475247524752,-54.86792452830189,1.7160054719562243,5.065495207667731,-0.0179310344827586,3.001109316310842,-0.0981910715273552,0.9096117033911332,0.5289790370084092,,0.5003207184092366,-77.13157894736842,0.0,-0.7518610421836228,1.638560687432868,0.1217391304347826,8.76670317634173,-0.2516556291390728,0.0425531914893617,1.2363378282469837,-0.0845481049562682,0.3448275862068966,1.5492424242424243,0.5150890207715133,-0.2222222222222222,0.1538609481680931,0.5601502717089941,0.0,0.0,-0.2406898011002962,0.0,0.3083164300202839,,-0.2532262905162065,0.5128205128205128,-0.4384591293454432,-0.2923275986006613,0.6061312507285231,-0.2105263157894736,-0.3464788732394366,-0.1442564559216384,-0.4576271186440678,,,,0.0,0.6521739130434783,0.0,-0.6255087614069663,-0.2583461736004109,0.3265306122448979,-0.2233231707317073,-0.1269942058893563,0.0,0.1381957773512476,-0.1821428571428571,,10.5041,-0.0037985167696422
2016-12-31,0.1011917461672102,-0.0332633053221288,,-0.4183673469387755,-0.1266606005459508,0.4085107411584391,-0.6590909090909091,1.281128544695552,0.0,,-0.0075320110469495,0.0888485947416137,0.1233330372663714,0.7940602199157333,-0.1439170590618843,,-0.0737089201877934,-2.1682464454976302,-0.3899738582192834,0.6962606913126458,-1.9238754325259515,-0.3648648648648648,0.991638795986622,-0.4444444444444444,-0.3066583307283526,,0.939787701317716,0.0,0.3804515929477265,-0.9300411522633744,-0.5537516454585344,-0.194413407821229,0.0,0.0,0.0,-0.6834732183015808,0.0,0.0,0.0,-0.028936473311668,-0.3636363636363636,,-0.6125163195334139,-0.1181224743549891,0.2256446736617464,,-1.215959595959596,0.0514345696291112,-0.088028435302125,,,,0.3312782572955199,0.1011917461672102,-0.1439170590618843,0.6310249456244462,-0.2288172043010752,0.2260050706265845,,,0.974025974025974,,-0.1561309977151561,-0.0754716981132075,-1.4560875512995897,-1.488817891373802,-0.7048275862068966,-2.1951618239495554,0.7053161475908614,-0.1439170590618843,0.4023748284179804,,0.0,-23.5,0.0,1.2133995037220844,-0.7201933404940923,0.4260869565217391,9.136911281489594,4.397350993377484,0.5106382978723404,-0.3222143364088006,1.1399416909620992,-1.0689655172413792,-0.9791666666666666,-0.1896587537091988,1.5925925925925926,5.63515722665641,0.3979566374625707,10.37037037037037,0.0,0.2353999153618282,0.0,0.1338742393509127,,0.5514705882352942,0.0128205128205128,0.108933945178992,0.0958451142952988,0.1515328126821307,-10.526315789473683,1.0732394366197182,0.0237459186702285,0.0508474576271186,,,,0.0,0.2608695652173913,0.0,0.7026262799365922,0.1412429378531073,0.119309262166405,0.0426829268292682,-4.651162790697675,0.0,0.2341650671785028,-0.0928571428571428,,10.584,-0.1000027819765016
2016-09-30,0.1573348776250419,-0.0166316526610644,,-0.2244897959183673,-0.0336063087655444,0.4317765156179065,-0.6206293706293706,-0.735929178062473,0.0,,-0.0177420704661477,0.0172257479601087,0.1449036302039055,0.8138937416503956,0.6678869342871914,,-0.2276995305164319,0.3909952606635071,-0.2980163001691527,-0.0830564784053156,-1.0196078431372548,-0.1171171171171171,0.9707357859531772,-0.391053391053391,-0.0906533291653641,,0.9302708638360176,0.0,0.0940303124033405,-0.4358398802843247,-0.0842474769635805,-0.0223463687150838,0.0,0.0,0.0,-0.6036172409055198,0.0,0.0,0.0,-0.0397987802163557,-0.3605546995377504,,-0.5807923667288944,-0.1181224743549891,0.2420060465943446,,-0.6822222222222222,-0.2977606717984604,0.0775920744157906,,,,0.2277024249897246,0.1573348776250419,0.6678869342871914,0.6601147480823107,-0.1969892473118279,0.0840275262586019,,,0.9628942486085345,,0.0449352627570449,0.0,-0.5406292749658003,-1.39297124600639,0.2441379310344827,0.2531187357686394,0.6389334513470155,0.6678869342871914,1.1126910724042804,,0.0256574727389352,0.0263157894736842,0.0,1.0,-0.0606874328678839,0.0260869565217391,-0.5542168674698795,0.7284768211920529,-0.1702127659574468,0.1135557132718239,,0.0344827586206896,0.2121212121212121,0.8370474777448071,0.4444444444444444,0.0192326185210116,1.1811994011311966,0.0,0.0,0.753808717731697,0.0,-0.0851926977687626,,0.3732743097238895,0.0384615384615384,0.6427102765560533,0.3905688407533426,-0.6993822123790652,-2.175438596491228,0.9605633802816902,0.0112793113683585,0.0847457627118644,,,,0.0,0.1739130434782608,0.0,0.9596846750353456,0.1088854648176682,-0.0470957613814756,0.0670731707317073,-0.9207079926978332,0.0,0.8714011516314779,0.5,,7.7004,0.270739182380136
2016-06-30,0.1987259593404249,-0.0029761904761904,,0.3622448979591837,0.0795875037913254,0.3934030954055383,-0.8723776223776224,-0.8366920973081906,0.0,,-0.0557368817474265,0.0317316409791477,0.152516780652447,0.8253005857568595,0.600818790258352,,-0.0957746478873239,-0.1303317535545023,0.0,0.3498975047713296,0.1107266435986159,0.1421734234234234,0.9633779264214046,-0.329004329004329,0.0734604563926226,,0.7977672035139092,0.0,0.1317661614599443,-0.1829405162738496,0.2641509433962264,0.3262569832402234,0.0,0.0,0.0,-0.5996244420357167,0.0,0.0,0.0,-0.0802208075501936,-0.3605546995377504,,-0.5783520626670083,-0.1156356854211998,0.25296105281878,,-0.4090909090909091,-0.2806158152554234,0.1762081222112985,,,,0.1915330867242088,0.1987259593404249,0.600818790258352,0.6556393938580238,-0.16,0.1709525534226729,,,0.9554730983302412,,0.1393754760091393,-16.09433962264151,1.0221614227086184,2.253993610223642,0.0179310344827586,-0.1750384368370862,0.7246777673286496,0.600818790258352,-1.019590335434519,,0.0,-0.131578947368421,0.0,-0.4168734491315136,-1.1294307196562836,0.1130434782608695,2.8433734939759034,-4.701986754966887,-0.425531914893617,-0.5926188786373314,-0.0087463556851311,0.7586206896551724,0.0037878787878787,-1.5027151335311573,0.5925925925925926,-0.0384652370420232,-1.0201979594100032,0.0,0.0,1.6583791790097333,0.0,-0.1947261663286004,,0.196953781512605,0.0128205128205128,1.6775827557564782,1.4760147601476017,0.1515328126821307,13.36842105263158,0.6704225352112676,-0.0771742356782428,0.0508474576271186,,,,0.0,1.9130434782608696,0.0,0.5312540165374234,0.0,-0.1444270015698587,-0.0228658536585365,5.460750853242321,0.0,2.3761996161228405,1.9,,8.2515,-0.0261285826819366
2016-03-31,0.0251150598921027,-0.1087184873949579,,0.0,-0.1616014558689718,0.2634773419305909,-1.0541958041958042,-0.998632503238808,0.0,,-0.159343878148799,0.0265941372015714,-0.0771465912118866,0.7036275819545782,0.6874484762956028,,-0.4821596244131455,-0.0947867298578199,-0.4963862832538828,-0.4559270516717325,,-0.2947635135135135,0.9535117056856188,-0.3059163059163059,-0.4517036573929353,,1.0353221083455344,0.0,-0.636560470151562,-0.5929667040778152,-0.112329969284774,0.0,0.0,0.0,0.0,-0.6423708769947847,0.0,0.0,0.0,-0.1904465120420246,-0.3605546995377504,,0.2733140549312444,-0.1454771526266708,0.1698737328828027,,-0.851919191919192,-0.2631210636808957,0.0,,,,0.1430332922318125,0.0251150598921027,0.6874484762956028,0.6399756540730199,-0.1462365591397849,0.2969938428105759,,,0.9406307977736548,,-0.964965727341965,0.5660377358490566,,0.1102236421725239,,1.8956853434015144,0.0746805332743264,0.6874484762956028,0.3450697655823127,,-0.0769724182168056,-0.1578947368421052,0.0,-1.2928039702233252,1.5064446831364124,0.0260869565217391,-0.0963855421686747,-0.23841059602649,-0.2340425531914893,1.149041873669269,-0.5743440233236151,0.9655172413793104,1.0113636363636365,0.3815578635014837,0.1111111111111111,-0.1538609481680931,0.3868664744371742,0.0,0.0,-0.3121032585696149,0.0,-0.5354969574036511,,-0.7859393757503002,-0.0641025641025641,-0.5283296341181116,-0.479225571476494,0.0815945914442242,0.1403508771929824,-0.4253521126760563,-0.603739982190561,-0.3050847457627119,,,,0.0,0.0,0.0,-0.9596846750353456,-0.6779661016949152,-0.4301412872841444,-0.6295731707317073,0.2539884117787126,0.0,0.1842610364683301,-0.1392857142857143,,7.1732,0.1202671053365304
2015-12-31,0.0334664268950592,-0.1116946778711484,,-0.4948979591836734,-0.1067637245981195,0.2158882578089532,-0.8129370629370629,-0.8204980567151289,0.0,,-0.1673780232655452,0.0256875188878815,-0.105569019553108,0.6864659336142226,0.030739566013218,,-0.3136150234741784,-0.1255924170616113,-0.3536829155774258,0.1130981833604297,31.095732410611305,-0.2964527027027027,0.954515050167224,-0.29004329004329,-0.3601125351672398,,0.9672401171303074,0.0,0.2462109495824311,-0.5828656939768051,-0.6099166301009215,-0.0547486033519553,0.0,0.0,0.0,-0.7064905294333866,0.0,0.0,0.0,-0.1989939010817789,-0.2033898305084746,,0.1805825005795722,-0.1454771526266708,0.1587764538502578,,-0.841010101010101,-0.2491252624212736,0.0140663994554942,,,,0.1060419235511714,0.0334664268950592,0.030739566013218,-0.5437555382508525,-0.1367741935483871,0.4085476276711337,,,0.935064935064935,,0.2155369383092155,0.1886792452830188,-0.3912448700410397,-1.599041533546326,-0.4924137931034483,-0.5370258645855633,0.2890413232284118,0.030739566013218,1.0100750296520384,,-0.0898011545862732,-0.131578947368421,0.0,1.1910669975186103,-0.6160042964554243,-1.2173913043478262,-1.0383351588170866,-0.1589403973509933,0.2553191489361702,-0.2533711852377572,1.903790087463557,-0.2068965517241379,-0.1723484848484848,0.3088575667655786,0.925925925925926,-0.5577459371093374,1.0467311744482644,9.876543209876544,0.0,1.081781633516716,0.0,-0.3286004056795132,,0.2532262905162065,-0.0769230769230769,0.9123217908740588,0.601428092203,-0.8276022846485604,1.0526315789473684,0.9943661971830986,-0.1068566340160284,-0.2542372881355932,,,,0.0,-0.3043478260869565,0.0,1.276723362323808,0.0102722136620441,-0.2700156985871271,-0.0304878048780487,0.6984681323914597,0.0,0.3224568138195777,0.8107142857142857,,5.6954,-0.1262246725427538
2015-09-30,0.0781492883050382,-0.103641456582633,,-0.2295918367346938,0.0066727327873824,0.1853708133880935,0.0856643356643356,-0.8906722326183965,0.0,,-0.2199347225709264,0.0129948624962224,-0.1025237593736914,0.7021888808961052,0.2473137811063449,,-0.2502347417840375,0.3838862559241706,-0.0768875903429186,0.316321481586202,,0.000563063063063,0.965551839464883,-0.2683982683982684,-0.1834948421381682,,0.8720717423133236,0.0,-0.0352613671512527,-0.3640104751215862,-0.1886792452830188,-0.2290502793296089,0.0,0.0,0.0,-0.695686485432743,0.0,0.0,0.0,-0.2549080710501714,-0.2033898305084746,,0.3123589199214222,-0.0944979794839913,0.17072736973146,,-0.6046464646464647,-0.2617214835549335,0.1350676850941541,,,,0.1602959309494451,0.0781492883050382,0.2473137811063449,0.6332626227365896,-0.1238709677419354,0.3824701195219123,,,0.9647495361781075,,-0.444021325209444,0.6981132075471698,,-0.952076677316294,,-0.55648755424946,0.5103169773745644,0.2473137811063449,0.4676759465330437,,-0.0513149454778704,0.5526315789473685,0.0,1.3722084367245655,-0.3378088077336197,-0.5217391304347826,-1.0711938663745892,-0.5562913907284768,0.1702127659574468,-0.0695528743789922,0.2186588921282798,-1.2413793103448276,-0.1818181818181818,0.1367507418397626,-0.037037037037037,-0.1153957111260698,0.488064212043917,0.0,0.0,1.0235928903935676,0.0,-0.4178498985801217,,0.1763205282112845,-0.0384615384615384,0.8551314696550879,0.7427996357885657,0.1049073318568597,1.0175438596491229,0.9352112676056338,-0.0860789551795785,-0.2542372881355932,,,,0.0,0.0,0.0,0.9853905145452208,0.0179763739085772,-0.3359497645211931,0.0121951219512195,0.5714739265021034,0.0,1.251439539347409,0.8535714285714285,,5.6475,0.0636387782204515
2015-06-30,0.1803163766039806,-0.065126050420168,,0.2602040816326531,0.1583257506824386,0.2497293842954511,0.1206293706293706,-0.9122642867424788,0.0,,-0.2744999581554941,0.0595346025989725,-0.0380657522427072,0.7562429349501593,0.4708742612024759,,0.2314553990610328,0.0521327014218009,0.0716592341996001,1.346575245635117,,0.1815878378378378,0.9735785953177256,-0.0562770562770562,0.130040637699281,,0.8545021961932651,0.0,0.0377358490566037,-0.3415637860082304,0.3598069328652918,0.435754189944134,0.0,0.0,0.0,-0.5303376381185462,0.0,0.0,0.0,-0.3129590882785024,-0.197226502311248,,0.4002098661493222,-0.0746036680136773,0.2186021696603236,,-0.5804040404040404,-0.2424772568229531,0.1689480450729789,,,,0.1981093300452116,0.1803163766039806,0.4708742612024759,0.6668277794187409,0.0025806451612903,0.3839188699746468,,,0.9851576994434136,,0.7395277989337395,0.0,1.5299589603283177,0.8562300319488818,,-0.0855146643831617,0.5642529180726891,0.4708742612024759,-0.8889880992043925,,0.0128287363694676,-0.131578947368421,0.0,-0.9429280397022332,-1.1874328678839956,-2.208695652173913,1.4830230010952905,0.1854304635761589,0.4042553191489361,-0.630943931866572,-0.2653061224489796,0.2758620689655172,0.0473484848484848,-1.391439169139466,0.5925925925925926,-0.1346283296470814,-0.9384080070977044,0.0,0.0,0.7908379179009734,0.0,-0.486815415821501,,0.0450180072028811,0.0256410256410256,0.6290935334086794,0.555901662912733,0.1631891828884485,0.0,0.7774647887323943,-0.1662214306915999,-0.2033898305084746,,,,0.0,-0.0869565217391304,0.0,0.6512146009168416,-0.0790960451977401,-0.3861852433281004,-0.0785060975609756,0.0158742757361695,0.0,1.9385796545105567,0.6785714285714286,,6.2066,-0.0926594270615151
2015-03-31,0.0902191471852235,-0.0619747899159663,,0.2295918367346938,0.0038823172581134,0.2187587105020044,-0.1835664335664335,-0.8816755434000287,0.0,,-0.3208636706000502,0.0595346025989725,-0.0497392495971374,0.7506936594389065,0.5253671282259079,,-0.3849765258215962,-0.1682464454976303,-0.1574657850222974,-0.1254682971654767,,-0.0171734234234234,1.0063545150501672,-0.0851370851370851,-0.3088465145357924,,0.789714494875549,0.0,-0.6006804825239715,-0.2940516273849607,0.0,-0.0156424581005586,0.0,0.0,0.0,-0.5594615828159332,0.0,0.0,0.0,-0.3622846458620843,-0.1694915254237288,,0.4075307783349805,-0.1106621075536213,0.2133380757602703,,-0.5290909090909091,-0.235479356193142,0.1749981093549119,,,,0.3518290176736539,0.0902191471852235,0.5253671282259079,0.6377379769608764,-0.0146236559139784,0.5374864179645056,,,1.0111317254174397,,-1.0213252094440213,-0.320754716981132,0.1050615595075239,0.1773162939297124,,1.5298055777202575,0.0442551308292305,0.5253671282259079,0.3224142756240254,,0.0769724182168056,-0.131578947368421,0.0,-1.2878411910669976,1.5515574650912998,-1.2695652173913043,0.3154435925520263,0.1324503311258278,0.7872340425531915,1.1788502484031227,-0.3411078717201166,-1.5172413793103448,0.8333333333333334,0.4512908011869436,0.0,-0.1153957111260698,0.2967588998558279,0.0,0.0,-0.3940964875158697,0.0,-0.4665314401622718,,-0.8272058823529411,0.0897435897435897,-0.6127534416318305,-0.5247520007667609,0.2214710339200373,0.5964912280701754,-0.5352112676056338,-0.5069753636093797,-0.2203389830508474,,,,0.0,0.217391304347826,0.0,-0.3170386872884623,-0.6168464304057525,-0.3610675039246467,-0.5221036585365854,0.5873482022382729,0.0,-0.2149712092130518,-0.5178571428571429,,6.638,-0.0722054835793914
2014-12-31,0.1998841781218568,-0.0232843137254901,,0.0408163265306122,0.1033666969972702,0.3666625624229038,0.2325174825174825,1.8569166546710807,0.0,,-0.3111557452506486,0.1003324267150196,0.016241387623555,0.8112218682560888,0.0,,-0.1253521126760563,-2.170616113744076,-0.1005689681685376,-0.4859687566268467,-2.108419838523645,-0.0709459459459459,1.0366220735785954,0.0909090909090909,0.0312597686777117,,0.9719985358711568,0.0,0.5629446334673678,-0.289188178077067,-0.3791136463361123,0.0737430167597765,0.0,0.0,0.0,-0.3856573967186239,0.0,0.0,0.0,-0.3519565507723812,-0.0215716486902927,,0.5783520626670083,-0.0634131178116257,0.2639160590432153,,-0.5238383838383839,-0.2092372288313506,0.2153822884368146,,,,0.4611590628853267,0.1998841781218568,0.0,-0.5415178611387091,0.0903225806451612,0.4780876494023904,,,1.0686456400742117,,0.2581873571972581,-0.3018867924528302,0.5220246238030096,-1.6277955271565496,-0.9613793103448276,-0.6849347060311777,0.311168888643027,0.0,1.046057278409318,,0.0898011545862732,0.8421052631578947,0.0,1.2406947890818858,-0.6944146079484426,-1.434782608695652,-0.0153340635268346,-0.2516556291390728,0.7446808510638298,-0.3051809794180269,1.3965014577259476,-0.9310344827586208,-0.2443181818181818,0.2435756676557863,0.4074074074074074,0.0576978555630349,1.0522762559609626,9.975308641975309,0.0,1.3224714346170123,0.0,-0.1217038539553752,,0.6114945978391356,0.1025641025641025,1.3099306907773798,0.9656395265251354,-0.757664063410654,-1.5087719298245614,1.3211267605633803,0.0842980112793113,0.0,,,,0.0,-3.0869565217391304,0.0,0.9853905145452208,0.2557781201848998,-0.1601255886970172,0.1882621951219512,-0.031748551472339,0.0,5.1708253358925145,1.2571428571428571,,7.1971,-0.1209792833224493
2014-09-30,0.2505410100886951,0.0,,0.336734693877551,0.1471640885653624,0.4376684974615378,0.6835664335664335,-0.5290053260400173,0.0,,-0.3846346974642229,-0.0540948927168328,0.0499930212787555,0.8423594697358956,0.269669829115958,,-0.2300469483568075,0.6516587677725119,0.1353221590035368,-0.496571711316887,,0.1993243243243243,1.053010033444816,0.1948051948051948,0.1738043138480775,,1.0466691068814056,0.0,0.3544695329415404,0.0722035166479611,0.1149627029398859,-0.017877094972067,0.0,0.0,0.0,-0.1951774035768431,0.0,0.0,0.0,-0.4301295463651338,-0.0061633281972265,,0.6881657454518834,-0.0733602735467827,0.290592210563756,,-0.1335353535353535,-0.4034289713086074,0.3037132269530364,,,,0.5376078914919852,0.2505410100886951,0.269669829115958,0.6847291963158884,0.152258064516129,0.5186526620789569,,,1.103896103896104,,0.0891089108910891,-0.2075471698113207,-0.1012311901504788,-0.9568690095846646,,-0.7043963956950743,0.5849975106488908,0.269669829115958,0.4823353812119354,,0.1026298909557408,0.8421052631578947,0.0,0.8610421836228288,-0.5214822771213748,0.2521739130434782,-1.009857612267251,-0.3973509933774834,0.6382978723404256,-0.190915542938254,0.1895043731778425,-1.1724137931034482,-0.2537878787878788,0.0892729970326409,0.3333333333333333,-0.0769304740840465,0.4728152378839969,0.0,0.0,1.174354633939907,0.0,-0.0081135902636916,,0.5177070828331333,0.1153846153846153,1.0648293141246477,0.9560550150956056,0.2447837743326728,1.087719298245614,1.1323943661971831,0.2172751558325912,0.0,,,,0.0,0.217391304347826,0.0,1.336703654513517,0.3189522342064715,0.0,0.3201219512195122,0.5714739265021034,0.0,1.3128598848368522,0.9107142857142856,,5.5117,0.2173920931835912
2014-06-30,0.3148526318997836,0.0304621848739495,,0.7142857142857143,0.2493175614194722,0.4698477829152166,0.3723776223776224,-0.636965596660429,0.2,,-0.4418779814210394,-0.0229676639468117,0.0966870106964763,0.8856232658514027,0.5463259232349201,,0.1154929577464788,0.1563981042654028,0.2823312317391973,0.5354492118470348,,0.3896396396396396,1.0563545150501672,0.3564213564213564,0.336980306345733,,0.9935944363103952,0.0,0.2827095576863594,0.1066217732884399,0.4940763492759982,0.4525139664804469,0.0,0.0,0.0,-0.0697565449606768,0.0,0.2,0.0,-0.4910296932733829,0.0,,0.7223300023182888,-0.0124339446689462,0.3285079139249511,,-0.0963636363636363,-0.0780265920223932,0.3197458973001588,,,,0.5524044389642416,0.3148526318997836,0.5463259232349201,0.7093436445494661,0.2486021505376344,0.5186526620789569,,,1.0964749536178109,,0.2718964204112719,0.6792452830188679,0.2287277701778385,0.84185303514377,,-0.0504836229881478,0.6264866958012945,0.5463259232349201,-0.907645561522982,,0.2180885182809493,0.631578947368421,0.0,-0.6823821339950372,-0.9930182599355531,0.0,0.9069003285870756,-0.0397350993377483,0.2765957446808511,-0.5024840312278211,0.1545189504373177,0.1379310344827586,0.0643939393939393,-1.3157715133531158,0.5925925925925926,-0.0769304740840465,-0.9494981701231008,0.0,0.0,0.6797503173931443,0.0,-0.1338742393509127,,0.118172268907563,0.2307692307692307,0.5337763313770613,0.5103752336224661,0.3496911061895326,0.7017543859649122,0.6281690140845071,0.0623330365093499,-0.0508474576271186,,,,0.0,0.0,0.0,0.8397240906559273,0.0903954802259887,-0.0910518053375196,0.1432926829268292,0.3968568934042384,0.0,0.817658349328215,0.45,,5.1203,0.0967130832177801
