,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2013-09-30,0.2411836503736522,-0.3647489163098,,,0.2720293739334915,0.2259301257410725,-0.0007182860796312,-44.23061274179464,0.0,,-0.6375117078658373,-0.5221687686906774,0.0,0.8478763695752292,0.8037395598409867,,-0.575530147401848,1.6779950285402545,0.300257198099539,-0.0525647058823529,,0.3018902431555643,0.1698702437200154,-0.282650153200783,0.2341529307668841,,-0.2622082746226243,0.0,0.0571831156799512,0.1829675242513707,-0.2562785088869082,-0.027001122803338,0.0,0.2593567335243553,0.0,0.1604006375435072,0.0,0.1479380318568623,0.0,0.1825205147607582,0.0,,-0.5061251450174012,,0.2023979654617862,,-0.2910246346930268,,0.2891441480768606,,,,-0.2787332266318106,0.2411836503736522,0.8341832928929809,,,,,,0.3117274798977105,,-0.2039221870846888,0.2094270264999795,-0.0052179339392344,0.520460980437761,,3.323213393077559,0.0223266853488684,0.7365569356113022,0.186937307496226,,0.2169647329117286,-0.6267783124466942,0.2294922809998251,-0.505539432785215,-0.2620970762784452,1.8050964280255482e-07,1.5449894663113557,0.4440813749128572,0.37717812467448,0.2427078120372167,0.1477545354231677,,0.2318709282405789,-0.5735844336475889,-0.0725450076804915,0.4725217741856828,0.3486752932916733,0.0,0.0,-0.0417691096439128,-0.4341650793650793,0.2702882772791954,,0.1449125876762554,0.2074851767366974,0.2102279913053127,0.189581190415506,0.1620693570179931,,0.1000132531223399,0.135447804951613,-0.016,,,,0.0,-450000.0,0.0,0.5326526718518241,0.1714836212527468,0.0605352546859035,-0.4513000134716421,-0.1423212018740856,0.0,0.1302046831049676,0.0443288259805491,,19.2622,-0.049039050575739
2013-06-30,0.1986550152691162,-0.3675139624098782,,,0.1645302122001783,0.2279709161505452,-0.0003712197323437,-0.0640966802837729,0.0,,-0.5875537258997293,-0.5404368742686256,0.0,0.7786660159844977,0.0368376393261435,,-0.57549740962327,1.800949502111066,0.204114224406966,-23.46419163697479,,0.1958632364093688,0.1688687986984587,-0.2934693889725027,0.0353284965658305,,-0.2609554229985261,0.0,0.0163380330514146,0.0941831281834993,-0.2562785088869082,-0.035551398486372,0.0,0.3113080229226361,0.0,0.1745098919495661,0.0,0.1479380318568623,0.0,0.2034539081550453,0.0,,-0.5853570870269519,,0.170684871907855,,-0.3314857871457431,,0.1819100309900836,,,,-0.2789611645093812,0.1986550152691162,0.0393889796212335,,,,,,0.3119045555273316,,-0.0586070693785329,0.1997314386336319,-0.0380601793858752,0.4713804025229138,,0.0174794148805627,0.0175892791362429,0.0104437978622264,0.2284989652746067,,0.2443910721806269,-0.0103811647319814,0.2298115732657112,-0.5101009698721998,0.2212133604307205,6.690719335890583,-0.1549434698135627,0.2978714615689573,0.4175795295884689,0.6121502179048164,0.0724540525148016,,0.0024375445987715,0.0826423590569813,-0.0871993855606758,-0.2601897337030908,0.3776194793684816,0.0,0.0,-0.0481781264675819,-0.4389142857142857,0.2741320811074639,,0.1082664331543713,0.2341039867657174,0.0818081776120221,0.1364823415985484,0.1869864373081926,,0.0692714744986699,0.1349577748738731,-0.031433628318584,,,,0.0,0.0,0.0,-0.3821514356164475,0.1259647084964469,0.0777705655361299,-0.4849791189546005,-0.4823145349164511,0.0,0.1223593879746854,0.0341702356098176,,18.8879,-0.0054606879273788
2013-03-31,0.1588805463589777,-0.3781339021270226,,,0.0692752925153642,0.2264838448244238,-2.415338505617064e-05,-0.0636588344988921,0.0,,-0.5314062594422451,-0.4833571707190222,0.0,0.7020387444954663,0.0325020337742004,,-0.57549740962327,1.9239039756818768,0.1017365870808996,-25.021467912605043,,0.0983862839674182,0.1679107002850008,-0.3041595689779867,0.0317163015880765,,-0.2589997425610985,0.0,0.0115076580623007,0.0164749232715829,0.6953813243852567,-0.0410048737501659,0.0,0.299958452722063,0.0,0.1408687965560152,0.0,0.1479380318568623,0.0,0.2269736868028941,0.0,,-0.6651320914483874,,0.1355720997857172,,-0.3668992569109078,,0.0868927803928233,,,,-0.2791792363097961,0.1588805463589777,0.0348956871348092,,,,,,0.2898881522444321,,-0.2030553161896987,0.2810044548101092,-0.9366514362187536,0.0552997067443002,,-0.0527620981514687,0.0304409710424665,0.0063119061940128,0.1730646397979141,,0.1623944418751988,-0.0103496178888627,0.0798603464750901,-0.514543354733815,0.7079318073476929,3.1124911273869635,-0.1585282999709543,0.0031530444374633,0.1677911125370902,0.9841977061268676,-0.0665571125164627,,-0.0024375445987715,0.0148644693946908,-0.0684774193548387,-1.7585186726443405,0.3390141513472696,0.0,0.0,-0.0532058896654603,-0.2826730158730158,0.2049436121986317,,0.0670560463905919,0.1545216296847954,0.0483239002638456,0.0876503645615248,0.1135352180179524,,0.045224572108599,0.0756641354673449,-0.0434690265486725,,,,0.0,0.0,0.0,-0.9020366691079914,0.081719520839366,0.0140996238001695,-0.4949481341775562,-0.455488885979211,7014.0,0.1162469069901684,0.107865473414482,,18.6893,0.043005969140669
2012-12-31,0.1457534790214956,-0.3833187077645086,,,0.1814308946222033,0.1313721051549936,0.0003229129622313,-1235.4067370714663,0.0,,-0.5216246634156952,-0.4594331036276167,0.0,0.6753809820933248,0.0443415720121987,,-0.6036846369789578,2.046858449252689,0.2192698162506902,584.6869983193277,,0.2104236622208199,0.0707684951203655,-0.3077152855281457,0.2258141402331329,,-0.2869676469298413,0.0,0.042905095491541,0.109047111572527,0.6954333350810046,0.0223844644385941,0.0,0.2920458452722063,0.0,0.1344459270129585,0.0,0.0693868644992363,0.0,0.2311082548626031,0.0,,-0.7048223097789352,,0.1181427132113916,,-0.3247119178106593,,0.2015021004045347,,,,-0.301289674318,0.1457534790214956,0.0471658320015833,,,,,,0.2055411273348786,,0.0629269931846012,0.1846099573119079,0.019389770096957,0.574355014538548,,0.5241294358623666,-0.1011660959489936,0.0175209510439673,0.1729432719860552,,0.0981046257843118,-0.2625143509969366,0.0066790854399349,-0.5820263596292765,-0.4450263903674801,1.8050964280255482e-07,2.090581255460972,0.1763199604979224,0.5321149772158108,0.1028766791510247,0.5629782117756869,,0.0376014233024803,0.2995684229738064,-0.1285708141321044,-0.7920553075695165,0.3389296289119781,0.0,0.0,-0.0817702146468134,1.6159428571428571,0.232490872967889,,0.0224059483720508,0.092124735059321,-0.0370990572891728,0.0195700548283541,0.0552509171652249,,-0.0161223550115247,0.0485899736722152,-0.0338407079646017,,,,3569000.0,0.0,0.0,0.4882774449009417,0.0368039515511172,-0.0180919485316583,-0.4936009699582379,-0.477041692521685,1242288.0,0.0295654498286751,0.0512345150100919,,16.3915,0.129957599975597
2012-09-30,0.0971921556645751,-0.3819496484820759,,0.0305870001673479,0.0637785922248111,0.1304303632291424,0.0006699793095188,-0.1368264137846863,0.0,,-0.5233930875560884,-0.4521518658171889,0.0,0.5770497570791021,-0.0768886293825155,,1.258734848546852,-0.0002451766014489,0.1002120403942259,0.1469647058823529,,0.0948585948952223,0.0698648583249822,-0.3234711144583769,0.1201382233307561,,-0.2875673146912876,1.8442945474985948,-0.0115076580623007,0.0140104986536028,-0.2561979761967178,-0.0819360309367134,0.0,0.2908180515759312,0.0,0.1345512199562873,0.0,0.0693868644992363,0.0,0.2303599730736304,0.0,,0.386631454563942,,0.0783016525058858,,-0.3680223535877168,,-0.0964713370973119,,,,-0.3014953501652014,0.0971921556645751,-0.0784735386765119,1.2081339844073382,1.1266794620459688,,,,0.2040654970880355,,-0.1448763566546686,0.2849508877101565,-0.3258206428885747,0.0606018619248161,,-0.056018705431739,-0.0874989206837895,-0.097264676190363,0.027881578372053,,0.0996565419487605,0.3646715917297697,0.1042541001534752,-0.5069797344105625,-0.3173772732196344,1.8050964280255482e-07,0.4533365160214295,0.3858148609158119,0.204829387824282,0.200451640012781,-0.0403622010496632,,-0.0026635683600399,-0.6710495676362859,-0.1398875576036866,0.2635090981797138,-1.2748427878779602,0.0,0.0,-0.0662085140473493,-0.4297079365079365,0.1646919391429759,1.983466122403124,0.0146004497554762,0.0936309572772191,-0.0146493713398272,0.028483075879772,0.050050830843792,,0.0,-0.0024956619321696,-0.0570619469026548,,,,0.0,0.0,0.0,-0.2815701616030159,0.0167595407791973,-0.0517079267188768,-0.5423683146975616,-0.4251434755849559,142091.0,0.1003761807005901,-0.0103127242244211,,15.4406,0.2004783324475325
2012-06-30,0.0743463341029417,-0.3737791126461497,,0.0305772262872557,0.0063099063844942,0.1313280593188179,0.0010170456568064,-0.1416198931376687,0.0,,-0.4864772336253803,-0.4550773631517358,0.0,0.5342990135354343,-0.0643820749057568,,0.921928582536032,-0.000123118986009,0.0394332239051946,0.0070521008403361,,0.0372755624995226,0.0689809779717659,-0.3315153490920145,0.0986956191011102,,-0.2891481761046007,1.8442945474985948,-0.0564727664168463,-0.0335629756999643,-0.2561807791118334,-0.0566477258792497,0.0,0.3279942693409742,0.0,0.1390788165194256,0.0,0.0693868644992363,0.0,0.2458366090798199,0.0,,0.3861849257318399,,0.0587126999986121,,-0.3897027127924311,,-0.1211336600938207,,,,-0.3016965292687985,0.0743463341029417,-0.0655121180425956,1.0047842209452054,0.9507656868295612,,,,0.2025308416313186,,-0.1180851327003079,0.2743436410759183,-0.2768511607531097,0.1334840835914678,,0.1092861018049411,-0.1152255359065197,-0.0853443794980906,-0.0443477083007469,,0.120486386953989,-0.3307755228044242,0.1042169078675588,-0.5072223306691754,0.1365990806675348,1.8050964280255482e-07,0.3794992886842375,-0.0826468607638809,0.1498009202273298,0.5474710785522424,-0.7247885051197779,,0.0088093576245409,-0.9161807557239418,-0.1398875576036866,-2.090455120306643,-1.0560771434775795,0.0,0.0,-0.088637697173955,-2.1348444444444445,0.168159050196074,0.0033329900478415,-0.0089483426809691,0.1138474973590695,-0.129561323148342,-0.0158923906315425,0.0795179866652453,,-0.239102722628545,0.0662310564708517,-0.0850973451327433,,,,0.0,0.0,0.0,-1.0863719806790315,0.0138768997651753,-0.0163826615051896,-0.4580358345682339,-0.362334599043222,132981.0,0.0729876106892045,0.0805181886959744,,12.8762,0.4647565421632436
2012-03-31,0.0438545214709991,-0.3975641662947251,,,-0.0677984720551345,0.1308771138532099,0.0013641120040939,-0.1435605547764769,0.0,,-0.5067035847311275,-0.4851124691197503,0.0,0.4843796696017288,-0.0898954460383446,,0.4652038335938714,0.0,-0.0362948047450853,-0.1818420168067226,,-0.0352510648079296,0.0680970976185496,-0.3357692068043673,0.6797594516395974,,-0.2838841833028557,0.0,-0.0676252498475945,-0.0944633708594231,-0.2562785088869082,-0.0491179242317761,197759889.0,0.3364684813753582,197759889.0,0.1538987982929539,0.2883968039502917,0.0693868644992363,1.1854461283659736,0.237368575521156,-197759889.0,,0.3831128073669773,,0.0143329879523867,,-0.4174564655024664,,-0.150764641109065,,,,-0.3018977083723955,0.0438545214709991,-0.0919534161357848,0.8972511865417397,0.8577388685672238,,,,0.1754972955091525,,-0.789602222048138,0.290305404411623,-0.8240878268778706,0.0385880808188861,,-1.112767165591432,0.1630608303521277,-0.1095271000174418,-0.1699516737488973,,0.0825237374398924,-0.555184667332906,-0.0069108354856687,-0.5267327437771423,0.4746591870497521,2.516955518949203,-0.1619600822798871,-0.0031530444374633,0.0515561799475059,0.8058841595527224,-0.1403689245895674,,-0.0760068489965981,-1.5938093949425405,-0.1398875576036866,-1.6898166059254394,-0.663172130920465,0.0,0.0,-0.0902405038813227,-0.2567873015873015,0.2707175020400188,3.378472254730318,-0.0215165184195214,0.0770026036345925,-0.1369811346061766,-0.0319168646495172,0.0513508524241502,,-0.0878889688934189,0.0657410263931118,-0.0865132743362831,,,,0.0,0.0,0.0,-0.9103470579052764,0.0109942587511534,-0.0378911899215878,-0.4184292065202748,-0.3592965157872165,64983.0,0.0710304023739634,0.0503180648349591,,13.1339,-0.0849947534102833
2011-12-31,0.0469188337754253,-0.3980116133506858,,,0.0528191744283037,0.0563611148930083,0.0017111783513814,-0.0045047386161675,-0.0067204301075268,,-0.5078914131209279,-0.4741256013522298,0.0,0.4859473306387384,0.1665161016469381,,1.4501816128266616,0.0001232919894117,0.0783301086244424,0.1685297210084033,,0.0786640162047215,-0.0079639732985344,-0.3353935128450691,0.0273872011900568,,-0.3066170664755646,0.0,-0.0535829945796089,0.0,0.075079955958685,-0.2190797071972455,162224281.0,0.3248209169054441,162224281.0,0.152541361667559,0.2365745874965273,0.0,0.9724325130380902,0.2368569494663285,-162224281.0,,0.3898350965078709,,0.0365580291545687,,-0.3744072697111384,,-0.1259696343068571,,,,-0.3192098909659406,0.0469188337754253,0.1737838763470102,0.906748333409879,0.8659527131678644,,,,0.1754972955091525,,0.7899073276187885,0.2124048809082629,,0.110306831411331,,0.8052133186201672,-0.0389321349499152,0.1331899199115427,0.4044192984061487,,0.0842311854466911,-0.6257699401398652,-0.0069108354856687,-0.4888744882973856,2.068879789621459,1.8050964280255482e-07,1.6980055434511587,,0.1616966729514252,,,,,3.0490169546993595,-0.2498500768049155,-0.4508955131685463,-0.80171429078182,0.0,0.0,0.0771347827288046,-0.6349206349206349,0.2819362841467916,,-0.50879778916528,0.0786597782827215,-3.388893483992922,-1.6388372755435805,0.082881142493632,,0.2683831054115094,-0.0112126844775653,0.3003595044247787,,,,0.0,0.0,0.0,1.6150336740557305,-0.5166531344547902,-0.0555256192924947,-0.5543184696214468,3.1152529743549846,0.0,-0.1832307255123622,-0.1178205156555548,,13.8435,-0.0543063942781275
2011-09-30,0.0314464965801221,-0.4054237577266576,,,0.0135826105905822,0.0571611634613032,0.002058244698669,-0.1622500268304174,0.0,,-0.4620508751861992,-0.4575477831231309,0.0,0.4541601813235013,-0.0195252328491156,,0.8778307947914195,0.000246237972018,0.0480712122281606,-0.0070521008403361,,0.0463449534355809,-0.0086558842785311,-0.3391066315819523,0.6429073773452776,,-0.3046886679120305,0.0,0.0791329079098953,-0.0271137215715537,-0.2562785088869082,-0.0406853413415174,162630349.0,0.3604340974212034,162630349.0,0.1492395855506546,0.2371667637663395,0.000436395374209,0.9748666352500688,0.2560731864695595,-162630349.0,,0.3820857910531424,,0.0044477156856031,,-0.3867636349132906,,-0.1096025636567301,,,,-0.3193673761167511,0.0314464965801221,-0.0190238227022825,0.8128846097319729,0.7847530839455514,,,,0.1221924548251294,,0.1010146821748255,0.2707716065986539,,0.1886660879160435,,0.0238111847291503,-0.0452550725146628,-0.0429851879238278,-0.0069208952324199,,0.1242320311510838,0.0921460754037151,-0.0065320706493786,-0.4931338530130728,0.2876919868814034,1.8050964280255482e-07,0.5595223760531992,,0.1570927596018051,,,,,-4.808777392475487,-0.2491987711213517,17.55753944386828,-1.0656667121063046,0.0,0.0,-0.4009693085444349,-1.573479365079365,-0.0469478996414852,-0.000936233159506,0.3532797117627805,0.1174828564327405,3.073894710877772,1.5914856185560755,0.1042183966920517,-0.0514723151714123,-1.1485010991893734,0.0923251581105016,-0.0552212389380531,,,,0.0,13500000.0,0.0,6.510447993348556,0.4101394819485165,-0.0480044714948612,-0.3408325474875387,-3.523240419727363,0.0,-0.3084046208737043,-0.5115099433261339,,12.258,0.0808125305922663
2011-06-30,0.0305898756148524,-0.4195492153871274,,,-0.0063099063844942,0.0684662614130581,0.0215048983765947,-0.1730497428230017,0.0,,-0.1451713745294921,-0.0347159017032895,0.0,0.4525900120288324,-0.0253616249382697,,0.5648903693639868,0.0071355943356775,0.0050410484320213,-0.2229310924369748,,0.0052983594016466,-0.0093489322890792,-0.3373539909655308,0.4529212925578773,,-0.298016111710501,0.0,0.0792039428362058,-0.0596566200564513,-0.2562785088869082,0.016182265683516,168220786.0,0.6471547277936963,168220786.0,0.1486867975981784,0.245319398618827,0.0,1.0083777882499771,0.3889871825307366,-168220786.0,,0.3819339712502277,,0.00937138809473,,-0.4015942046436308,,-0.0990969474369247,,,,-0.319525120065923,0.0305898756148524,-0.0250724856647767,0.8571895151723384,0.8230759250713932,,,,0.1311693628939848,,0.0340151480792779,0.3342241144490241,,-0.1148164717558159,,0.0365976152670905,-0.0547798457405973,-0.0484999552606013,-0.0086284963959281,,0.0534485176235803,0.1049901472448902,-0.0065318952140677,-0.5061108251724424,-0.4440481740518817,1.8050964280255482e-07,0.2754532446683708,,-0.0837134496776058,,,,,-0.3239502435585988,-0.2045794162826421,-0.2385049530379825,0.1105903472239716,0.0,0.0,203.74712008619025,-0.3542222222222222,0.2273491447136086,-0.0040258025858759,-0.0087498978008867,0.0487834619819523,-0.1133899392017795,-0.0243313148185233,0.0418173608348565,,-0.0708260520861371,0.1011456995098198,-0.0766017699115044,,,,0.0,0.0,0.0,-747.4834679045993,0.0386810201183873,-0.0280627895193926,-0.359153980870268,-422.6936532966967,0.0,0.0747168491010605,-0.029092611013853,,12.3456,-0.0635935069984448
2011-03-31,0.0297008068857467,-0.419488936196372,,,-0.0085187714694067,0.0684599691507472,,-0.1598598627205106,0.0,,-0.1313555609326702,-0.0308802496424392,,0.4529236102975081,-0.0341995901018458,,0.530941292978565,0.0073181500735529,0.0044685112483796,-0.2390521008403361,,0.0045858548762929,-0.0101198754737655,,0.4239468775235529,,,,0.0248622242086744,-0.0634506336177529,,-0.0536477577338259,,,,0.1514770605963916,,0.0,,,,,0.3818059663183584,,0.0094506909416558,,,,-0.0980079699925629,,,,,0.0297008068857467,-0.0342318895794109,0.8583317478782999,0.824066042304633,,,,0.130697161214995,,,0.3393884438951907,,-0.2272867406005663,,0.1474451536370448,-0.0920618261288108,-0.0568073136266577,0.0812367616678754,,0.0551399264091367,0.1091588372284295,0.1816051076587293,-0.5056430181142298,-0.2629664958526014,,-0.1585002664541574,,-0.0575978301291871,,,,,-0.3917894948833814,-0.2045794162826421,-0.1896865622632799,0.0454789561502785,0.0,0.0,-0.043855189369872,-0.1587301587301587,0.176721123223542,-0.0035015120165526,0.0450286647014449,0.0504250696607137,0.0547924538424706,0.0602475657970592,0.0435507229420008,,0.0498880316107462,0.0712538647676857,-0.0625840707964601,,,,0.0,0.0,0.0,-0.4094985623413442,0.0815854445131324,-0.038176071092666,-0.4057658628586825,-0.4126963795383859,0.0,-0.1832307255123622,-0.0259380985958124,,12.1965,-0.0516705612265814
2010-12-31,0.0353653648741276,-0.4206468711506947,,,0.0088723522059312,0.0662059591406105,,-1025.1632028522415,-0.010752688172043,,-0.1643616501419865,-0.0117670003900663,,0.4658311042118307,-0.0685040685072368,,-0.526073512681797,9.91689043896164,0.018474877830239,380.9928672268908,,0.0172590430346019,-0.0108908186584518,,-0.0064649836028443,,,,-0.0160447298406786,-0.1378729805664601,1.1870182981177582,-0.0373289120309096,,,,0.1483778944256876,,-0.0039275583678813,,,,,-1.6865110055697052,,0.0273397547442113,,,,0.0218474940950694,,,,,0.0353653648741276,-0.0697840294645926,0.9131378674927187,0.8714804492777174,,,,0.130697161214995,,,,,0.2451106705270478,,0.1838707217270645,-0.1384650919722225,-0.0893240743236861,0.2789955252803405,,0.0379867083459601,0.050459175568322,0.1812454652713302,-0.5107269918816817,-0.2238846067403399,,0.8231521693197139,,0.1806643279254021,,,,,0.5243361926819138,-0.274258064516129,13.52951015803556,-0.9818056236692329,0.0,0.0,0.5339926517307108,2.380952380952381,-0.2861900937167421,,-0.0947078190193277,0.0337769035116193,-0.1568078220793897,-0.0460433392804044,0.0416505247320438,,-1.15414378681328,-0.0499718584914417,-0.0745861946902654,,,,6466000.0,0.0,0.0,9.762927038333649,-0.0593120148175792,-0.1806536911839675,-0.4028767344739323,7.184126631712579,0.0,-0.1832307255123622,0.116765406560132,,13.9771,-0.1179858482804015
2010-09-30,0.021107341111427,,,,-0.0513656616323634,0.0822358287698801,,1.891554261442992,0.0,,0.2865451687439986,0.0142374203614614,,-0.2443038696037809,-0.1112399656786794,,2.423582298683123,0.0076843229198728,-0.0454154552286794,-0.4841963428571428,,-0.0443331224911053,-0.0115401188821971,,-0.0368588759806076,,,,-0.0540575789222893,-0.1035453680692989,,-0.0252143065949403,,,,0.1427377463001014,,-0.0039275583678813,,,,,-1.7006069652274685,,0.0156229338070635,,,,-0.324293936610815,,,,,0.021107341111427,-0.1140742406843353,0.8881658075132803,0.8232173703904274,,,,0.1083997979330965,,,,,-0.0365048730334559,,-0.0162382173888371,-0.1347593038867511,-0.1297962776583521,0.2280016615106945,,0.0229589301158979,,0.1793069050855933,-0.5046807802404875,2.395024744100997,1.8707851506088973,-0.1518393765861075,,0.0477241089962357,,,,,0.9075358415043993,-0.2750642089093702,-0.2080275952651102,-0.3672939298686669,0.0,0.0,242.3385176386088,-2.06984126984127,0.1351869009571872,0.012096132420818,0.0087793999397256,0.0191915966668995,-0.0083710693370441,0.0143549893195458,0.0106168429062589,,0.004537076634472,-0.005435842398609,-0.0918938053097345,,,,0.0,0.0,0.0,-665.3738276186006,0.0173628842472484,-0.0689432375691032,-0.5162333288427859,-376.2336876182452,0.0,-0.1832307255123622,-0.0681424624127276,,13.2153,-0.0202946584640529
2010-06-30,0.0162998804214889,,,-0.2698544454705694,-0.0649625948351676,0.0833474617781232,,-0.1014400837259828,0.0,,0.3188189093061745,0.008971525159277,,0.4201156001149702,-0.107738130425187,,-0.1214898963030863,0.0078668786577483,-0.0627347050338402,-0.5369089613445378,,-0.0607428933816968,-0.0121849396346377,,0.2274280996912783,,,1.178752107925801,0.1029296082239123,-0.1169950647243941,0.5589052587427253,-0.1160762435054016,,,,0.1492395855506546,,-0.0043639537420903,,,,,-1.710264964128735,,0.0034616020238311,,,,-0.0910391493209181,,,,,0.0162998804214889,-0.1104450429068387,0.8133412269127377,0.7583558512807848,,,,0.1129895982528774,,,,,-0.0858065766045506,,-0.1517217548956638,-0.0971272358589664,-0.1265641471997655,0.0615085759825609,,0.0192536269904126,0.4740882117333976,0.0486012827742217,-0.5107372485750743,-0.0520754648555508,,0.6130779853733358,,0.0772798674631248,,,,,-0.146965901796166,-0.294726267281106,-0.2170428721443224,-0.6277581722874871,0.0,0.0,236.8019006049891,-0.2920634920634921,0.0230227833463995,10.4245630131728,0.024482277152353,0.0155953908798197,-0.0234009438285551,0.0054419682681279,0.0073667889553633,,-0.0063190067536271,-0.0028631844904745,-0.0882123893805309,,,,0.0,0.0,0.0,-676.973570468214,0.0134746707864746,0.0554073936064973,-0.5958208271588307,-382.797541448678,0.0,-0.1832307255123622,-0.0052755454771143,,11.9681,0.0818007870923539
2010-03-31,0.0118865146961759,,,0.8043683999490805,0.0204920806195079,0.0197958473500708,,-0.1009209671987303,-0.0784050179211469,,0.3566058779157894,-0.0048108178390326,,0.392705360415064,-0.0731703473595453,,-0.2331890361179542,0.0080504076724355,0.0334187374345615,-0.2004638655462184,,0.0313869279321749,-0.0794628829004484,,0.4187304452720085,,,5.4929735806632936,0.0777504972089667,-0.0414852181812283,,-0.0635105547178459,,,,0.1591482569523186,,-0.0698232598734453,,,,,-1.7110792421995211,,-0.0061680794659441,,,,0.0050347268835084,,,,,0.0118865146961759,-0.0746200219125777,0.6995542691818519,0.6867042584712353,,,,0.0205732369014869,,,,,-0.1367128933037649,,-0.0906269348530352,-0.0747938528665281,-0.0937420455342482,-0.0291806759905393,,0.0083583784152909,,0.0429415642084246,-0.5078364229076191,-0.3471026425678703,,-0.1413165035756845,,-0.1007736560811258,,,,,-0.8958244175362191,-0.3070150537634408,-8.4629603139254,0.1796950898272579,0.0,0.0,528.2292881018813,1.3714285714285714,0.2000132931549061,,0.0220943899103214,0.0050209372789704,0.019454935894018,0.0302439664536644,0.0152345195596913,,0.0244921799746687,0.0053537623605875,-0.0675742300884955,,,,0.0,0.0,0.0,2145.26432665037,0.0330720710867318,-0.0611045897063031,-0.5073307288158426,1214.103904597987,0.0,-0.1832307255123622,-0.0260260243537643,,11.4908,0.0437480419117902
2009-12-31,0.0051842084310612,,,,0.0217618852254827,0.0085771736211548,,-0.0919135278486011,-0.0806451612903225,,0.0605296214773785,-0.0124821219607333,,0.4056178708447051,-0.0525967317371579,,0.7327367637068987,0.0082333741607212,0.033621728495799,-0.2004638655462184,,0.0319707351401291,-0.0800549969234769,,0.0224364574074081,,,,0.0306044035119099,-0.0514543970411705,,-0.063363826337871,,,,0.1666443511434899,,-0.0720052367444905,,,,,-1.7111118566654178,,-0.0002504527570491,,,,-0.0873726924350674,,,,,0.0051842084310612,-0.0532981393319018,0.7522798657742708,0.732318411305979,,,,0.0205732369014869,,-0.0474150548983874,,,-0.1445254620021657,,0.2351176481006316,-0.1340298037898163,-0.0742632178872654,0.0970825296613015,,0.0203073552223339,,0.0405319602128504,-0.5056639679560531,-0.627702799750531,,-0.0537885905745975,,-0.0961179484455053,,,,,-0.0087267297695318,-0.2851938556067588,-0.1476515740159758,0.2448622013550429,0.0,0.0,0.5569214619188375,0.0,-0.374366312903249,,-0.0683508992331296,0.0166180935946343,0.0869959575820794,0.0685678709485578,0.0258879797404636,,0.051350793752724,0.0024956619321696,-0.0770642123893805,,,,0.0,0.0,0.0,6.639928472355495,0.0446863658085524,-0.2838659970249859,-0.0922532668732318,0.7100094817547382,0.0,-0.1832307255123622,-0.0139801955143531,,11.465,-0.1374007849978195
