,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2008-12-31,0.2334837573450657,-0.4807276713166208,,-0.2131902005758205,0.3544055487246572,0.1577173311674775,,-0.5805638534309022,-0.0098626364663226,,0.1903429407426482,0.0067822160434741,-0.165568171839513,0.1290437141036806,0.6752518658734736,,0.54468079002084,5.324061857126537,0.2208165244281331,0.5252072171299494,,0.2872083658578855,0.1925322442654008,0.0,0.415627043372377,,,0.8038697568958992,0.412692707105242,-0.0283812728608702,0.0668480068335136,0.2746118816628009,,,,-0.0046321716289365,,,,,0.1154186643603141,,,,0.1593781632894497,,,,0.3152014105441621,,,,,0.2334837573450657,0.4536081770422124,0.447101613243303,0.4449345375059922,,,,-0.1068134715025906,,,,,0.7052084446130781,,1.801591669680651,0.2351743443507797,0.6359704347981522,0.5179807431850082,,0.1460566465037903,,0.549054300527064,-1.042170222437424,-3.2874372937462324,0.4313586383880955,2.983266660543725,0.374819185538112,-0.0901773677191477,,,,,-2.3272981534256445,3.235149547878507,-2.4076805698652235,0.7023501105069963,0.912337080935626,0.0,1.5469441397746233,0.5,0.3870385818466758,,0.700177579214291,0.2222533729402462,2.6981599629812925,2.201588520129035,0.3214535903207077,,1.5235384194512651,0.4282031815794181,3.6337685099880894,,,,0.0,0.0,0.0,0.7879016813293495,0.6090595692952405,0.3992931849187437,0.4349624273503469,0.0174160229984114,0.0,-0.4512015693967631,0.8860769656277573,,18.1514,-0.0454290027215531
2008-09-30,0.2195941561793176,-0.3907514360960655,,0.5767005299546317,0.2659493385089351,0.2532542195660821,,-0.6662649121095584,-0.0163846702114946,,0.1199223474215579,-0.2004880050564142,-0.1103918454379068,0.1814172096889948,0.3317931488682856,,0.2574297914992335,4.536375900731398,0.3686380417686123,0.2286099650904474,,0.2814502341578521,0.2117899419801854,0.1978303447172228,0.291432510722765,,,0.7906479722890934,0.318177878116686,0.019146298416039,0.2182089332787212,0.0866875253845097,,,,0.5990736162007472,,,,,0.1562136121636286,,0.2194009064517766,,0.1989810196367742,,,,0.2869607620745261,,,,,0.2195941561793176,0.256579936460266,0.5825954729420477,0.5801545669618291,,,,-0.0687564766839378,,,,,-4.323939542405411,,-1.469125124907615,0.493024212830073,0.2938016961244434,1.6174975990543967,,0.3033953952461982,,0.540575318464477,-0.4624791248752433,,0.4539412019470067,-5.508731163203704,,0.3110930226642586,,,,,4.029911043778891,,0.1514613376239852,1.9622860179334525,0.7469102043516067,0.0,0.9978019935488904,-0.375,0.2487914082206835,,0.4845323139837098,0.4616746416004889,0.9795968319704422,1.006347874305343,0.5437655114519669,,0.945747037471976,0.4031048045486541,0.0074062422758016,,,,0.0,0.0,0.0,0.7270172363644605,0.5187742639962689,0.2839154974354474,0.5262299802362083,0.2986577828656689,0.0,-0.4512015693967631,0.3961627176013533,,19.4433,-0.1273034927198572
2008-06-30,0.2679791482725276,-0.3355452283351641,,0.6001523740204076,0.3605273004124316,0.2334416248443906,,0.4711563889303238,-0.0436084841506882,,0.0947695650815197,-0.212069676441711,-0.1059114146989749,0.2130039925421904,0.5920214812262231,,0.6046958940712398,,0.5552762364557847,1.783046931879702,,0.4551418887066967,0.1677108655231532,0.2687691982440213,0.4097866735696079,,,1.2809473692093485,0.3572550705882482,0.0457940218987214,0.2467201818536139,0.022688550522861,,,,0.7359833456458077,,,,,0.1551139671921641,,0.2247402720278397,,0.2193148452037354,,,,0.3011164148659799,,,,,0.2679791482725276,0.4684096581355856,0.631181442302253,0.6286423450990417,,,,-0.1223056994818652,,,,,0.7196605062200006,,1.4941738370904496,0.2089271983671091,0.553052650726749,0.6916575143441109,,0.2357027818144932,,0.5408022288923037,0.3628911924266529,,-0.3559961602854575,1.0641117252814734,,0.6783942788826669,,,,,-0.8859672355768382,,0.8541531015746986,0.786147216990024,0.6710966778142913,0.0,1.4594657625644518,-0.375,0.2393938106724822,,0.501564650319567,0.3586672672805108,0.8320240407205785,0.850789200653541,0.4481191747505371,,0.9625413686345682,0.3387781195047684,0.122050198862998,,,,0.0,0.0,0.0,0.922536461540205,0.4821423370754062,0.2678474455737077,0.4042687907054473,2.7204110901735814,0.0,-0.4512015693967631,0.7773571757164798,,17.7746,-0.0453737355552304
2008-03-31,0.2075966658239575,-0.4175241019546951,,0.5898780436270189,0.2935727719808867,0.1833124578690317,,-0.7644401805976073,-0.0541633823628493,,0.0556009197003729,-0.2394752048995589,-0.1428345880048714,0.14973540227436,0.3053038934392706,,0.4285825533448786,4.138132059889754,0.6066061424715523,1.2006141841058862,,0.409470656439882,0.1700267704817376,0.1884366238262248,0.2835674939794334,,,0.7566844842772404,0.319020642105992,0.0,0.2067796016817725,0.0931609205771853,,,,0.6861748942643844,,,,,0.1814088789146986,,0.2206314701226294,,0.1831194355182143,,,,0.2632301949869456,,,,,0.2075966658239575,0.2370938478929469,0.5761617203128777,0.5737338168115107,,,,-0.0851450777202072,,,,,0.3012624188195076,,0.303254960208258,0.1426329710816542,0.2674119302813047,0.2451318673200522,,0.2067088141164975,4.256256682946566,0.3940687337536442,-0.0166753955156773,0.0920151482643181,-2.188150860703689,1.1959438671810487,,0.406866503628389,,,,,0.353063321714994,0.8226849060978437,-1.603904758320653,0.2922122624915951,0.5520187525308011,0.0,0.6255173907287439,-0.375,0.2187368103299462,,0.3675239804153923,0.3145473503164248,0.6773422997693477,0.7150836556740282,0.4071521230123038,,0.5309330628803245,0.2844797752441979,0.1648787722176033,,,,0.0,0.0,0.0,0.2316842379623089,0.3727450516508194,0.2385875946493395,0.3212969566585305,0.8278656367974584,0.0,-0.4512015693967631,0.1605354661203032,,18.3829,-0.0769628295861915
2007-12-31,0.1770807080114277,-0.3844678672937386,,0.5607798716373967,0.2494702007851004,0.1730228681197368,,-0.4567959847795961,-0.3672465815730333,,0.0353317306831574,-0.2474377763994922,-0.1550663272247999,0.1287245437939861,0.2383981536256495,,0.1929600737635069,2.8130359368173385,0.5150075609732416,0.5223789833292886,,0.3400850215048262,0.1981304532467239,0.1403088801095691,0.2104521047493178,,,0.1089541413991288,0.3087182782281593,0.0383202433618076,0.1488095613178319,0.0803260705865198,,,,0.6513239139409833,,,,,0.2647360403039745,,0.2443600607378074,,0.1695247516172819,,,,0.2860778588014173,,,,,0.1770807080114277,0.1146938860636003,0.543199063526919,0.5408377768621723,,,,-0.0851450777202072,,,,,-0.03692584256418,,0.7206658308518592,0.0,0.2007574781780778,-0.006103080597897,,0.2715819370437994,7.644850157500794,0.3875974781347388,1.9850341413283,-0.0139273441836863,0.4588054867840128,-0.3959148724458171,,1.103081132740533,,,,,-3.444011258135486,-0.4830357832908262,1.0702440402944473,-0.1244114333551527,0.6889651422975722,0.0,1.1904918466848855,0.75,0.1351278966812568,,0.4552613172361191,0.4132643257427084,1.378385862855693,1.2867620174502457,0.49881465816672,,1.1483932956122558,0.3091195585781681,4.215014718108892,,,,0.0,0.0,0.0,0.6626046817335333,0.4636567176385963,0.1989990451194176,0.4262268157280762,0.5539684479287924,0.0,-0.4512015693967631,0.5863007187879595,,18.6153,-0.0291373225250197
2007-09-30,0.1334637717786862,-0.3622749521625349,,0.4968569930183614,0.2522073919425112,0.0619190104846913,,-0.7127973592811067,-0.0896253692850941,,0.0003931782621805,-0.2654773123956536,-0.1890498302431895,0.08549031055192,0.0944495046589447,,0.6423618935846369,3.946804196712848,0.5846897573692182,1.94045167733866,,0.342053508847957,0.1741467993939116,0.0058815758568655,0.1280670580685424,,,0.4242630577508334,0.1613259713907179,-0.2209086053527212,0.1363524020570556,-0.0156083205589949,,,,0.4134025472750257,,,,,0.2647126908094805,,0.2082029501220756,,0.138952705430921,,,,0.1109083131468474,,,,,0.1334637717786862,0.0739009507553558,0.4511299002843875,0.4489546834636253,,,,-0.0996994818652849,,,,,-0.5706177269093762,,0.4724188261328888,-0.0972319865260885,0.0573494782874305,0.4744987564333029,,0.3141786008537136,4.531839724879346,0.3875888612830492,-0.0042837238258051,0.2645616436956588,-0.1712858518801026,-0.4895942260938614,,0.8036454680567315,,,,,1.0806326874384211,,0.2569818359720321,0.5038917165024276,0.6190045219669508,0.0,0.1567958028334731,-0.375,0.1749759516822374,,0.2671611190929292,0.4780833698216744,0.2957726851248041,0.4969812181172785,0.559001651142418,,0.1618064081349418,0.2492972984850164,0.2019369480709165,,,,0.0,0.0,0.0,-0.1192002447767734,0.2951686845188772,0.2172692922508969,0.270538246219132,0.6442642244789021,0.0,-0.4512015693967631,-0.1940992429965742,,17.812,0.0155882105026551
2007-06-30,0.1236920010255535,-0.3685928407772457,,-0.0738370283861499,0.2454074637280693,0.0478923263468878,,-0.6232759260870707,-0.1014546063362497,,-0.008625999445192,-0.2753150529312571,-0.2130389145005993,0.1889089720090443,-0.0036793710886315,,0.6038008444672176,3.494343367573408,0.6400847484368325,1.920127130509456,,0.3478708204093863,0.1694848350637049,-0.654448619275078,0.093918017564096,,,0.4934181988486816,-0.0023017177253709,-0.2098770371067674,-0.2271186401121181,-0.1524363053630864,,,,0.4058120470517236,,,,,0.2841889162168367,,0.6650524532812724,,0.1400068212662461,,,,0.1153229424734042,,,,,0.1236920010255535,0.0271064904214766,-0.0011297717186158,-0.0023909812469637,,,,-0.0846269430051813,,,,,-0.1495614503634012,,1.1653012006856158,-0.3211826902488004,-0.040410840433815,0.4759220862370411,,0.2383959955782439,,0.383159799514584,0.7301550441218613,0.0740538294662348,0.4520827542518051,-0.4830259301070375,,1.6986820063156136,,,,,0.4744590762537389,,0.0807933919037613,0.3593696425629311,0.4343056449570308,0.0,0.7866846575292022,-0.375,0.085230913558913,,0.2855992335620588,0.3627655117450457,0.5520647041272643,0.6411312573108489,0.4519245534676184,,0.5951928979395751,0.1864749236253072,0.2620857020874997,,,,0.0,0.0,0.0,0.5416970434138805,0.2939546618589826,0.1325221763385873,0.2393095200173446,2.1620693425258377,0.0,-0.4512015693967631,0.2422282507030923,,17.6767,0.0224136858123971
2007-03-31,0.1056135152154177,-0.3372487082838348,,-0.102270309188457,0.2505736697195089,-0.0040671225725929,,-0.6072620003643412,-0.1184253112149346,,-0.0300108619409255,-0.2915022781944108,-0.2214403901923697,0.1958145457210929,-0.2296958453410816,,0.645477819468085,3.569193351047826,0.7622226227232125,2.020296077809099,,0.3581787136162986,0.1424632583726979,-0.7147107208414881,0.0368287464299841,,,0.7945698052275361,-0.0257002932838724,-0.2154611193545904,-0.2140654154895309,-0.2614088066896169,,,,0.3560391663505811,,,,,0.2841317574995459,,0.6579009918354726,,0.1388902507900895,,,,0.1070213247093248,,,,,0.1056135152154177,-0.0621976843737087,-0.0424032414002355,-0.0435810381137615,,,,-0.0972331606217616,,,,,-0.1118929651554723,,0.1711480921836067,-0.363316376779046,-0.2655784314292458,0.0,,0.1009468685438428,-0.0738881021876715,0.248320431991498,-0.0273278852139885,0.4927732426072179,-2.324069644923368,0.0497803360506287,,0.378784189889931,,,,,-0.5564019168494171,0.8446835149547879,-1.9116018725684905,0.0012871949925264,0.4178503959745944,0.0,-0.0578811287951119,-0.375,0.0012231277183335,,0.1299234043489713,0.1536101407137434,0.3671873464625873,0.41193859089333,0.2577156905329139,,0.0811225579160884,0.0040399245860267,0.2084803271689549,,,,0.0,0.0,0.0,-0.4733106436344818,0.0784514767949323,0.0731204455520269,-0.0889786458468184,-0.0733813967547543,0.0,-0.4512015693967631,-0.2253604577506344,,18.1592,-0.0522167006640336
2006-12-31,0.1033629433114671,-0.2689739217186212,,0.3911078112252484,0.2560578320831287,-0.0176304260492622,,-0.4383293978123259,-0.3672465815730333,,-0.028174387316138,-0.2831420510498809,-0.2055090295599312,0.1141084570492938,-0.2722181822595447,,0.5954592026341848,2.9330482852202,0.773805596819294,1.7709770007653969,,0.3536565464401404,0.1371098909486369,-0.1279891538353783,0.0216220761751695,,,0.670960635926824,0.1652712292098591,-0.1751113967823487,0.0811181009927032,0.0156083205589949,,,,0.3093609348338569,,,,,0.3722807479825667,,0.3047119107948068,,0.1428307493615601,,,,0.1358784014237606,,,,,0.1033629433114671,-0.102475525919284,0.3594419345548796,0.3574520171859395,,,,-0.0972331606217616,,,,,4.485044370687718,,-0.0666359788253895,-0.361962606340132,-0.3079410609636396,0.2287729321086458,,0.1223559513606836,,0.245433786675475,0.4988141940966629,0.0139273441836863,2.8980229348606,4.79071773089838,,0.2697835321649327,,,,,-3.295081098833576,0.6316593245227606,6.458742357098783,0.2948887731125865,0.4752598558068476,0.0,-1.8343315105748923,0.625,0.0289887294504752,,0.2120307510527861,0.1861881916378172,2.8148564363776694,2.2742659469261044,0.2879656726175068,,-1.80733392494929,0.1818996186596128,1.5114217019077365,,,,0.0,0.0,0.0,0.3167139473654389,0.2635041569205076,0.0993737532889846,0.2713657258662448,-15.807137482394252,0.0,-0.4512015693967631,0.2617679149047544,,15.8422,0.1011988805405678
2006-09-30,0.0433525573636132,-0.3889243710101897,,0.3293115349719553,0.1003624241583412,0.063211121760397,,-0.7870817690878426,199.01748096648203,,0.019953373288147,-0.3696205275440083,-0.3550825981064761,0.0,-0.2708519243444574,,-0.042960614354812,3.4711866239588667,0.4132611339275311,0.154250284690201,,0.1495828456299164,0.1248456384662736,-0.165859219017017,-0.061225872015427,,,0.2936639470759936,0.0343145237296184,-0.132174441334473,0.0481118567762759,-0.2498818918368572,,,,0.4713568865468605,,,,,0.3722644772940958,,-2348.0161559798585,,0.0854057223384309,,,,0.1392491015539975,,,,,0.0433525573636132,-0.1508341728176334,0.3335047543622366,0.3315672554893693,,,,-0.1814093264248704,,,,,-1.1116859387835545,,-0.43739751857353,-0.2928016172040222,-0.3065799345040037,0.2251737299613386,,0.0609461233040619,,0.2395456046875673,-0.641486407699833,1.2652972608477988,,-1.7320482844713012,,0.5475397087840809,,,,,0.2480709672179198,,0.5584162268440773,0.245167897903113,0.5444945092705968,0.0,-0.1362167811260771,-0.375,0.0040736780806173,,0.1536383450057393,0.0927412876866811,0.5584965259229218,0.530336902803993,0.2011966029463166,,-0.2341781653677805,0.065116052143828,779.8108891535402,,,,0.0,0.0,0.0,-1.372842621377927,0.1350006762301704,0.0911975176598448,0.023229581926631,-1.4530416942677618,0.0,-0.4512015693967631,-0.1959682683175319,,15.5619,0.1296377720589187
2006-06-30,0.0592270693355293,-0.3547688879742574,,0.2504132379310678,0.1426014070556206,0.0402829422178981,,-0.7888197925408598,-0.1861476559288995,,0.0078377435089363,-0.3139308053561338,-0.340990322165684,0.072095947616074,-0.2010529790385745,,-0.0061886751280159,3.39389748209438,0.5002316230727407,0.3010967573319394,,0.2170988786414065,-0.1921408507261986,-0.197801718201044,-0.0730441551990164,,,0.0415490779256914,0.0534443643991238,-0.0747716329896479,-0.0001703710705254,-0.1886225108451463,,,,0.4971347160188971,,-0.4191695973315766,,,0.3722628924867772,,-2461.4551020219783,,0.1175868453440086,,,,0.1928551453635258,,,,,0.0592270693355293,-0.1439763588017415,0.3116273598247391,0.309734074706456,,,,-0.235041450777202,,,,,6.004693088929247,,-2.278184804658072,0.1130142098835699,-0.2370431433451746,0.508658671723017,,0.0861393681194702,,0.2375723456506441,0.635715485636926,1.001374173707817,,6.537008031624031,,0.7130029688470917,,,,,2.339386170291659,,-0.0464833246114377,0.5598823237788197,1.9374216560756168,0.0,-0.2575253445837596,-0.375,-0.0811018030890903,,0.1295527025809509,0.1310776713403244,-0.8133842638333301,-0.4892288513248236,0.2367934200000292,,-0.4783682075370983,0.1331001459596708,733.0634788665933,,,,0.0,0.0,0.0,-1.112827738345717,0.1205094027910153,0.2105336490854447,0.0218670127226303,2.2257651666677387,0.0,-0.4512015693967631,-0.362314733266483,,13.9379,0.2534384663399795
2006-03-31,-0.05606440544879,-0.5644233808709227,,-0.6468390542616236,-0.0245817509738308,0.0022295715107201,,-0.69175241159532,-0.1922197328116285,,-0.0003931782621805,-0.3592223644845034,-0.5165482363722644,-0.3232562219687435,0.2085061824621878,,-0.0816091473984732,2.756179215789212,-0.189850030583712,0.2493209438646928,,-0.0673675672545578,-0.1922090626172691,-0.5473075470994182,-0.024411659653238,,,-0.2399979722602903,-0.0128024969062745,-0.4212506041218908,-0.0999345354996131,-0.3449119224253065,,,,0.4049088347211877,,-0.430775593092379,,,0.3721689662396949,,-0.7077316090442103,,-0.0973981501696691,,,,-0.0473430051964183,,,,,-0.05606440544879,0.0522517084518289,0.072251070952878,0.0708415602836652,,,,-0.2036528497409326,,,,,-1.502492789072544,,-0.8463353999974268,0.2569643488816491,0.1709777766795769,0.124929941638553,,0.0426277154674516,-0.0632820853683206,0.1614166104177737,1.9269790606440904,0.8382987491102779,-1.9792031622699564,-0.7081041520543223,,0.1399173664836422,,,,,0.0820523143096269,,0.0047119537779772,0.1909216535824602,0.1170355384980229,0.0,0.58043677816267,-0.375,-0.1148324119204942,,0.095592569183335,0.0648662951681036,0.2802487685741187,0.3082773312753898,0.1753135927484282,,0.3914090023486709,-0.0651479481505602,-0.8059771251376312,,,,0.0,0.0,0.0,0.588839236810196,0.0571422473103393,-0.0443657267639987,-0.092635352681816,1.0590717028214214,0.0,-0.4512015693967631,0.0433456516660257,,13.4789,0.2961220871139338
2005-12-31,-0.0433525573636132,0.3324300713746433,,-0.6362064172306514,-0.0023469148172419,0.0008538653808791,,-0.4208480419176145,-0.1990851102358115,,0.0147338407372644,-0.4816329104383128,-0.5194980017323442,-0.3317243418757848,0.3537841491917758,,-0.0455734016640743,1.949328817213116,-0.2152990771486271,0.2125310358989676,,-0.0439090142661657,-0.1934336540475116,-0.5706649071527105,0.0287451373070147,,,-0.239030187398865,0.0341271314989404,-0.385101000912034,-0.0423155062179606,-0.1951253640364233,,,,0.3718978286777595,,-0.4438978810377132,,,0.3704827312527067,,0.6285163082859108,,-0.1031679875424177,,,,-0.0257898745843299,,,,,-0.0433525573636132,0.1349894505556501,0.0562536319830498,0.0548764518017923,,,,-0.2036528497409326,,,,,-0.3824270710925614,,0.0103571464310374,0.2442371289190517,0.3157101016192095,0.2905375655642838,,-0.0295715285281928,,0.1702201605606698,1.2768708558554107,-0.5992538253794729,-1.8445707470636523,0.6345992033861237,3.0340478739488246,0.251817828344677,,,,,0.4052293121166213,-0.935435505062215,-0.2086921204005018,0.3722831532121244,0.1339747653917075,0.0,1.044949977160723,0.75,-0.1255766550108017,,0.1726290733349885,-0.0449987872220454,0.6644286308973999,0.5513381804739117,0.0732996084935116,,0.786085793210206,0.0830553113968743,0.2648989955733321,,,,0.0,0.0,0.0,1.7475550653304674,0.2294662409541747,-0.0495370632484825,0.2420456426684492,1.3365447073426415,0.0,-0.4512015693967631,0.2224332814962479,,12.7224,0.3714889073809487
2005-09-30,-0.0498209109674786,0.3533310061795527,,-0.6331315765876221,-0.0078657963540956,-0.006939447903596,,0.1869629865960939,-0.1995040339262551,,0.0109302940860719,-0.3625318920122548,-0.505615866603711,-0.3241776940596125,0.3409395305539914,,0.1442343534679921,,-0.2155945983339159,0.8991571303227733,,-0.047426431260647,-0.1934930421281511,-0.5790210341540148,0.0015682088161842,,,-0.2157054201136801,-0.0407808584147479,-0.5162140222079148,0.0249876014203812,-0.1983068278853833,,,,0.3580143496368481,,-0.444698599913526,,,0.370400955195067,,-0.6335879844370906,,-0.100167374475882,,,,-0.1105673968113506,,,,,-0.0498209109674786,0.1307230097920329,0.0505305266568271,0.0491649127511568,,,,-0.0698134715025906,,,,,1.0764000987243196,,1.9389921903256104,-0.1212110833483883,0.3029137254015428,0.3630958654485459,,-0.0178712639680706,0.0945943993295379,0.1728655340293834,-1.4239503147326502,1.08078336415433,-0.1129370584166672,1.3845101393024049,,-0.1090733345203876,,,,,0.0092311060729659,-1.056446402349486,1.1103169491874436,0.5187193953508393,0.0,0.0,0.1607429209199888,-0.375,-0.1475423417593577,,-0.0099604607706057,-0.027194576834996,-0.0757668607528447,0.0,0.0898315074242909,,0.0018799375467065,0.0333570801072343,-0.7534772936655956,,,,0.0,0.0,0.0,0.1720161220257544,0.0971447527530946,-0.0815872657380359,0.1728088200333764,0.8388760619722295,0.0,-0.4512015693967631,-0.2523810403116969,,13.2824,-0.0666069385050894
2005-06-30,-0.0709567511207264,0.3933299867289681,,-0.5978364987969461,-0.0474270018904135,-0.0008538653808791,,0.170239572780961,-0.2014980238191902,,0.0085723538930339,-0.3877639111738182,-0.5005615755260999,-0.3041132687017652,-0.0278796563721498,,-0.2338946367053299,,-0.1485515821002757,-0.2752058170142065,,-0.1056002350128635,-0.1935027866840183,-0.5636495335403046,-0.0890853887255269,,,-0.2101325922866394,-0.0122792015968623,-0.3723053084652942,-0.0435720512093428,-0.3275626341489639,,,,0.3996995490153111,,-0.448509855714702,,,0.3703875371597696,,-0.5923003521500537,,-0.0894304123838079,,,,-0.0234259959578313,,,,,-0.0709567511207264,-0.0782787225914752,0.0610584562850663,0.0596715656548727,,,,-0.0419378238341968,,,0.4968009454099834,,-1.9750846340016872,,-0.4254478447271475,-0.0542355262514598,-0.0645202331527085,0.7961220419118914,,-0.0393797120890313,0.0830347079732971,0.1701138860564978,0.960478077413362,0.7775251931846433,0.8247839352549143,-2.506715123019637,,0.1650417346497523,,,,,0.9130884653551008,,1.349649550212911,0.9959576258733318,-0.0116509615834466,0.0,0.600519560679269,-0.375,-0.1826906941972832,,0.0537115224976083,-0.0599238312443101,0.353957446352353,0.3104913295187623,0.0594411270472922,,0.4426477260595708,0.0080058976897781,-0.7275554457002898,,,,0.0,0.0,0.0,0.5834299723115162,0.1250327642494064,-0.1070477338566047,0.1490865163446845,0.9235122741801672,0.0,-0.4512015693967631,0.0628853158676877,,15.2688,-0.0822919941318244
2005-03-31,-0.0492735140029298,0.45629636054028,,-0.5975580240775689,-0.0039629281661702,-0.0113154055986616,,0.1186587819311336,-0.2084719449507243,,-0.0135989164625173,-0.3913788729181826,-0.4880814678294903,-0.2832129005517251,0.0397136979889253,,-0.0522917149400569,,-0.0049961284904268,0.4067728265536617,,-0.0065755363321168,-0.193579438741588,-0.5347522386756904,-0.0420378247233487,,,-0.1828917526871871,0.0262540523569884,-0.3742205842538544,0.0178506872605615,-0.2626917025287114,,,,0.4750899890210893,,-0.4618396110277439,,,0.370281988992351,,-0.6822111146495345,,-0.0773002605293792,,,,-0.0257181443414404,,,,,-0.0492735140029298,-0.0362944547823297,0.0808501925915259,0.0794233032782008,,,,-0.0388341968911917,,,0.7114367183207012,,0.0,,0.6237503877675596,-0.1791439872644137,0.0028192509230582,-0.5147233371912631,,-0.0147391867777901,-0.0655940236395688,0.1102583619364938,-0.2996580926312044,0.4243710643630952,-1.2388234571652046,0.7190200108977371,,0.4152970118935575,,,,,0.5965646442280867,,-2.0981458220463485,-0.6251920328092229,-0.0394054815338228,0.0,0.6555547664826373,-0.375,-0.2213553881939254,,0.0427703182739465,-0.0224285169773163,0.4459682303735637,0.3960331519590714,0.0942569785994977,,0.5109660243407708,-0.0350128372567095,-0.7363099116913466,,,,0.0,0.0,0.0,1.116423841559923,0.0968822398019902,-0.1369582147010919,0.091914054051368,0.7878885323077517,0.0,-0.4512015693967631,0.0,,14.4411,-0.0296930289243894
2004-12-31,-0.0511441083910205,0.4838808674780597,,-0.5922973630261844,-0.0122743978511276,-0.0037271121493436,,-0.4938244281478575,-0.2128010483130985,,-0.0043181846037136,-0.3491540703789404,-0.4849166625779148,-0.3120791467556881,-0.0863469461312314,,-0.1289403541233443,1.748118743497685,0.0049961284904268,0.1801757611962589,,-0.0337862989743889,-0.1940934448813871,-0.5684437710695265,-0.0158175456736927,,,0.6491751074212393,0.0580413864259281,-0.3664606942784301,-0.0056815251244817,-0.1627981563711575,,,,0.4879936575051786,,-0.4701141365718291,,,0.3695742140438651,,-0.3237726670635855,,-0.0935970980328846,,,,-0.0085266643410818,,,,,-0.0511441083910205,0.0003822316808621,0.0577748864764236,0.0563946318718056,,,,-0.0388341968911917,,,,,0.3210559081716477,,0.5336567946168571,-0.2875755613323631,-0.1227679287272337,-0.2498795833435937,,-0.0385868597665743,0.123551426176921,0.1079892576582269,-0.1065100744093204,0.199108745330023,0.1543141843192263,0.3665741773052771,0.7473827872804688,0.5881369666885908,,,,,-0.4235326108068212,-1.1823170260452895,-0.6411551813385045,-0.3341553450801751,0.0487139900268285,0.0,0.6166061272388849,1.0,-0.1613588647687701,,0.1002672629073335,-0.0587173534349966,0.6301112883832365,0.5195475402493008,0.0605613884221133,,0.4998148419985054,0.019670858018529,0.22377817225805,,,,0.0,0.0,0.0,-0.0842591158572286,0.1510931589843062,-0.0848067124621626,0.1466066926993228,-0.0192811067020818,0.0,-0.4512015693967631,0.2195253735441392,,14.3708,-0.0249464191276755
