,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-06-30,-0.5008415562316777,,,,-1.6425261555021726,0.7109935265363317,,0.2284758719541328,0.0,,-0.5399388762404201,,,-0.1431586542483477,0.7268689022420366,,-0.2284758719541328,,-1.6072938590772785,-0.0315202127581059,,-1.6957767281566842,0.1803173886883273,,0.0824474180638564,0.5699950491055964,0.4608194958487546,-0.0337209027903427,3.521897163120568,-0.0066542590169079,,-1.1870516185476816,,-0.1750549719032494,,0.2851353152912945,,0.0,0.2857142857142857,0.0111072516479199,,,0.1362102492827228,,-0.088725928148008,,-0.3152661573905663,2.710093981716183,-0.171839467922656,,,,0.3282805990274464,-0.5008415562316777,0.4211083072451148,,-0.1382973934182685,,,,0.196319102715624,0.2998934791996545,,0.3866188416770401,-0.1695663339004269,-0.6192168979353777,,-1.0687314341368397,1.0434751356726126,0.3821990167494175,-2.467762406396751,,0.0019319005071238,1.439992504918647,-0.1041078936352219,,,0.0877385391533231,-0.9804983150102204,-5.3018422991893885,0.0,,-0.4655250795575087,,-0.9299497434429131,-0.3059818220249419,-0.0325414904002603,-3.219050160085379,-2.273083778966132,,,0.2880742157301542,-1.0795454545454546,0.2100857085907913,,0.2916550635848881,0.0019319005071238,-0.047605673360483,-0.0779096738982125,-0.6201022146507666,3.5234050767300453,0.2266397772015749,0.0789036851230218,-0.0683260126891166,,,,,,,-0.0498722217919925,0.2213169017670723,0.1522166550390055,,0.0926490308423747,,0.4103908261174818,-0.0796691446984497,,12.793,0.1960603455014461
2017-03-31,-0.3123306483682132,,,,-1.378463881122094,0.7136391794688676,,0.2373148590539895,0.0,,-0.542151467537561,,,-0.0961106773374975,1.6157201007947275,,-0.2373148590539895,,-2.8915446899205213,0.0461406721487089,,-3.011603612474422,0.1792060873895182,,0.5662453059713334,0.213954562494365,0.4638766629988997,-0.025319194128244,0.381427304964539,,,-1.2517935258092738,,-0.1634497923283655,,0.3579789361418478,,0.0,0.2857142857142857,0.0102099889742722,,,0.0755614177280725,,-0.0898378145725595,,,2.112064979415386,-0.4380424842643379,,,,0.3218962373611801,-0.3123306483682132,0.5963812753536091,,-0.0684283977850808,,,,0.1917476819237445,0.2571853557890696,,0.2407825674062857,0.7659775944531827,-0.4648261147225698,,0.8160701241782323,0.543505085476741,1.0534810242396886,3.7879172483817753,,-1.3204539966191742,0.3678835764029855,-0.1054911453688367,,,0.0851794984280178,-0.4376728241242851,8.156669123065585,0.0,,0.38318937212709,,0.5281836059644813,0.1580215599239061,0.0377481288643019,0.4848808253290644,3.5841354723707664,,,0.1358994181551857,-1.1477272727272727,-0.1379310344827586,,0.2199325474179275,-1.3204539966191742,0.0,-0.0576477009141765,-0.944633730834753,2.634301708329312,0.1069176350075226,0.186616990667306,-0.0796730112249878,,,,,4.0,,0.4222101757918376,0.1426219212031708,0.27568127523731,,0.1855418749238083,,0.2353381699040486,-0.0557176566107629,,12.3404,0.2399273929532267
2016-12-31,-0.1788769385848908,-0.6795391645748857,,0.0978786364649162,-1.182615944026569,0.7080773569440274,,0.1880315336837076,0.0,,-0.5449437232213553,,,-0.5476022001617356,0.9415907475608968,,-0.1880315336837076,,-1.3177320174656686,0.0564091957325251,,-1.3200147699124576,0.1782037117722727,,1.47030200454858,0.3722250078692331,0.4567839101730519,0.0,0.4988918439716312,-0.0069290640792858,,-0.8908136482939633,,-0.1511116540434889,,0.3539528062924943,,0.0,0.2857142857142857,1.0437345532904758,,,0.0,,0.6086616278538962,,-0.3621923123560082,3.0708010451078813,-0.0958196146249057,,,,0.3161376474334977,-0.1788769385848908,0.488153751337628,0.0739708053140889,-0.0774321343357493,,,,0.1790481919942789,,,,,-0.6832117003879703,,0.0318480642804967,0.5258466809627065,0.5443621680309371,6.560477217921056,,-21.19971021492393,,0.7289008608921974,,,0.0845945748336623,-0.6306136037846121,,0.7671232876712328,,,,,-0.204861551469034,-2.83501464367068,12.24048381358947,6.181758764111705,,,-0.3550474020425601,,0.0922862268287821,,2.5309570221850923,-21.19971021492393,-2.853110518185648,-2.7833265111202072,-0.3645655877342419,,-0.5626300457761132,5.237116824670774,-0.1904587603709126,,,,,,,0.4020754278633934,0.3351835820135458,6.06397327752056,-25.08143669985776,1.1277581372668537,,,,,11.4046,0.3424931564539902
2016-09-30,0.0614174211387828,0.9728390294136576,,0.0,-0.8922931516559682,0.7498802963780524,,-0.0139034878165312,0.0,,-0.5176378306245328,,,0.2059305373525557,0.917781223751373,,0.0139034878165312,,-1.9223570670235723,0.2078960201280631,,-2.023758019600905,0.1789233993111747,,0.2207119056434125,1.7948051989136504,0.4248368260478143,0.4395045509255253,1.7925531914893618,-0.0054655673517384,,0.5882764654418198,,-0.1491570974835084,,0.4560191974403413,,0.0,0.2857142857142857,0.0201508991757336,,,-0.3500528520051403,,0.0,,-0.1122832545167939,,-0.2381928842623459,,,,0.320272210706284,0.0614174211387828,0.8262417327687445,0.8346727898966705,0.3871606716787467,,,,0.1752317177203851,0.2211640516290005,,0.7834593123981366,0.6976535165152634,-0.3402400174235964,,0.9651034818602386,-0.0657817497873563,0.5263806375269906,-2.164487879172484,,-0.6153103115189568,5.943349676774616,0.7318129698050707,,,0.0,0.0974997019647068,9.453352984524686,649.6438356164383,,-4.576349952012931,,0.6434798333320776,-1.6902134855210316,1.310771233322486,1.9773212379935965,-0.5802139037433155,,,-3.4455792000651013,-0.7159090909090909,2.162248355590991,,-1.6079086605402395,-0.6153103115189568,-3.0629125122876,-2.9838313548915267,-0.3228279386712095,-3.1134060418878486,-2.212362751688594,3.2904570437861964,-0.0960224499755978,,,,,571.6836158192091,,3.762719739797104,-1.8628439510447965,3.833322762732289,-0.536628733997155,-0.3803486529318542,,-3.8845775801544575,-5.563849491284602,0.6233990147783252,11.0011,0.390879093908791
2016-06-30,0.5986401006168329,1.0269035206281778,,0.1752205845300318,-0.3196484595492196,0.90626327222362,,-3.446679407548973,0.0,,-0.3583287905734237,,,0.671408354479797,0.1200652581249596,,3.446679407548973,,-0.161278048443017,-0.6978034568871958,,-0.1391510377402034,0.1781881509606207,,-0.1927592954990215,2.9163014129820994,0.6029183755126538,0.5125671625353021,0.1125443262411347,-0.0048080234557127,,0.5350831146106737,,-0.1414610310285854,,0.2904679376083189,,0.0,0.2857142857142857,0.9680573988034996,,,-0.3655232348508895,,0.0397507548437163,,0.0,,0.1430792034029244,,,,0.3160482514708429,0.5986401006168329,0.7317722306883304,,-0.0525818214559042,,,,0.170183414243701,0.6007005422004702,,0.4509259140433505,0.9748017847398324,-0.3367036179802655,,-0.1183345507669832,0.0089250416302277,-0.0760738291876593,-2.43584211194314,,2.3375996136198984,-0.3809999687704943,0.7365451467884899,,,0.0383856108795788,0.1425103003904989,-0.1299926308032424,0.136986301369863,,-3.814618376521695,,-0.1946970667349814,0.9571760727119002,0.8538887081028311,-0.2501778726431874,-2.24349376114082,,,-0.6479228547015502,-0.6818181818181818,1.8554913294797688,,0.6873975061109564,2.3375996136198984,-0.1261058840050554,-0.1219811706917724,-0.2180579216354344,3.685165524563266,-0.5097474310957457,1.639713748201704,0.4549780380673499,,,,,,,-1.1225896383489506,0.6555991241024597,1.941185175789096,-0.536628733997155,0.693039132024869,,-0.6663234261642874,-0.4856265699134803,0.6414614121510673,9.7031,0.5769393286681577
2016-03-31,0.6828766426530292,0.948703095835747,,0.1449061107970913,-0.2368500505388624,0.9364123539548184,,-3.5539417104634494,0.0,,-0.322347665432516,,,0.730441844901146,0.2207953737804484,,3.5539417104634494,,-0.1065448362660082,-0.6933341541815828,,-0.0566672307952674,0.1770898170048549,,-0.1217097723947039,0.9790243416338584,0.641554966489947,0.6892115138022452,-0.1613918439716312,-0.0050508744410699,,0.2346456692913386,,-0.1341314439286587,,0.2212771630449273,,0.0,0.2857142857142857,0.9534661272087404,,,-0.4962418063983284,,0.0218268848268261,,-0.0414696253182975,,0.1597663819898492,,,,0.3097383864401224,0.6828766426530292,0.8885928306202608,,-0.043758159636249,,,,0.1970541416612573,0.2409097452137613,,0.3379361677553482,-0.2011283022501845,-0.2914096501622388,,-0.1400925249573898,0.0970134055323278,0.0,-1.778588653382409,,-0.3535377928036706,1.4474251272602354,0.7523433376408277,,,-0.6814359874241427,0.0614272546733387,-1.3638909358879885,0.6301369863013698,,-2.599888872051321,,-0.2115296227367596,0.6943140984992602,0.6560364464692483,-0.2080220562077552,-1.629174093879976,,,0.4703584652317207,-1.0227272727272727,1.609726928443293,,0.7527460626875832,-0.3535377928036706,0.4344895379862379,0.432050757265657,-0.1013628620102214,2.6686613261268217,0.3700502576907071,0.7381681360433804,0.1054172767203514,,,,,,,0.1942228761713002,0.7274363022186009,0.907634088074248,-0.5352062588904695,0.5325490674143606,,0.620079569389188,0.6519676248953391,0.3642857142857142,7.7534,0.9734826011814172
2015-12-31,1.455427575300787,0.9948510008367124,,0.4368894196530753,0.7313596923036533,1.0179947682078,,-4.432919254658385,0.0303030303030303,,-0.2721955960306556,,,1.346345960793062,0.3395683918071978,,4.432919254658385,,0.6542122222429175,-0.6668603580518463,,0.8457221102512423,0.1911632744097265,,-0.186244953368241,0.8778236311093325,0.7335857007102131,0.3269428951281103,0.7766400709219858,-0.0041994758111187,,0.2393700787401574,,0.9611531883703884,,0.1938674843354219,,0.043010752688172,0.2857142857142857,0.9331281732727256,,,-0.2048747114711964,,-0.0170304480804471,,0.1039165757245058,,0.3423274524195039,,,,0.3905895849978675,1.455427575300787,0.6287388428789128,0.937018205674922,-0.0046819430063476,,,,0.2190164323523994,,,,,-0.1442097919135317,,-0.5029072315558802,0.4082397901117727,0.0897002671611384,1.65674577992131,,8.26853417049022,,1.293704384543982,,,-0.6768297141185933,0.6477804366725886,,0.1095890410958904,,,,,0.5685056013527795,1.073869183208591,0.9268943436499466,1.5884729649435532,,,-0.245839606135818,,2.5471397249352203,,6.916921934465794,8.26853417049022,-1.2981322847914618,-1.0874607722745258,1.945485519591141,,-0.1934120810525305,3.105352465970711,0.3433382137628111,,,,,,,-0.4212808797336018,1.1211828011746532,3.616414029301706,-67.25711237553342,-2.035170059734244,,,,,8.1573,-0.1060645066382258
2015-09-30,1.5146370673152507,0.96769003025037,,0.400036791915007,0.7283864319563135,1.0842010155195407,,-3.724844720496894,0.0303030303030303,,-0.2417940489434075,,,1.257572641588355,0.7592072106997481,,3.724844720496894,,0.5467786697461305,-0.6871885929454933,,0.8014216040740342,0.2026419664716378,,0.3921739743657552,1.1367000469781354,0.8114090477143143,0.4312247771737847,1.4004432624113474,-0.0016964064444982,,-0.0069991251093613,,1.210603469337894,,0.2817757632315691,,0.043010752688172,0.2857142857142857,0.9207995640723822,,,-0.3056756581846646,,0.0186053487932282,,0.5313447314174852,,0.3333650816772837,,,,0.4565340067829186,1.5146370673152507,0.7896865427719026,0.8825651959980318,0.0320533021203799,,,,0.278958646449478,,,,,0.0157993628574698,,-0.7813781348916484,0.8907311346183796,0.4066216925085089,-1.1699454245462622,,3.411736295580777,,1.3489616511657536,,,-1.037435110038751,0.380851305103818,,6.2465753424657535,,,,,-1.353709575142676,-1.2808330621542467,0.6578619708288865,-1.044385026737968,,,0.3192415673190381,20.78409090909091,1.5587004185768387,,0.8184040347783038,3.411736295580777,0.5236624069653139,0.5178059762586983,-0.1124361158432708,1.9054145352765173,0.2511604084637792,0.7339628905529529,0.2438994631527574,,,,,,,-0.5984666615039108,0.8015141484612381,0.9002769497473626,-0.5138691322901849,0.4120443740095087,,0.4462438567750995,0.3581559383959607,0.6398193760262726,7.9726,-0.0716579284047863
2015-06-30,1.4873142333977605,0.875265495269357,,0.3566186894428453,0.5603906588429882,1.1666571985835748,,-3.462183468705208,3.121212121212121,,-0.2075346503637085,,,1.1578438275563985,1.4097693351424694,,3.462183468705208,,0.2974458721259742,-0.6952768283719717,,0.6370140160315092,0.222767282874808,,0.7920523262989017,1.0279828347903937,0.9111796038811644,0.5052825349874525,0.4052304964539007,-0.0020336994797166,,0.0346456692913385,,2.296848277547032,,0.3076389814691374,,4.43010752688172,0.2857142857142857,0.9069064968769608,,,-0.3874652917954581,,0.0187390360172945,,0.4737480295865163,,0.3001040225151785,,,,0.5721527851498407,1.4873142333977605,0.970907931329472,,0.1139873047314635,,,,0.2747244984640344,,,,,-0.933129565849751,,-1.4061845629413197,1.7574904460124832,0.8979420052944262,1.4831831450691713,,3.7749335909200674,,1.3501264947309028,,,6.668494552899028,-0.3641787746533341,,1.8356164383561644,,,,,-4.550412175015853,0.0416531077123332,9.20908929206688,1.4222222222222225,,,-2.3436546364487123,,1.663145305959737,,1.1333890281258705,3.7749335909200674,-1.849178486167673,-1.7881702824396235,-0.1183986371379897,,-1.8438490348602707,3.5773728282120327,0.1093216203025866,,,,,,,0.861767211337412,1.1465091409074706,4.160250311832731,-0.5202702702702703,0.7364378885773497,,,,,9.4025,-0.1029088008508374
2015-03-31,1.854875477421324,-0.0992469588723691,,0.3630803454068694,0.8981280930440148,1.3216821807971044,,-3.1828236980410893,3.121212121212121,,-0.0781905591171341,,,1.3301514876885754,2.5784551269625897,,3.1828236980410893,,0.3633971310962873,-0.7060889839104743,,0.9359108881948398,0.2238539462218349,,1.4576435535339645,2.0342892935722205,1.137647544263279,0.6258092938001998,1.3558510638297872,-0.0007065401474574,,0.615923009623797,,2.145492303933545,,0.4151446473803493,,4.43010752688172,0.2857142857142857,0.8544541414499095,,,-0.4720007642738936,,-0.0314425829675955,,0.700375894264581,,0.3605734124427363,,,,0.5783956032085701,1.854875477421324,1.2867046670570956,,0.1789942826272903,,,,0.2843051782035972,,,,,1.1510278814457156,,2.6806330654979305,0.1107783355096857,1.7805618923304014,0.0,,-0.3593334943250422,,1.7177074422583405,,,0.0902244644293339,1.6628973682756696,,4.684931506849315,,,,,5.527457197209892,0.3071916693784575,-6.7349697616506585,0.0273321449792038,,,0.8800097652276518,,1.918676499900339,,1.5483771156285775,-0.3593334943250422,0.5516079202359219,0.5406603902305908,-0.166098807495741,,0.6923397035756587,-0.0914456453576303,-0.0006100536847242,,,,,,,0.5300085185472005,1.6017721647909555,-0.0449884780448616,-0.5209815078236131,0.1101426307448494,,,,,9.5842,-0.1199161119342249
2014-12-31,1.3830791710208723,-0.0666151766750337,,0.3279361739201178,0.217294136179262,1.333576798327125,0.1139742319127849,-2.5817725752508363,3.090909090909091,,-0.0484870759508345,,,1.3185476562282146,0.3581281902177424,,2.5817725752508363,,0.1764181542907166,-0.7214662077836935,,0.296721387140945,0.2130767874185651,,-0.176116429541087,1.1755669406794271,1.2016604981494448,0.5929655356875949,1.894991134751773,-0.0009792149380339,,-0.0496937882764654,,,,0.4329289428076256,,4.387096774193548,0.2857142857142857,0.842408615122077,,,-0.4324403450326819,,-0.0708053187951194,,0.653813507942282,,-0.8372343332816644,,2.8843679360111283,,0.5164814494065412,1.3830791710208723,0.8396348773674867,1.1308840413318024,0.2074460901274028,,,,0.269278428848153,,,,,0.8795520068513125,,-1.6207061115169223,1.1094725240496928,0.1037170775743232,-4.408490925244321,,-1.9917894228447235,,1.796552791074386,,,,1.394997077800296,,13.780821917808218,,,,,3.781695201860072,1.7051740969736413,-9.590803984347207,-4.120083184789067,,,0.1730886601293892,,2.081921467012158,,1.139762987716204,-1.9917894228447235,-0.0855919112484201,-0.0775003411106562,-0.1541737649063032,,0.2350907519446845,0.6800324615441367,-0.1440946803318692,,,,,,,-0.5207155579648416,1.1518731646042335,0.8412507135155705,,0.0,,,,,9.0904,-0.0721090381061339
2014-09-30,1.0668990964830347,-0.0332754070927463,,0.205698982636766,-0.2046167578991585,1.3251664353749226,,-0.7618490205446727,3.090909090909091,,0.0,,,0.8764186720950337,1.7047069845577307,,0.7618490205446727,,-0.3804317457952281,-0.7777922386277866,,-0.0907211102050863,0.1862188265073239,,0.8072407045009785,1.2119030257399055,1.1744273281984596,0.6138046052062274,1.5380762411347515,-0.0007278428654712,,0.3079615048118985,,,,0.3781895747233702,,4.387096774193548,0.1428571428571428,0.8227458588501784,,,-0.4132287182079009,,-0.0532922924424329,,0.6967382078331514,,0.1528769913526226,,2.0,,0.3621840178642932,1.0668990964830347,1.111489956674649,0.2953911759881909,0.0911178138927654,,,,0.2727817762743351,,,,,0.0983547252276695,,-1.1469783296810323,1.8168150180297824,1.1206860795627829,-2.125142784617337,,0.1120502294131852,,1.484738729228473,,,,0.7387786077535698,,0.821917808219178,,,,,-2.084125977594589,0.0520663846404165,-0.2695659907506225,-1.9540701128936424,,,0.4142897831305692,,1.9571457046043448,,1.098177542621987,0.1120502294131852,0.0231709029630669,0.0270159639787146,-0.1686541737649063,,1.011171932520247,0.4087572392932236,-0.4048316251830161,,,,,,,-0.1155424765739952,1.1062450136646806,0.5303059131942243,,-0.5582104108253079,,,,,9.3862,-0.101350919434915
2014-06-30,0.9891429998242904,0.0,,0.1732953838289212,-0.2428261069323566,1.2978496630715002,1.0,0.0574056378404204,3.0303030303030303,,0.0471945477014457,,,0.7137070912690667,2.658444789041804,,-0.0574056378404204,,-0.567136657415858,0.3360577934771006,,-0.124950382325338,0.1667094588987095,,1.3060330389097512,0.7394390146296557,1.1028589826948083,0.5488447650589614,1.3097960992907802,0.0,,0.0659667541557305,,0.044099682384559,,0.0,,4.301075268817204,0.1428571428571428,0.8036072560242011,,,-0.3612057037021057,,-0.0430407648213482,,0.8210258275736632,,-0.8350082141058515,,,,0.2501038296857918,0.9891429998242904,1.2418922109420274,,0.0785125827218295,,,,0.2397617924110279,,,,,1.1654909430521565,,1.086691015339664,1.1504079163322272,1.8409720273748675,-0.9530397258535348,,0.777589954117363,,1.414411298982582,,,,1.2504107071723285,,2.5753424657534247,,,,,-1.7886281969985205,1.6557110315652457,-0.4987548914976876,-0.8604278074866311,,,0.6716035317573341,,2.341040462427746,,1.2479346514434233,0.777589954117363,0.3366802415391097,0.3451357620412061,0.0,,0.5569320400781075,0.4316278726622155,-0.5242801366520253,,,,,,,-0.1802834352977619,1.27056067627438,0.5565210037842752,,0.0669876874314275,,,,,9.527,-0.114632098247087
