,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-06-30,0.2673961767943507,-0.0072664525133946,,-0.4227176307226657,0.0734727540072569,0.3825892027903217,0.0,0.0040156880293274,0.1944093197741494,,-0.1690821826566804,0.4829410350263164,0.2191995376430938,0.0277192900045925,0.1203792087217544,,0.3399781196961098,,0.1168727648505066,0.0947277825868826,1.344481239903349,0.1466846778069281,0.240816174018674,0.0002995291912172,-0.0083003099878464,-0.0038394693045618,-0.032737678655025,-0.0232923462492968,0.0410152500077674,-0.0452258429138203,0.0,1.2394222493266531,0.0,0.1972495852381849,0.0,0.3302016648761365,1.12902020834715,0.2098513940506074,0.0023729518274281,-0.0382336742993056,0.648781015945066,,0.4672290323054481,,0.5722346421095131,,-0.2336201007265552,-0.9795955762617022,0.5577894327894328,,,,-0.0131881182496445,0.2650367875894291,0.1914772935254987,,,,,,0.3911571682908061,-0.3104654146518979,0.0,-0.6454039271304439,-4.775391478386197,-0.4761612405670982,1.863025357703403,-0.5430191638886366,0.1525444909368252,0.0500298423779147,9.412043932704176,,0.8888154916339216,-2.3067587057792545,0.2874363694303842,0.0,0.0,0.8849788696419449,-0.4049074593598127,1.4318510054576177,0.7728094657808876,,0.9249285324146044,,-0.4973816867666152,2.757941126613481,-0.214425777432246,9.907057025133469,4.745403454236664,0.0,0.0,-0.0062188040152959,0.3491946189666642,0.758200238644092,-0.09911205420749,-5.658810644812773,0.889588962651201,0.1500201356393984,0.3234725098234133,0.9007604180649535,-0.5601743196495819,0.3668931527421935,2.386231426084397,0.0175829289481413,,,,0.0,5.163511187607573,0.0,-0.0696408897123928,0.5977889294073518,1.3478260869565215,5.720275896825401,4.581665707821073,0.0,0.3858805893742001,-0.0829300982513675,0.0,4.4608,0.5036540530846484
2017-03-31,0.2597740796471525,-0.0198587589168403,,-1.544889863285413,0.1008096930857615,0.2419104638133349,0.0,-0.0005909818558773,0.0129552730301108,,-0.1740223899112209,0.3172833898848486,9.484815567872696e-05,0.0242400525475905,0.3155083180259812,,0.3124623808257632,,0.140829512710361,0.5736653746671165,0.2896301705936731,0.1813023643870622,0.0450851188315239,0.0188049126886755,-0.0055832978823577,0.0038394693045618,-0.1250402006144626,-0.0232323918861333,2.125711122199493,-0.2791356344942087,0.0,1.0898761108432249,0.0,0.1930463344656713,0.0,0.3334136482148744,1.0053784266638746,0.0139843198301057,0.0023729518274281,-0.0445979525912936,0.648781015945066,,0.4593031272116735,,0.5510115757692868,,-0.3407906415445592,-1.0129462876687352,0.6178127428127428,,,,-0.1279306426629526,0.2574175583482957,0.4104656320769806,,,,,,0.3199704680687661,0.5616381026370771,0.0,0.2055265646459045,-5.980232130744372,-0.7545092471387989,-2.1872644386724303,-0.7465860073162829,0.2808605616707568,0.1385297909005133,2.6667482691182,,0.899299895264,-0.2684008744441257,0.0925881799241248,0.0,0.0,0.0,-0.600303472127233,0.7289148338097888,0.2915208931168678,,-2.25737044661989,,-0.62448370777187,-3.586758296388184,0.3947719268674901,4.272050085032807,1.2776439455970283,0.0,0.0,0.0874308028650762,0.6371652006800207,0.7296713303364609,-0.1172410304852541,-5.054016430157056,0.9000824900897837,0.2611681828085416,0.412799984457393,0.9113857231883264,0.9442066229518772,0.4158739559448616,2.158701002290746,-0.0175829289481413,,,,0.0,4.130808950086059,0.0,0.0264826474210471,0.6274444817845571,1.2608695652173914,5.110500518652722,4.595328903042392,0.0,0.5337416598300134,0.0506914932301778,0.0,4.3852,0.5295767581866275
2016-12-31,0.2802126949159951,-0.0537882248048321,,-0.2739086676342177,0.1337230609974997,0.2241623235490099,0.0,-0.0011921894005945,0.0043808210386375,,-0.21242454679732,0.4588634481284565,0.0130970299603561,0.0228973392818349,0.5893762712535918,,0.3405072685205396,,0.1516170052694025,0.6443690263807444,-0.4763468319708498,0.207807165103374,0.038323968344754,0.0289029955173789,-0.0017913738819421,0.0462337227457798,-0.1441620374898629,-0.0232043365455234,-0.2354320030018299,-0.2756004923019568,0.0,1.2193753949422808,0.0,0.1753326151260203,0.0,0.3275790944231575,1.0011074606098995,0.0047287928537187,0.0023729518274281,-0.0940699688131009,0.648781015945066,,0.4767207609534869,,0.5615327152874311,,-0.3391709440618141,-0.9851672293792556,0.6768648018648019,,,,-0.1318942010980127,0.2778484833414106,0.7160907469180225,,,,,,0.3138055539847673,0.3944066791082156,0.0,-0.7484754348771708,0.9383742148531042,1.696478056704569,-0.1343989789473126,1.365539826331023,0.0264033500570497,0.262741395458419,-14.874879353825577,,1.063964659406727,0.9406755041145562,0.0490125679630077,0.0,0.0,0.0,2.443216137912594,-2.110140885561496,0.0575101222532332,,,,,-0.8047061279263769,-0.2550981202203803,-22.41796584684232,-7.748415764398087,0.0,0.0,0.1030606429403009,0.9387981373346144,0.5416985132389847,-0.1667101017434807,-12.678567466565084,1.0648905499151695,0.5649115364180082,0.4580973258620885,0.0195248212005156,,2.002287661854742,6.139724528318455,0.0267142712071184,,,,0.0,175.19085714285714,0.0,-0.1745619298692985,0.6501196208233397,1.0434782608695652,12.803661303721787,5.766194593153129,0.0,2.1651221999803103,0.2291441739835351,,3.8195,0.7655497354636622
2016-09-30,0.1639582608687894,-0.064237942127062,,-0.2391971911478373,-0.0089102204751988,0.1942274530186045,0.0,0.0050340104383657,0.0043808210386375,,-0.2812089771810075,0.2276844158272996,0.0357794613263515,0.0576682384511514,0.0462823678161101,,0.3590274773755805,,0.0482000529080896,-0.0077828800638866,-0.1082110954498423,0.0759318727638926,0.0313113086822089,0.0326058704851901,-0.0093107448231763,-0.0660440445957043,-0.1765522466128859,-0.0232594365316432,-0.2999166423905443,-0.1078652895729293,0.0,0.960502296036722,0.0,0.1435328949145467,0.0,0.2956067781651395,0.9966776181703008,0.0047287928537187,0.0023729518274281,-0.1826822950905698,0.648781015945066,,0.3619687189582317,,0.4428570987507636,,-0.2623196405347899,-1.0101959182903597,0.3782051282051282,,,,-0.1360052006109026,0.1616377914284265,0.1100373009113893,,,,,,0.2738206936033777,-0.2229904919009399,,-0.7918715714273522,-3.4611999278188,-0.2017889856544513,0.2148167526548125,-1.893655877731805,0.3625989383776916,0.0164235463761595,5.091919144881517,,0.5744539468689382,-6.366711172730029,0.0488490014999374,0.0,0.0,0.0,-0.1849964899766991,0.9128436824529336,0.4758638311254373,,-0.3239976051426411,,-1.340685306760992,0.1760547157212636,-0.178624580705479,6.073788320300242,2.52432643210924,0.0,0.0,-0.0628772916930935,0.2243967772932219,0.4558991078425696,-0.3474337838948648,-3.2509205033929125,0.5749538520605636,-0.007560883617679,0.131299523845759,0.5821741207384904,0.381226415805577,0.3801854441690499,1.4919688534816993,-0.1067330992600549,,,,0.0,22.052523235800344,0.0,-0.1826743814278221,0.3927612407535683,0.9130434782608696,3.287817704766092,2.1427375551631576,0.0,0.3363820562465133,-0.1206952197244824,0.0,3.7202,0.8029944626632974
2016-06-30,-0.1020392612763883,-0.7444453730990233,,-0.2495024957584471,-0.2826298548455856,0.185266360554349,0.0,0.0041371187113701,0.0040007105582848,,-0.2960885200577988,-0.8873654118464293,-0.8920258845593219,-0.0156848315190931,0.7638323764073482,,-0.91569204067567,,-0.2261782948959255,-0.2434913544581252,-0.2694886590286901,-0.1472677555675452,0.029331666125543,-0.2374457538901729,6.215334528364468e-05,-0.196736339364547,-0.013959941601645,-0.0246551950625908,-0.2807721426782728,-0.3172619041672544,0.0,-0.7907452324528738,0.0,-0.8246673848739796,0.0,0.2673222590148155,0.0,0.0043184899202589,1.0618084274058344e-06,-0.2018510357620125,0.648781015945066,,0.1480737817242245,,0.0600231429390677,,-0.3582589694526242,-1.4481641486064218,-0.0953768453768453,,,,-0.1371657174444254,-0.1042596459379499,0.8654831059473189,,,,,,0.026544548861551,0.625436312195836,,0.4276208824203418,-0.6424111448244081,-0.5262267927685198,0.3413112976239156,0.2765971637040129,0.3054870509023382,0.341865193955797,0.1852388602573477,,-0.0879843818008287,3.674399529554119,0.005188348516893,0.0,0.0,0.0,-0.3594339112344294,-0.0208306624142686,97.4283752309446,,0.4391437754716188,,0.014366149628743,0.3742059362083655,-0.2895231130737679,0.0244929027671775,0.8557686633199756,0.0,0.0,-0.1147811354943439,22.570922758518737,0.0047997819655758,-0.8851967538283869,-5.651496382976227,-0.0880609481635179,-0.1041690292295753,-0.0892863514863427,-0.0891668172754385,2.377825033513283,0.5796242470024783,2.5047362404644766,-0.2410654726524452,,,,0.0,41.12128743545611,0.0,209.8337871528873,0.1266157294089641,-0.1739130434782608,5.705989085280588,1.4089508800903452,0.0,0.2235173957273652,-0.1442759613970407,0.0,3.527,0.0163878650411113
2016-03-31,-0.1181142793165992,-0.7444453730990233,,0.7845824859638156,-0.3017173296735112,0.1774415092921216,0.0,0.0051137308686208,0.0040007105582848,,-0.3102205103936631,-0.787207780063587,-0.8920258845593219,-0.0112803714877348,0.6419371559694258,,-0.9162211895001,,-0.24306278516476,-0.3466747638444283,,-0.1707486319074217,0.0281042959455909,0.1956993237978197,0.0015740724197402,-0.16970034691232,-0.0213359071245351,-0.0246637890407406,-0.3037578906249377,-0.938174972771689,0.0,-0.1391795150106592,0.0,-0.8246673848739796,0.0,0.2387239326851583,0.0,0.0043184899202589,0.0,-0.2200567333538417,0.648781015945066,,0.1242159744682419,,0.0329280366693051,,-0.6427429532726623,3.326455853782749,-0.1341297591297591,,,,-0.1378852330711238,-0.1203286155585672,0.7295732249925122,,,,,,0.0179128577831668,-0.2083796517232389,,-0.4202239230104515,0.2270575827291782,0.2007566063835791,,-0.9513126240787068,0.4709050205069248,0.2865801533364204,-0.2330915322748872,,-0.0558383327248275,0.9273137654430872,0.0,0.0,0.0,0.0,0.1509009580499874,0.0007682947982165,22.004314241912024,,0.1930333599428595,,-0.7523098620999986,0.0167956281749112,0.1608656945521884,0.0275143529935014,-0.0198030955716763,0.0,0.0,-0.2175194077000617,-0.3151008943750462,-0.0009830931082976,-0.7648674733144207,-0.9390462313418472,-0.0558869247356806,-0.3026266809656094,-0.2376535844327839,-0.0565887525619114,-0.0814997612772065,0.7027722288884357,0.7628939919632588,-0.2589226781737976,,,,0.0,10.705370051635112,0.0,-151.04497433175257,-0.1253617757047676,0.0869565217391304,0.9476454516344056,-1.0198017059644813,0.0,-0.0154758638794998,-0.4744315876658306,0.0,3.252,0.1023370233702337
2015-12-31,-0.1344440601246696,-0.7444453730990233,,-0.2005893753692463,-0.3249829865717063,0.1842110656396775,0.0,0.0058307883857135,-0.0040007105582848,,-0.2738138297387746,-0.7863528280210532,-0.8920258845593219,-0.0105170489549526,0.9949925488251818,,-0.8765350276678692,,-0.2885124325673956,-0.4120497340154994,-0.4843274501538878,-0.1939754300579021,0.0238303599875389,0.593987006144926,0.0044003159891493,-0.2139368375327906,-0.0149546977505156,-0.0241929387335433,0.2038971873246509,-0.938459287975048,0.0,-0.2325802643417268,0.0,-0.8246673848739796,0.0,0.214769642277299,0.0,-0.0043184899202589,0.0,-0.1731554121264195,0.648781015945066,,0.094290730613803,,0.0,,-0.6428732180807358,3.361751777731671,-0.1888111888111888,,,,-0.1403907230688086,-0.1366522520894772,1.1369731264298215,,,,,,0.0179128577831668,0.5094701755400215,0.0,0.2515699239070659,0.1091699690937497,-0.0190683725947907,0.2589020610013494,1.492568646786368,0.1934268137499138,0.4467068725367085,-0.3621770004806522,,-0.0246323473369573,1.9213546103360208,-3.486258809361383e-05,0.0,0.0,0.0,1.8799489879152689,-0.0502536653357466,52.567575867762095,,0.3749777740431074,,0.7735881839354093,-0.3923839398482667,-0.2630805531618809,-0.0298501673323751,0.1812978516060177,0.0,0.0,-0.1736488868645183,23.32256633897553,-0.0373259880491521,-0.6510866813529712,-11.163739869621224,-0.0246537830645431,-0.2312248647277826,-0.1749153008870619,-0.0249633851952452,0.4170364571647901,3.742049132045015,6.538727343172464,-0.2745822791876249,,,,0.0,10.78829604130809,0.0,655.0992835894028,-0.0434463285829559,0.0,11.265101361940085,4.406008774052464,0.0,0.0865772323040068,-0.333444088164182,0.0,3.3603,-0.093711870963902
2015-09-30,-0.1271769952819965,-0.7444453730990233,,0.385130089059388,-0.315696092624778,0.185249684271136,0.0,0.0060034909776352,0.0466303874452755,,-0.259136430658228,-0.6148494482887601,-0.8920258845593219,-0.0067291443396506,0.4027644037833693,,-0.8791807717900179,,-0.250885740296728,-0.4309579235001002,,-0.1923505249184663,0.022355952710144,0.7294469921810173,-0.0029253759984324,-0.1962922183211407,-0.0139756612218535,-0.0245950380926283,-0.287864045571305,-0.9314975763493646,0.0,0.0,0.0,-0.8246673848739796,0.0,0.181972738047736,0.0,0.0503342731813425,0.0,-0.1542470855040264,-0.9309925361083632,,0.1339622070474738,,0.0400637603665251,,-0.6396835679386764,3.419390736304708,-0.1693861693861693,,,,-0.1157094457533242,-0.1293879215676784,0.4655422417584478,,,,,,0.0161431838270974,0.2119206989468493,3801694.0,-0.0961191644596015,0.0740311778114518,-0.0845909976718734,,-0.3412399273126599,0.2482834120139661,0.1781044044748142,0.278392090754461,,-0.0282204100080672,-0.1037115311307341,-5.804790153451236e-05,0.0,0.0,0.0,0.1728781750776325,-0.0577919036122387,1.552122233578364,1.0885363319431982,0.183996176631234,,-0.3713958025535038,0.9573729035795876,-0.2964116403723258,-0.4952496889341508,0.037262162495576,0.0,0.0,-0.0571650718729305,-0.3151008943750462,0.0239491511147239,-0.6975061924708834,-1.5947832043357075,-0.0282449681637726,-0.026691986983159,-0.0155425907906815,-0.0285996683857314,0.5880591269072892,0.9574186545046094,1.1835141429761182,-0.2900724284467097,,,,0.0,0.0,0.0,293.7582477897851,-0.0897278215501214,-0.1304347826086956,1.609776873086739,1.97412896012693,0.0,0.1432520066944508,0.0409020899821933,0.0,2.9235,0.0416965965452367
2015-06-30,-0.1323936027155808,-0.7444453730990233,,0.0908412583557055,-0.3180543725561258,0.1681429576335242,0.0,0.0033538959899029,0.0466303874452755,,-0.3021494469033411,-0.8073098399636646,-0.8920258845593219,-0.0078801368001607,0.5198461083716982,,-0.8982301294694887,,-0.2515660809509655,-0.1563251234083227,,-0.1861366984568674,0.0211753418677414,0.7448794822025754,-0.0020062225408057,-0.2098620321448595,-0.0301010317445655,-0.0245434748084536,-0.1667295588632454,-0.863454814168247,0.0,-0.223361167912467,0.0,-0.8246673848739796,0.0,0.1539447020129947,0.0,0.0503342731813425,0.0,-0.2096590938383128,-0.9309925361083632,,0.1254419181087659,,0.0294765234473664,,-0.6085083889415412,1.7192574771614135,-0.1707459207459207,,,,-0.1164015498666826,-0.1346025661897414,0.5974207535952571,,,,,,0.0160515320856993,1.0300725980766194,3368859.0,0.6207840378644368,-0.2631260561202957,-0.7132912702999176,,0.4773546862222225,0.1547889309326358,0.2312062961707896,0.3272704550301863,,-0.0136517167631914,-0.1219190485473229,-9.34181972217225e-05,0.0,0.0,0.0,-0.5858218006000494,0.009907907738525,1.2271905342191125,-0.6694195049753974,0.258591445737574,,0.1397141012618475,0.2738456474317032,-0.1943454388095123,-0.0129534007191093,0.0652654655994923,0.0,0.0,-0.1118447347881415,-0.3151008943750462,0.0256474225133254,-0.7324337784320067,-3.67976575542532,-0.013663596852312,-0.1329197935265913,-0.0955358394707742,-0.0138351842588961,-0.2668227041170544,0.9572802625923532,1.9687735858585669,-0.3006307233550264,,,,0.0,0.0,0.0,119.09195209651438,0.071617610344075,0.0434782608695652,3.715795509192836,0.7986190265879098,0.0,0.2303481508220392,-0.1348229481797142,0.0,3.0374,-0.0859287548561268
2015-03-31,-0.1074994069674397,-0.7444453730990233,,-0.2219573460379557,-0.2827773039074159,0.1585469597139268,0.0,0.002339691769761,0.0462579173765882,,-0.3180845675029884,-0.9094445483448664,-0.8920258845593219,-0.0075176142328422,0.3202986781443906,,-0.9130462965535214,,-0.1983933891394778,-0.0531519575387991,,-0.1464324046999497,0.0193024023356286,0.911447187175614,-0.0058246689664826,-0.1735238551147346,-0.0391465391210886,-0.0240360959279628,-0.3319436636399631,-0.856467853732764,0.0,-0.3297662704340052,0.0,-0.8246673848739796,0.0,0.1165743733942214,0.0,0.0499322175430276,0.0,-0.2301876945401023,-0.9309925361083632,,0.171413974536358,,0.0776219990719288,,-0.6053071705424073,1.7047943175459443,-0.0961538461538461,,,,-0.1174995146724341,-0.1097177371832707,0.3910113747403623,,,,,,0.0144113022023674,-0.3980640004668287,-2461713.0,-0.5578652298924958,0.9580064598647836,0.792497505575564,,1.1138719033200482,-0.0540593707298237,0.1407024376439726,-0.2985183973938692,,-0.0143151039612466,1.6552514306586543,-0.0916186276562203,0.0,0.0,0.0,2.26487827371887,-0.0778586440282126,43.21178358032942,-0.367888321929894,0.0751478929456745,,0.5371394547012415,-0.5277351985642333,0.1648580372126878,-0.5734272419944596,0.1321658583829037,0.0,0.0,-0.0609264211510412,-0.3151008943750462,-0.0037268189718587,-0.7337183855570775,-2.5052339295803105,-0.0143275613476531,0.008637486057422,0.0151642578324215,-0.0145074868182953,-0.0269448034537934,1.1271755900055966,1.564514536997975,-0.2163881948454497,,,,0.0,0.0,0.0,236.83624005176827,-0.0822828392152436,0.0869565217391304,2.5284897620162985,1.5905233003452657,0.0,0.0597753027270042,0.0288141726433246,0.0,3.0675,-0.0948981255093723
2014-12-31,-0.1152122731990162,-0.7444453730990233,,0.2910819715741268,-0.2855430951200612,0.1305162891718078,0.0,0.0052234204722799,0.0373625680951689,,-0.3652825198070683,-0.8307248390285608,-0.8920258845593219,-0.0082441058970602,-0.1254510754461807,,-0.8902928971030425,,-0.177809845558726,-0.351529247352188,-0.4432054290104713,-0.1526905664774647,0.0150025589015621,0.923033651325748,-0.0103767679207817,-0.2171127982767832,-0.0655691831527023,-0.0240532835919004,-0.3302494248749835,-0.6479688257813766,0.0,-0.2682482876411471,0.0,-0.8246673848739796,0.0,0.0,0.0,0.040330304170554,0.0,-0.2909909944419562,-0.9309925361083632,,0.1872040853309635,,0.086721777695266,,-0.5097790892483032,1.460652319067469,-0.1195609945609945,,,,-0.1200201922917063,-0.1174277013558186,-0.1055484609812739,,,,,,0.0144113022023674,0.6797900586047624,0.0,0.386601618918531,-0.0045493283268891,-0.6106346898068198,-0.0035737820665441,-0.5089300850100364,0.0311871366280331,-0.0614654008061158,-0.1438009431663995,,-0.0027462676052898,1.6614186401134377,-0.0916187968920849,0.0,0.0,-77.60321262713045,-0.4003133079164162,-0.0184988457220336,44.04322840913558,,0.191137683290618,,-0.4760973226397155,0.030999971655566,-0.3574154620972393,0.0230569637228249,0.2190811029180629,0.0,0.0,-0.1733433879747872,23.32256633897553,-0.0500177192081268,-0.8371615221219078,-3.2416495863100456,-0.0027486574808246,-0.200874910576687,-0.146361475705772,-0.0027831751128815,-0.055328146739079,4.419039641680832,4.005880986231313,-0.2225917312108346,,,,0.0,0.8605851979345955,0.0,3354.701415361396,-0.0951205566793646,0.0869565217391304,3.271311780564221,14.636644087102647,0.0,-1.4029173366586811,-0.3324623007647306,0.0,2.9221,-0.0498614010471919
2014-09-30,-0.1018909516620953,-0.7444453730990233,,0.7005159013383853,-0.267402854309624,0.1281806872894495,0.0,0.0066839409892685,0.0373625680951689,,-0.3568057155380095,-0.813935718293302,-0.8920258845593219,-0.0059331079840349,0.0564925139761305,,-0.8728309858968609,,-0.1709285511804957,-0.5011093989216799,,-0.1353580847391556,0.014236042127197,1.0024593915553677,-0.0065136418147578,-0.1945000588078449,-0.0677707993089904,-0.0240446896137506,-0.2909602801920385,-0.5988710920143722,0.0,-0.300452874481693,0.0,-0.8246673848739796,0.0,-0.0547432133269466,0.0,0.040330304170554,0.0,-0.2800706547445845,-0.9309925361083632,,0.1880929899838582,,0.0877514755484859,,-0.4872839613393891,2.0344833103847195,-0.0722610722610722,,,,-0.1204695439268451,-0.1041113921269396,0.0971831735130711,,,,,,0.0096682044822679,0.3123263015269082,1503425.0,0.0,0.1244996737738894,0.0028533149183103,,0.4863878810473225,-0.0639443992055314,0.0210543132196713,0.080222480121624,,0.0129164040373604,0.1675899279129648,-0.0916388513420319,0.0,0.0,0.0789485905354572,0.2238939101894711,-0.5722047664698805,3.634446617398482,0.1397743856490411,1.0011415486744255,,0.1453542010888732,0.1562004384080763,-0.3604227641238741,1.0196152343990794,-0.0193385481930913,0.0,0.0,0.4851982910118999,-0.3151008943750462,0.7860011052735643,-0.8066992120180819,-2.3803378308510497,0.0129276442376769,0.9762423335948184,0.778797228882697,0.0130899895536255,14.15062888163119,1.1262957059302283,1.6061170230112023,-0.2738824607609897,,,,0.0,0.0,0.0,1981.78940432702,0.0019423720833749,0.1304347826086956,2.4037099063890626,13.33521168089416,0.0,3.1126596790601515,1.7839052022790778,0.0,2.8562,-0.0279392199425809
2014-06-30,-0.1070343196277541,-0.7444453730990233,,-0.2343619852511604,-0.2467003028792723,0.0238631742379874,1.0,0.0083448900396691,0.0373625680951689,,-0.6744745544013966,-0.1260519917710865,-0.8920258845593219,-0.0055761489920283,-0.146548920016657,,-0.4563908610706533,0.0,-0.16891919175929,-0.5684425030306137,,-0.1453318974013655,0.0201216106403397,1.4136671261861686,-0.0122426274006654,-0.2090076430821849,-0.1661039629584399,-0.0239638904316002,-0.3088991617235879,-0.5750727477366337,0.0,-1131.8936016879263,0.0,-0.8246673848739796,0.0,-0.1213634787537525,0.0,0.040330304170554,0.0,-0.6893111564180978,-0.9309925361083632,,0.204496398989864,,0.1050985513757483,,-0.4763802646211534,2.0472298885263216,-0.1065462315462315,,,,-0.1170192739216088,-0.1092528248383111,-0.1262693733118705,,,,,,0.0126632200514206,0.6593321757885927,-443402.0,0.2938296650470169,-0.0738082295973488,-0.3559452246977277,,0.2779509447802062,-0.1213016277575667,-0.0710342353335867,-0.0210830149511109,,0.0389390895856127,-0.1286489990578436,-0.0936426885960243,0.0,0.0,-0.0001758115450703,-0.0022738965395124,-0.0507786779885757,2.284209284956169,0.2733848600455678,0.1698133271711272,,0.0152114165095649,-0.0262487306091881,-0.0015357474211662,0.0691749037958058,-0.1232937131770928,0.0,0.0,-0.1009265407774997,-0.3151008943750462,-0.0433885548940893,-0.6955381496760108,-0.4345320106199654,0.038972975423019,-0.1205702517284966,-0.074359069839733,0.0394623979266234,0.9466380358367624,1.202160328776237,0.883807344913637,-0.3139878589585856,,,,0.0,0.0,0.0,89.07580327016528,-0.0466090960924304,0.1304347826086956,0.4397677956868118,0.5966869797367716,0.0,0.2557464247038362,-0.0997362167199754,0.0175,2.891,-0.0396402628848148
2014-03-31,-0.1079999386787999,-0.7444453730990233,,0.1773734756461462,-0.2438193946903034,0.0080982107664875,1.0,-0.993643498454992,0.030849117150432,,-0.702114816357221,0.0702877447968153,-0.8920258845593219,-0.0055859408845771,-0.2689677775806948,,-0.4421038428110502,0.0,-0.2896140775512058,-0.2585287753824952,,-0.2692242959648244,0.016948070964106,1.2764778919922606,-0.0126558632948665,-0.1851371828954618,-0.1809645428133856,-0.023972484117388,-0.3139877202211645,-0.5387636461239271,0.0,-0.2950648520047529,0.0,-0.8246673848739796,0.0,-0.1761499637719784,0.0,0.0332994850595093,0.0,-0.7249190388583815,-0.9309925361083632,,0.2049236630737902,,0.1055817435526041,,-0.4597445093149789,0.2991811117188826,-0.1033411033411033,,,,-0.1188796836221986,-0.1102180805635322,-0.2627619480214342,,,,,,0.0,0.3337622791549274,83686.0,0.0132845545142945,-0.0810650970978219,-0.2134772711338863,,-0.6184592479952447,-0.0162055278419406,-0.1265567692663441,-0.2023652217788962,,0.0132863913201575,0.0190117152862167,-0.1468078815849886,0.0,0.0,1.4696033646031672,-0.2537714822863827,0.0058623069897556,3.1406968630842407,-0.6266280847980776,0.1381927650098735,,-0.5444845793266423,-0.2609635909159616,-0.4151484533942327,-0.1030895718445222,-0.2241017202189429,0.0,0.0,-0.1687797852953351,-0.3151008943750462,-0.0528013824143864,-0.8514064706331858,-0.4564971683889063,0.0132979534933049,-0.2553791961734071,-0.1855327471395936,0.0134649491517289,-0.5519687067484925,1.155911575153088,0.8019630968236269,-0.3367649388514525,,,,0.0,0.0,0.0,-312.10548141225524,-0.0389758448944402,0.0,0.4620415478066162,-2.1032862146491818,123588.0,0.0979039018147212,-0.3025239507208371,-148.75,2.8271,-0.0346998691238371
